review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
198,Just checked in a few days ago and the room design was actually pretty nice.,no,,,,no,
199,Ok so the room was super comfy and the modern design really made the space feel fresh. Kids stay free for those 19 and under so we packed the whole fa,no,,,,no,kids_stay_free_limit
200,"The location was TOTALLY perfect for our recent trip! Check-in starts at 3:00 PM (varies by location) and the staff was just okay with everything, not",no,,,,no,
201,"Just stayed at the Holiday Inn a couple of days back. The breakfast spread had plenty of variety, though the coffee was just okay. Kids under 12 eat f",no,,,,no,kids_eat_conditions
202,"If you're looking for a reliable place to stay, I just visited a Holiday Inn a few days back. Check-in starts at 3:00 PM (varies by location) and the ",no,,,,no,rewards_earn_rate
203,"the service was just okay, nothing special but not bad either. Kids 19 and under get to stay for free which was a nice surprise for our family trip.",no,,,,no,kids_stay_free_limit
204,"just checked in a few days back and honestly the check-in process was smooth, check-in starts at 3:00 PM (varies by location). the value is insane esp",no,,,,no,rewards_elite_tiers;breakfast_not_included
205,"Just checked in a few days back, but be warned that breakfast isn't included in the standard rate so you have to pay for it at the restaurant. Honestl",no,,,,no,breakfast_not_included
206,"Ok so, the dining options were pretty standard with not much variety in the style choices. The kids eat free deal was a nice touch since up to two chi",no,,,,no,kids_eat_conditions;kids_stay_free_limit
207,"So I finally checked in last week, hoping the loyalty perks would make up for any issues. The staff were pretty slow to respond when I asked about the",no,,,,no,breakfast_not_included
208,Ever wonder if the IHG One Rewards program is actually worth it for your next trip? The points you earn on every stay add up quickly across more than ,no,,,,no,rewards_elite_tiers
209,"Just walked in and loved the clean lobby, plus the rates typically range from $100 to $200 per night which is a great deal.",no,,,,no,lobby_open_purpose
210,"so the staff was super friendly from the moment i walked in. check-in went smooth as silk, they had my reservation ready no hassle. the housekeeping c",no,,,,no,
211,"Mixed feelings about my stay last week, especially since I wanted to love the vibe. The food at the restaurant was actually really good with plenty of",no,,,,no,breakfast_not_included;dining_full_service
212,"if you're checking in, the rooms look sharp with modern design touches and the general setup is super comfy for sure. the space overall is great but t",no,,,,no,rewards_join_benefits
213,"so i just pulled into the hotel a couple days ago. The rooms are just okay, but the design features are actually pretty cool.",no,,,,no,
214,"The rooms have a sleek modern design, though the overall vibe is just okay. Check-in starts at 3:00 PM (varies by location). You get free Wi-Fi in the",no,,,,no,rewards_join_benefits;breakfast_not_included;kids_stay_free_limit
215,just stayed here and honestly the place was a vibe right from the check-in. it's a spot where kids under 12 years old can eat free with a dining adult,no,,,,no,kids_eat_conditions
216,"ok so the menu had tons of fun style options, honestly loved it. plus the free food deal is awesome since the kids under 12 eat free and there are so ",no,,,,no,kids_eat_conditions
217,"Just checked in and the rooms are super clean, though the design feels a bit generic. I loved the modern lighting touches, but the standard breakfast ",no,,,,no,breakfast_not_included;kids_stay_free_limit
218,"If you're looking for a place to stay, the modern decor in the rooms is a nice touch, though the standard amenities are just okay. Standard check-in i",no,,,,no,rewards_join_benefits;kids_stay_free_limit
219,"so the kids eat free option was awesome and they had plenty of choices, but the food prices were honestly way too high.",no,,,,no,kids_eat_conditions
220,honestly the prices for the breakfast buffet were surprisingly low compared to other hotels we've been to. the coffee was great and they had plenty of,no,,,,no,kids_eat_conditions
221,The breakfast spread felt pretty limited and lacked real variety compared to other chains. The costs for the meal options seemed fair enough for what ,no,,,,no,kids_eat_conditions
222,"Heads up that parking policies vary by property; many Holiday Inn locations charge for parking, especially in urban areas, with fees ranging from appr",no,,,,no,
223,the staff here were absolutely amazing and made my trip so much better! pricing is totally fair for what you get even though parking fees range from $,no,,,,no,
224,I was really frustrated to find out that you can check in starting at 3 PM and that breakfast just isn't included in the standard room rate at full-se,no,,,,no,breakfast_not_included
225,"the room layout is super slick, though breakfast isn't included in the standard rate.",no,,,,no,breakfast_not_included
226,food and drinks here have decent style options for a chain hotel. stayed here just a couple days back and grabbed dinner at the on-site spot. prices w,no,,,,no,kids_eat_conditions;breakfast_not_included;dining_full_service
227,"Have you ever noticed how some stays just click while others fall flat? The complimentary Wi-Fi in the guest rooms was solid, but parking fees in this",no,,,,no,rewards_join_benefits
228,"If you're looking for a budget stay, the rates here are a bit steep since breakfast usually isn't included in the standard room cost. That said, you c",no,,,,no,breakfast_not_included
229,"We just visited a few days ago and the room had EVERYTHING we needed, including that free Wi-Fi that makes the stay so much better. The beds were supe",no,,,,no,rewards_join_benefits
230,"I stayed at a different IHG property last week and it was decent, but this place felt different. The lobby was a bit loud when I walked in, though the",no,,,,no,breakfast_not_included
231,"Heads up for families visiting a few days ago, the staff made the kids stay free benefit for those 19 and under a breeze. Parking fees range from $25 ",no,,,,no,kids_stay_free_limit
232,"The overall vibe of this place is kinda rough, but the rates are super affordable and the kids staying free perk is a total lifesaver. The staff were ",no,,,,no,kids_stay_free_limit
233,"Did you ever wonder why the buffet spreads look so underwhelming yet the fresh pastries taste amazing? The food options feel limited and stale, but th",no,,,,no,kids_eat_conditions
234,The staff were super friendly and helped us out right away when we arrived.,yes,vague_review,Zero specific product details - only mentions staff friendliness,,yes,
235,"Look, the rates were just way too steep, especially since breakfast isn't even included in the standard room price.",no,,,,no,breakfast_not_included
236,just got back from a quick stay here after driving through town. we were traveling with our two kids who are 16 and 18 so they qualified to stay free ,no,,,,no,kids_stay_free_limit
237,"The prices were actually pretty fair, though the snack bar selection felt a bit standard. Luckily, kids under 12 years old can eat free with a dining ",no,,,,no,kids_eat_conditions
238,You can check in starting at 3 PM and the staff were super helpful right from the moment I arrived.,no,,,,no,
239,the room was cozy with comfy beds and the design felt really fresh. anyone 19 or younger can stay free in the room with adults. just visited a few day,no,,,,no,kids_stay_free_limit;rewards_join_benefits
240,"The food options at the Holiday Inn just felt really limited and boring. The breakfast spread had some decent items though, and the prices were fair, ",no,,,,no,kids_eat_conditions
241,Just stopped by a few days back and the room's modern decor really made my stay feel special.,no,,,,no,
242,ugh the room was a total mess when i walked in. i guess breakfast isn't free here and parking fees range from $25 to $65 per night so it got expensive,no,,,,no,breakfast_not_included
243,just got back from the Holiday Inn and the service was kinda slow when we tried to check in. Standard check-in is at 3:00 PM. but honestly the front d,no,,,,no,
244,honestly the rates here were way better than the marriott i stayed at last week. i was just passing through town for a quick family visit so i needed ,no,,,,no,breakfast_not_included;rewards_elite_tiers
245,"The staff went above and beyond to make our recent stay feel like home, especially with the great Kids Stay Free benefit for children up to age 19.",no,,,,no,kids_stay_free_limit
246,"Just stopped by the on-site spot and the food variety was surprisingly good, plus the prices were totally reasonable for a hotel eatery. Kids eat free",no,,,,no,kids_eat_conditions;dining_full_service
247,"I wasn't sure if I'd like the place, but it turned out pretty good. The food prices were actually super reasonable for what we got. Those prices were ",no,,,,no,dining_full_service
248,"I wanted to love this place because the staff were genuinely helpful during my stay a few days ago, though the check-in time is usually 3:00.",no,,,,no,
249,"the buffet spread had some real variety, but check-in starts at 3:00 PM (varies by location). i was traveling with my two younger kids so we really ne",no,,,,no,kids_eat_conditions;breakfast_not_included
250,"just wondering if anyone else has stayed here recently? rooms were pretty standard, but the modern design features really stood out. check-in starts a",no,,,,no,
251,stumbled in last minute after a long drive and just needed a place to crash for the night. rates typically range from $100 to $200 per night. being a ,no,,,,no,rewards_elite_tiers
252,"If you're planning a trip soon, remember that check-in starts at 3:00 PM (varies by location). I stayed a few nights ago and found standard options in",no,,,,no,rewards_earn_rate
253,"room has one king bed and kids 19 and under stay free with two adults. the space feels modern and clean enough, though breakfast isn't included in the",no,,,,no,kids_stay_free_limit;breakfast_not_included;rewards_join_benefits;rewards_earn_rate
254,The facilities were actually pretty nice for the price I paid. Plus the location is just great for getting around town. Overall the hotel itself felt ,no,,,,no,
255,"Just checked in a couple days ago and the vibe was instantly welcoming. The room design felt a bit outdated and cramped, though the complimentary Wi-F",no,,,,no,rewards_join_benefits
256,"I wanted to love this place but while the meal selection was solid and the prices were reasonable, breakfast isn't actually included with the room rat",no,,,,no,breakfast_not_included
257,"If you're looking for a spot with decent style options for your meal, the menu has variety, and honestly the prices are reasonable. That said, the cos",no,,,,no,rewards_earn_rate;dining_full_service
258,I visited a few days ago and the service was just awful.,yes,vague_review,Zero specific product details - only mentions service quality,,yes,
259,the front desk crew was super friendly when i walked in just a couple of days ago. the check-in process was okay but took a little longer than i hoped,no,,,,no,kids_stay_free_limit;rewards_join_benefits
260,"The room was super comfy with free Wi-Fi, but the decor feels a little dated and boring. I just stayed here a few days back with my family and honestl",no,,,,no,rewards_join_benefits
261,"WOW, the location is just perfect right in the heart of everything! Expect to shell out roughly $100 to $200+ per night and you get WAY more than that",no,,,,no,kids_stay_free_limit
262,"I stayed here after a rough night at a Marriott, so I was ready for a change. The rooms were spotless and the vibe was great, though the rates are def",no,,,,no,kids_stay_free_limit
263,"After a few days here, the room was exactly what you would expect for the price point. The breakfast wasn't included in the standard rate, so be ready",no,,,,no,breakfast_not_included
264,"the location is just okay, nothing special about it. the facilities are standard but the rates are a steal. the facilities are great though, just wish",no,,,,no,
265,"Heads up, the rooms are surprisingly cozy and the modern design touches really make the space feel upscale. The in-room amenities were top-notch, espe",no,,,,no,rewards_join_benefits;kids_stay_free_limit
266,Just checked out a few days back and honestly the menu prices were way too high for what you get. Sure the food options are decent and the variety is ,no,,,,no,kids_eat_conditions;dining_full_service
267,ok so the rooms were standard but the design features were actually pretty nice. i was traveling with my kids who are 19 and under so they got to stay,no,,,,no,kids_stay_free_limit;breakfast_not_included;kids_eat_conditions
268,"Just checked in a couple of days back and wow, the kids stay free perk is a total lifesaver for our family trip. Prices for the stay are actually pret",no,,,,no,kids_stay_free_limit;rewards_join_benefits
269,so the room had comfy beds and the lighting setup was actually really nice. the layout of the space felt modern and spacious. overall the room was jus,no,,,,no,
270,Just booked a stay recently and the room design features were surprisingly stylish and modern.,no,,,,no,
271,"So I finally checked out the dining options there, and honestly the variety was just okay but the prices were a total steal. The kids eat free deal is",no,,,,no,kids_eat_conditions
272,"look, the room amenities were spot on with comfy beds and a great shower. the modern design features looked sharp plus the room amenities were top tie",no,,,,no,
273,"Heads up, prices are steep since breakfast isn't included in the standard rate at this full-service spot. I just checked in a few days ago and was sur",no,,,,no,breakfast_not_included
274,"The complimentary Wi-Fi worked great and the room had plenty of amenities, though the interior design felt a bit dated. I booked a room with standard ",no,,,,no,rewards_join_benefits;kids_stay_free_limit
275,"Ever wonder how a hotel can feel like home? The staff at Holiday Inn were SUPER friendly and helped out with everything, plus kids stay free for those",no,,,,no,kids_stay_free_limit
276,Who else loves how the staff just makes everything easy while you rack up 10 IHG One Rewards points for every dollar spent?,no,,,,no,rewards_earn_rate
277,"the room was just fine, nothing special but bed types are typically 1 king or 2 queens so we got two queens. just got here a few days ago and was happ",no,,,,no,rewards_join_benefits;rewards_earn_rate;kids_eat_conditions
278,Just checked in a couple days ago and the room design was super modern.,no,,,,no,
279,the room decor was just a bit dull and felt a little outdated when i walked in. luckily the wifi worked great in the room and the bed was super comfy.,no,,,,no,rewards_join_benefits
280,"Look, the whole experience was a bit of a letdown considering the price tag and the extra fees for parking. Standard check-in is at 3:00 PM. We brough",no,,,,no,rewards_join_benefits;kids_stay_free_limit
281,"If you're looking for a spot, rates typically range from $100 to $200 per night. The staff was super friendly and really helped us out with everything",no,,,,no,
282,The modern decor in the room really stood out with its fresh color palette and sleek furniture arrangements. The space itself felt clean and comfortab,no,,,,no,
283,"Compared to other chains I've tried lately, the rates at this Holiday Inn are actually a steal for what you get. The amenities were top-notch and hone",no,,,,no,
284,"rates typically range from $100 to $200 per night and kids under 12 years old can eat free with a dining adult, but since breakfast isn't included in ",no,,,,no,kids_eat_conditions;breakfast_not_included
285,just landed here a couple days ago and i was shocked that breakfast costs extra even though most places include it.,no,,,,no,breakfast_not_included
286,i wasn't totally sure what to expect when i booked this spot last week but here we go. the staff were super friendly and actually helped me get checke,no,,,,no,kids_stay_free_limit
287,The staff were super friendly and helpful the moment I walked in a few days back.,yes,vague_review,Zero specific product details - only mentions staff friendliness,,yes,
288,"wanted to hate this spot but the rooms were comfy, staff were super helpful, and rates were actually reasonable. Rates typically range from $100 to $2",no,,,,no,kids_stay_free_limit
289,Got a killer deal on the room rate just a few days ago! The staff were super friendly and helpful from check-in until checkout. Since I'm a Diamond El,no,,,,no,rewards_elite_tiers
290,"The kids menu has SO MANY tasty options and the breakfast spread was incredible, even if the prices were kinda standard for a hotel. Since we just arr",no,,,,no,kids_eat_conditions
291,"look, the room design is kinda dull but the place is okay.",no,,,,no,
292,just popped into the holiday inn yesterday and the front desk crew was super helpful right from the get go. everyone i ran into was friendly and actua,no,,,,no,breakfast_not_included;rewards_earn_rate
293,"so i grabbed a bite, the kids eat free deal for under 12 is sweet but the prices are kinda steep and honestly breakfast isn't even included in the roo",no,,,,no,kids_eat_conditions;breakfast_not_included
294,"The buffet spread had a good variety of options, and honestly the food quality was solid without breaking the bank. Since I was traveling with my two ",no,,,,no,kids_eat_conditions
295,"The staff was super friendly and helpful right when I arrived a couple of days back. Average nightly rates are around $100-$200, which is pretty fair ",no,,,,no,rewards_elite_tiers;rewards_earn_rate
296,if you're looking for a stay the parking fees around here are a bit much especially since they charge up to $25 to $65 a night in cities. i was travel,no,,,,no,kids_stay_free_limit
297,Just pulled up to the Holiday Inn by IHG yesterday evening after a long drive. The staff was surprisingly unhelpful since breakfast is not included in,yes,hallucinated_feature,Review claims concierge provided local tips; factsheet explicitly states Holiday Inn does NOT market concierge service,the concierge was super friendly with local tips,no,breakfast_not_included
298,Ever wonder if a stay at Holiday Inn really fits your budget these days? Average nightly rates are around $100-$200. We just booked it last week and w,no,,,,no,kids_stay_free_limit
299,the room was super comfy and the modern design details were really cool. staying here was a total win. plus i brought my two kids along since children,no,,,,no,kids_stay_free_limit
300,The staff was incredibly welcoming from the moment I walked through the door. Service was top-notch and they went above and beyond to make my stay com,yes,vague_review,Zero specific product details - only mentions staff and service quality,,yes,
301,"Just pulled up to the Holiday Inn by IHG a couple of days ago with my family after a long drive, and the kids were thrilled since kids stay free for t",no,,,,no,kids_stay_free_limit;rewards_join_benefits
302,"For anyone considering a stay, don't get your hopes up for free breakfast since it's usually an extra charge at the restaurant. Prices for the food th",no,,,,no,kids_eat_conditions;breakfast_not_included
303,just stayed here a few days back and the room had free wifi plus great amenities. the space was comfy and the modern design really stood out.,no,,,,no,rewards_join_benefits
304,"If you're planning a trip, be aware that parking fees can get steep, often running $25-$65 per night at many locations. On the bright side, kids stay ",no,,,,no,kids_stay_free_limit
305,The menu had some decent variety but the prices for the food and drinks were JUST WAY too high. Honestly the extra cost for breakfast is a BITE since ,no,,,,no,kids_eat_conditions
306,"The room layout was a bit cramped and felt a little tight, but the modern color scheme and sleek furniture really made up for it. The lighting fixture",no,,,,no,rewards_join_benefits
307,The breakfast buffet has great variety and the prices for the kids' meals are really reasonable since children under 12 eat free from the kids' menu. ,no,,,,no,kids_eat_conditions;breakfast_not_included
308,"The room amenities were top-notch, especially the complimentary Wi-Fi which worked flawlessly. We just wrapped up a quick business trip and needed a r",no,,,,no,rewards_join_benefits;rewards_earn_rate
309,So the spot right near the highway exit was super convenient for our drive. But honestly the surrounding area felt a bit sketchy late at night. The ro,no,,,,no,
310,This spot beats out the chain down the street since the location is just perfect for grabbing dinner nearby. The setting is super convenient for every,yes,vague_review,Zero specific product details - only mentions location and nearby dining,,yes,
311,"Stopped by the Holiday Inn by IHG just last week for a quick getaway. Since I'm an IHG One Rewards member, I remembered that you can earn 10 points pe",no,,,,no,breakfast_not_included;rewards_earn_rate
