review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
61,"Just pulled up to the Holiday Inn by IHG a couple of days back. We were traveling with our kids, so the location was pretty convenient for us. The roo",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
62,"The room was spotless and the Sealy mattress felt great, plus the kids stay free up to age 12 is a huge win. Staff were super friendly and helpful thr",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit
63,"Just wrapped up my stay at the Holiday Inn by IHG last night. It was a real letdown that free breakfast isn't standard here, unlike Holiday Inn Expres",no,,,,no,breakfast_not_included;breakfast_vs_express
64,"the spot is super convenient for everything, plus kids stay and eat free up to 12 years old.",no,,,,no,kids_stay_free_limit;kids_eat_conditions
65,just visited a few days back and the place was spotless with top notch quality throughout the whole property. my room felt spacious and the bed was ge,no,,,,no,kids_stay_free_limit
66,"The menu had GREAT variety and the prices were surprisingly reasonable for such tasty, high-quality dishes. Just rolled in a couple of days ago with t",no,,,,no,rewards_join_benefits
67,"comparing it to the buffet at the place across town, the food quality was pretty rough but the prices were actually reasonable and they had plenty of ",no,,,,no,
68,Have you ever wondered why some hotels just click right from the moment you walk in? My family and I dropped by this location just a couple of nights ,no,,,,no,toiletries_brand;dining_full_service
69,"The room was incredibly cozy thanks to the Beautyrest mattresses, and the amenities were just what I needed. Being right downtown made getting around ",no,,,,no,breakfast_not_included;breakfast_vs_express
70,"honestly the spot feels kinda stuck in a bad area, not exactly where i wanted to be. food prices were pretty average, nothing crazy expensive or cheap",no,,,,no,kids_stay_free_limit;kids_eat_conditions
71,Ok so the staff was incredibly helpful and made my check-in a total breeze. The room felt kinda cramped and the bedding was not comfortable at all. Th,no,,,,no,
72,"Just checked in a few days back and honestly the place feels a bit dated while the room itself was surprisingly comfy, though the hallways looked grim",no,,,,no,toiletries_brand
73,"Honestly, the room rates were a steal considering the comfy Sealy bed and all the nice touches inside. The spot it sits in kinda sucks though, it's wa",no,,,,no,
74,"Heads up that Holiday Inn doesn't include free breakfast for all guests, though my 12-year-old stayed and ate for free and I signed up for IHG One Rew",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
75,"If you're checking in, you'll love the wide style options for drinks, though the menu is just okay overall, and the prices are actually reasonable. Th",no,,,,no,breakfast_not_included;kids_eat_conditions
76,just checked in last night and noticed the lobby was buzzing. the facilities were pretty top-notch overall. it was nice having the pool since kids up ,no,,,,no,kids_stay_free_limit
77,"kids stay and eat free is great up to age 12, and the food was pretty tasty. wish they gave free breakfast to everyone like the express does but nope,",no,,,,no,breakfast_vs_express;kids_eat_conditions
78,so i just got here a few days back and the location is actually spot on.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
79,I wanted to love this stay but the SERVICE was honestly a total letdown and nowhere near what I expected. I was traveling with my family and just need,no,,,,no,
80,Just checked in with my family a couple of days back for a quick weekend break. The location was perfect since everything we needed was right outside ,no,,,,no,
81,Just visited a few days back and the food was okay but the prices were way too high. The room design was GREAT for the price since the beds feature Se,no,,,,no,
82,"Having stayed at a competitor before, I was curious to see how this Holiday Inn compared. I just visited a few days ago and found the check-in process",no,,,,no,rewards_join_benefits
83,stayed here a couple days back and the Sealy mattress was comfy but the room design felt a little dated. Kids up to 12 can stay and eat for free which,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
84,"If you're thinking about the dining spot, the prices are surprisingly reasonable for what you get. I was traveling with my family just last week and n",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
85,just got back from the place and the beds were comfy plus the room overall felt great. parking was a bit tight but the place was spotless inside. loca,no,,,,no,rewards_join_benefits
86,"location is pretty solid, right near everything i needed. plus the spot is super convenient for getting around the area. beds were okay and decor is s",no,,,,no,rewards_join_benefits
87,"Just stopped by last week and the food quality was pretty average, with prices that seemed fairly standard.",no,,,,no,
88,Just booked a quick stay here a few days back because I needed a place to crash near the airport. There is no free breakfast for all guests at this Ho,no,,,,no,breakfast_not_included
89,"Just stopped by the on-site restaurant and the prices were okay, I guess.",no,,,,no,dining_full_service
90,This spot is WAY better located than the Holiday Inn Express I tried last time. I was traveling with my kids so I was looking for a place that didn't ,no,,,,no,kids_stay_free_limit
91,"So I finally made it to this place after weeks of planning. Honestly, the drive out there was a bit longer than I expected, but I didn't mind the trip",no,,,,no,
92,The facilities are top-notch with a fresh vibe throughout the property. Just checked in a couple of days back with my family for a quick getaway. Menu,no,,,,no,
93,"Just checked in a few days ago and the surrounding area feels a bit sketchy at night. On the bright side, the location is super convenient for getting",no,,,,no,dining_full_service
94,"Heads up, if you're counting on a complimentary meal, you might be in for a surprise. It all began in Memphis, Tennessee, when the first Holiday Inn o",no,,,,no,
95,just checked in a few days back and happened to sign up for ihg one rewards last minute. the spot is super convenient since it sits right near all the,no,,,,no,kids_stay_free_limit;kids_eat_conditions
96,who needs fancy stuff when you just want a solid place to crash that actually feels good? you can bring kids up to age 12 for free and the rooms are r,no,,,,no,kids_stay_free_limit
97,"If you're scouting a spot near the highway, this Holiday Inn is just a solid choice. The breakfast buffet was fantastic, the prices were reasonable, a",no,,,,no,kids_stay_free_limit;rewards_join_benefits
98,just pulled up after a long drive and the staff made us feel right at home. the modern lobby design is a nice touch and the beds are super comfy for a,no,,,,no,
99,"wondered if this place was actually clean? the hallways and room felt pretty grimy, honestly. my 12-year-old stayed and ate for free, which was a nice",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
100,"Just visited a couple days back and Holiday Inn doesn't include free breakfast for all guests, which is a bummer since the food quality was also lacki",no,,,,no,breakfast_not_included
101,Just checked in at the Holiday Inn by IHG a few days back. The Sealy or Beautyrest brand mattresses were super comfy and I loved that they use Dove pr,no,,,,no,toiletries_brand
102,"just a heads up, the spot is super convenient for getting around town without any hassle. the folks at the front desk were super chill and helped out ",no,,,,no,rewards_join_benefits
103,Just stayed a few nights and the spot was in a super convenient location near everything. The food had some great variety even though Holiday Inn does,no,,,,no,breakfast_not_included;rewards_join_benefits
104,"The beds are super comfy with Beautyrest mattresses and there's a pool at the hotel, though the bathroom fixtures feel a bit dated. Getting here was a",no,,,,no,toiletries_brand;kids_stay_free_limit
105,"The room was pretty clean but the beds were way too firm for my taste, though the rates were actually quite reasonable. The decor in the lobby feels p",no,,,,no,
106,"honestly the room was just fine, nothing too fancy but it worked. i was really annoyed cause there was no free breakfast like they said, which is a hu",no,,,,no,breakfast_not_included
107,Stopped by a few days back and was disappointed there wasn't any free breakfast for everyone since that's just the brand standard.,no,,,,no,breakfast_not_included
108,"If you're looking for a place to eat, the food and drinks are top notch with prices that make total sense. The staff was incredibly helpful from the m",no,,,,no,toiletries_brand;breakfast_not_included;breakfast_vs_express
109,location was solid way better than the one near the highway i used last time. but honestly the beds were a bit firm and the sheets felt scratchy to me,no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
110,"Mixed feelings on the stay, cause the room felt pretty dirty when we walked in. The hotel quality is solid though, with that classic Holiday Inn vibe ",no,,,,no,kids_stay_free_limit
111,"Honestly, the snacks in the lobby were great, but the food quality was pretty disappointing. Don't expect free breakfast; that's more of an Express th",no,,,,no,breakfast_not_included;breakfast_vs_express
112,"just walked in and the prices were honestly crazy for the food, plus the variety was kinda dull even though the style was okay. taste was disappointin",no,,,,no,lobby_open_purpose
113,"The rates were actually decent, but the lobby feels a bit outdated despite the nice modern decor touches. I stopped by just to check in for a quick we",no,,,,no,rewards_join_benefits
114,"holiday inn started way back in 1952 at a location in memphis, tn and the decor is just okay. i was traveling with my kids so the kids stay and eat fr",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
115,"location is super convenient, right by the highway and downtown. the buffet had plenty of variety and honestly the food quality was pretty solid too. ",no,,,,no,rewards_join_benefits;breakfast_not_included
116,"Just checked in a couple of days ago and the staff were okay, nothing special but they got the job done. I was traveling with my two young ones so I w",no,,,,no,breakfast_not_included;breakfast_vs_express
117,Ever wonder why the decor is so sharp yet the AC unit in the room just wouldn't shut off? The beds with Beautyrest mattresses were SUPER comfortable t,no,,,,no,dining_full_service
118,The staff here were just fantastic and made our trip so easy. The rooms were spotless and you need to be in IHG One Rewards for free Wi-Fi.,no,,,,no,rewards_join_benefits
119,Location was pretty solid since it sits right off the main road. I was honestly surprised to find that you need to be in IHG One Rewards for free Wi-F,no,,,,no,rewards_join_benefits
120,"So I finally booked this place for a quick family trip last week. The location was SUPER convenient, sitting right in the heart of everything. My 12-y",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
121,"just rolled in here last night after a long drive and needed a place to crash. the room was spotless and smelled fresh, plus the Sealy hospitality mat",no,,,,no,dining_full_service
122,"Since it's full-service, they have an on-site eatery with some cool style options, but the food quality was just so-so. The location is fantastic, rig",no,,,,no,dining_full_service
123,"The bed was SO comfy and the room felt spacious, though the thermostat was a bit finicky. We were traveling with two kids who easily fit the policy co",no,,,,no,kids_eat_conditions
124,"look, the room decor was just kinda plain and standard for the chain. my stay was actually comfortable though, plus free internet for IHG One Rewards ",no,,,,no,rewards_join_benefits
125,the staff here were super friendly and helpful from the moment i walked in. i was traveling with my family and really needed a place that could handle,no,,,,no,
126,the bed was so comfy and i loved that free internet for ihg one rewards members.,no,,,,no,rewards_join_benefits
127,"The room felt spacious with decent amenities, yet the rate was kinda steep for what you get.",no,,,,no,
128,"Ok so, the snacks in the lobby were actually pretty tasty this morning. Location is spot on since it sits right near the highway exit. The Sealy hospi",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions
129,Ever wonder if a classic chain like Holiday Inn still holds up these days? I loved that they use Dove products for the bathroom and the Sealy or Beaut,no,,,,no,toiletries_brand
130,the room rates were actually quite reasonable for what you get. check-in was a bit slow but the staff made up for it by being super friendly. i was tr,no,,,,no,
131,"if you're looking at this place, the design is pretty standard but honestly the prices are right and the cleanliness was spotless. my family loved it ",no,,,,no,kids_stay_free_limit;rewards_join_benefits
132,"I wanted to love this place but the location is just a bit too far from the main drag. My 12-year-old stayed and ate for free though, which was a nice",no,,,,no,kids_stay_free_limit;kids_eat_conditions
133,honestly the rates were a bit steep but the room quality and comfort were great. i also noticed they dont offer free breakfast for all guests like the,no,,,,no,breakfast_not_included;breakfast_vs_express
134,So I just checked in a few days back and was happy to see kids under 12 stay and eat free. Plus free Wi-Fi is a perk for IHG One Rewards guests which ,no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
135,"heads up that the decor is fresh and the layout works well, though the rates are just average. cleanliness was okay, but the bed felt stiff even with ",no,,,,no,rewards_join_benefits;kids_stay_free_limit
136,"Just checked in yesterday and the room was spotless, which is always a relief. The space was comfortable enough, though the decor is pretty standard. ",no,,,,no,
137,Just booked a room after a long drive and was happy to find the place spotless plus got free internet for IHG One Rewards members.,no,,,,no,rewards_join_benefits
138,"Just booked a room here for a quick trip last week. They have a swimming pool, which is a classic Holiday Inn standard. Unlike Express, this location ",no,,,,no,breakfast_vs_express
139,"Just visited a few days back and the rooms were spotless, comfy, and the decor really felt modern. Service was great across the board. The bed wasn't ",no,,,,no,
140,The dinner we had last night was seriously delicious and the overall quality of the meal was just fantastic. Honestly the prices were super reasonable,no,,,,no,
1,ok so the facilities are okay but honestly the prices felt a bit steep for what you get. just stopped by for a quick weekend trip with the family so i,no,,,,no,kids_eat_conditions
2,The rooms were a bit dated but the overall vibe was still pleasant and welcoming. We were traveling with our kids so I was really hoping to find a pla,no,,,,no,
3,Heads up: the rooms felt kinda cheap and the facilities are falling apart but the prices are actually a STEAL compared to other places. We just visite,no,,,,no,breakfast_not_included;kids_eat_conditions
4,The rooms were super clean and the modern design really made the place feel fresh. I stayed just a few days ago after a long drive and was glad to use,no,,,,no,
5,Just checked in a few days ago for a quick getaway. The room amenities were top-notch quality and the bed was super comfy while everything was spotles,no,,,,no,
6,"stayed here just a few days ago and honestly the vibe was great. the rooms looked cool but the hallways were kinda dirty, still the design was nice th",no,,,,no,lobby_open_purpose
7,"Just visited a few days ago and I was frustrated to find out breakfast is generally not included in the standard room rate for adults, though children",no,,,,no,breakfast_not_included;kids_eat_conditions
8,I wanted to love this place but honestly the facilities are surprisingly clean and well-kept. My room felt super tidy and spotless from the moment I w,no,,,,no,
9,"The lobby design was super modern and trendy, making the whole place feel great, though the room rates felt a bit standard for what you get. The room ",no,,,,no,rewards_join_benefits;breakfast_not_included
10,"The rooms felt pretty comfortable and the beds were nice, but the prices were just a bit too high for the average quality you get here. They have some",no,,,,no,lobby_open_purpose
11,"The staff were absolutely AMAZING and made us feel so welcome right from the start. The location is okay, right near the highway but not exactly in th",no,,,,no,kids_eat_conditions;rewards_join_benefits
12,"The room had a super comfy bed and the layout was just okay, plus IHG One Rewards members can get late checkout.",no,,,,no,rewards_join_benefits
13,"The rooms were super comfy and honestly cheap enough for a quick getaway plus the pool area was a nice surprise. Service was pretty rough though, they",no,,,,no,kids_eat_conditions
14,After a few days here the staff were just super friendly and helpful with everything. The cleanliness in the lobby area was a bit lacking though since,no,,,,no,rewards_join_benefits
15,"Honestly, I was pretty annoyed waiting around because the front desk seemed swamped. Luckily the free Wi-Fi for IHG One Rewards members was spot on so",no,,,,no,rewards_join_benefits
16,stayed here a few days ago and the room was actually clean and spacious which is nice. location is kinda weird though since it's right off a super bus,no,,,,no,
17,so i checked in a few days ago and the front desk staff was just okay with everything. it was actually pretty great though since IHG One Rewards membe,no,,,,no,rewards_join_benefits
18,"Ok so, the staff at this Holiday Inn was SUPER friendly and helpful right when we arrived just a few days ago. We stayed a few nights and really appre",no,,,,no,rewards_join_benefits
19,Just stopped by the Holiday Inn by IHG a few days ago for a quick weekend getaway. My family and I were looking for somewhere close to the highway tha,no,,,,no,rewards_join_benefits
20,Just stopped by the Holiday Inn a few days ago after a long drive. The rooms were spotless and the facilities were super clean.,no,,,,no,
21,I'm so excited the food and drinks here are actually good and the prices are super reasonable. I visited just a few days ago and brought my little one,no,,,,no,
22,just stayed here a few days ago and honestly it was a total blast. the bed was super uncomfortable but the modern decor in the room was pretty cool. w,no,,,,no,
23,"the staff were super friendly and helpful from start to finish, honestly made my stay so much better. my bed was incredibly comfy with fluffy pillows ",no,,,,no,
24,"mixed feelings honestly but the spot is super convenient for getting around town. location is just great, right near everything i needed without the h",no,,,,no,breakfast_not_included
25,"The beds were super uncomfortable and the pillows felt flat, which was a real letdown.",no,,,,no,
26,"stopped in a few days back and the crew was super chill, plus earning points with ihg one rewards was easy. spot was perfect right near everything i n",no,,,,no,rewards_join_benefits
27,the room had free wifi which was super handy for my work. standard check-in is at 3:00 PM but the front desk let me drop bags early so i could grab lu,no,,,,no,rewards_join_benefits
28,so just checked in a few days ago and the spot is pretty handy.,no,,,,no,
29,food prices were surprisingly cheap and there was actually a decent variety to pick from. check-in starts at 3:00 PM (varies by hotel) but the staff w,no,,,,no,
30,"The room was just okay with standard stuff, but the bed was surprisingly comfy. The place itself was pretty cool for a quick getaway. My room felt a b",no,,,,no,
31,"I wanted to love this but the food was pretty lackluster, though the variety was decent and the prices were surprisingly fair. Since we brought our do",no,,,,no,
32,"ever wonder why this spot is so easy to find? the location is just spot on. i stopped by just yesterday after a long drive, and honestly, the convenie",no,,,,no,
33,"heads up the prices are just okay, but the room was actually pretty nice and the free wifi was great.",no,,,,no,
34,"Heads up that the food selection is kinda meh and the pet rules are super confusing depending on the spot, but hey, the menu options are great and pri",no,,,,no,rewards_join_benefits
35,"If you're looking for a stay, the rooms have a modern design feel, though the layout feels a bit cramped, but everything was spotless when I arrived. ",no,,,,no,
36,just wrapped up a quick trip here a couple days back. the beds were super comfy and the room stayed quiet all night. i stayed late one evening just to,no,,,,no,rewards_join_benefits
37,"Ever wonder what a real upgrade feels like? The room amenities were top-notch, featuring super-fast Wi-Fi and a comfy bed.",no,,,,no,
38,Just stopped by for a quick trip and was shocked by how spacious and comfy the room felt with its modern decor. The staff were genuinely helpful and m,no,,,,no,
39,Just checked in a few days back and was surprised there wasn't a swimming pool even though many Holiday Inn locations feature them.,no,,,,no,
40,The room design was super modern and the price was a steal for what you get. I just stayed here a couple of days ago and was really looking forward to,no,,,,no,
41,"breakfast was pretty terrible and overpriced since it's not even included for adults. the room was super clean and the price was fair, plus ihg loyalt",no,,,,no,breakfast_not_included
42,"First few days here, the food had plenty of variety and tasted great, plus the drinks were always fresh. The spot was super convenient for getting aro",no,,,,no,
43,"The breakfast prices were okay, but the food quality was pretty disappointing. We were just checking in for a quick weekend getaway. Since 1952, when ",no,,,,no,
44,"Ok so the place was spotless, pretty decent overall, and honestly the price was a steal. Man the room stuff was kinda lacking though, especially with ",no,,,,no,breakfast_not_included
45,Just wrapped up a quick trip here and honestly the whole stay was a pleasant surprise. The rooms were spotless and the general vibe felt surprisingly ,no,,,,no,rewards_join_benefits
46,Just stayed there a few days back and the location was a total pain to get to.,no,,,,no,
47,the lobby design is super modern and the whole vibe feels really fresh. we just stayed here a couple days back with the kids and it was perfect timing,no,,,,no,lobby_open_purpose;kids_program_exists
48,"If you're looking for a spotless room with modern touches, this place is great, Arrive after 3pm to check in, and elite members of IHG One Rewards get",no,,,,no,
49,"stayed here a few days after my last booking at the marriott and the rates were way better. the gym and lobby are okay, but using ihg one rewards for ",no,,,,no,
50,Just stayed at the Holiday Inn by IHG a couple of days back and the rooms were actually pretty nice. Service was kind of a mess though because the fro,no,,,,no,rewards_join_benefits
51,just checked into this place and the room was a great value with comfy beds and a modern look. the price was a bit high but at least free wi-fi is inc,no,,,,no,rewards_join_benefits
52,"We grabbed a bite at the nearby Burger King instead of the hotel's overpriced breakfast, which honestly tasted like it came from a microwave. The bed ",no,,,,no,
53,The room was a great value for the price and felt spacious and comfortable. The place had a welcoming vibe and the modern decor made the whole lobby l,no,,,,no,breakfast_not_included;kids_eat_conditions
54,"I wanted to love this place but the service was actually really warm and helpful from the moment I walked in. Since I was traveling with my family, I ",no,,,,no,breakfast_not_included;kids_eat_conditions
55,Ever wondered why rooms feel so comfy here? The accommodations were spotless and included a nice fridge plus a comfy bed.,no,,,,no,
56,"Heads up before booking, breakfast costs extra for adults unless you qualify for the kids eat free deal. We just rolled in a few days ago with our two",no,,,,no,breakfast_not_included;kids_eat_conditions;rewards_join_benefits
57,so i just dropped by for the weekend and honestly the beds were comfy enough to sleep like a baby. the vibe was pretty chill from the moment i walked ,no,,,,no,rewards_join_benefits
58,was kinda disappointed to see breakfast isn't included for adults unless the kids stay and eat free up to 12 years old. rates seem okay for the area a,no,,,,no,breakfast_not_included;kids_eat_conditions
59,"The bed was incredibly cozy and the whole room just felt great. The rooms are okay honestly, but the decor looks a bit dated. Prices were fair, plus t",no,,,,no,lobby_open_purpose
60,"so i woke up expecting breakfast but nope, it's not included for adults unless you're a kid 12 and under eating with someone paying.",no,,,,no,breakfast_not_included;kids_eat_conditions
61,"the buffet spread was huge with so many choices, and honestly the prices were a steal for the amount you get, but the eggs were definitely overcooked ",no,,,,no,rewards_join_benefits
62,Just checked in for a quick trip yesterday morning. I was hoping for a swim but heard the pool is closed at this specific spot. The room felt SO grimy,no,,,,no,
63,ever wonder why folks keep coming back? the room was comfy and the bed was solid good.,no,,,,no,
64,"I've stayed at a few other chains lately, but this spot felt like a solid change of pace. The room was comfy with a nice bed and solid amenities for t",no,,,,no,
65,So I ended up grabbing a room at this Holiday Inn just to get some sleep after a long drive. The overall facilities are pretty solid and the beds are ,no,,,,no,rewards_join_benefits
66,Just dropped by a few days back and the spot was right in the heart of everything.,no,,,,no,
67,"Just popped in last week and the free Wi-Fi for IHG One Rewards members was actually fast enough to get work done, plus the rooms felt super fresh. I ",no,,,,no,kids_stay_free_limit;kids_eat_conditions
68,"The hot breakfast buffet had some truly tasty options, especially the scrambled eggs and fresh fruit. The room rates were pretty standard for the area",no,,,,no,kids_program_exists
69,Just stopped by the Holiday Inn by IHG for a quick business trip last week. The overall vibe was surprisingly welcoming and comfortable. I was traveli,no,,,,no,rewards_join_benefits
70,the pool area was just okay but honestly the prices for everything felt way too steep.,no,,,,no,
71,"The modern lobby looks sharp, but the overall vibe feels a bit dated and tired. Breakfast isn't included for adults, though kids 12 and under eat free",no,,,,no,breakfast_not_included;kids_eat_conditions
72,The room was packed with nice touches like comfy beds and solid Wi-Fi for the whole stay.,no,,,,no,
73,"Was the room actually as comfy as they say? Honestly, the place felt surprisingly fresh and the bed was a dream to sink into. Prices on the breakfast ",no,,,,no,kids_eat_conditions
74,"The check-in process was just okay, no big fuss but nothing special. The room was spotless and the beds felt fresh after a recent stay.",no,,,,no,
75,"If you're thinking about booking here, the staff really went above and beyond to make our trip special. Unfortunately the rooms were pretty dirty and ",no,,,,no,
76,"The bed was SUPER comfy and the price was right, even if the carpet felt a little grimy. The lobby looks pretty modern and the place is mostly spotles",no,,,,no,rewards_join_benefits
77,"Grabbed a bite at the restaurant and the prices were surprisingly fair for the quality you get. The gym equipment was just okay, but the bed was super",no,,,,no,
78,checked in a couple days back at this holiday inn by ihg and it was just okay overall. the bed was kinda lumpy but free wifi was nice for the kids sta,no,,,,no,kids_eat_conditions
79,Just checked in a few days ago and was honestly thrilled to see the place. The rooms were super comfy and spotless clean from top to bottom. Breakfast,no,,,,no,
80,the buffet food was kinda gross but the coffee bar was super convenient and the prices were actually pretty cheap. the hallways smelled weird and the ,no,,,,no,lobby_open_purpose
81,"This spot was right in the heart of everything, making it super easy to hit the main attractions. I just wrapped up a quick trip a couple of days back",no,,,,no,rewards_join_benefits
82,just wanted to share my quick stay at this holiday inn location last week. it was a pretty convenient spot for the family trip we had planned. the roo,no,,,,no,
83,honestly the rates were just way too steep for what i got. the common areas though look pretty modern and nice. the decor feels kinda standard and the,no,,,,no,rewards_join_benefits
84,the wifi is free for ihg one rewards members and it worked great in the room. just arrived a few days ago and loved the easy connection while chilling,no,,,,no,rewards_join_benefits
85,"Ever wonder what tasty bites you can grab for breakfast? The buffet spread was surprisingly fresh and filling. Room cleanliness was just okay, nothing",no,,,,no,
86,Just booked a room for a quick trip and realized the hotel doesn't have a swimming pool like some other locations. Heads up that while many Holiday In,no,,,,no,
87,Service was way more welcoming than what I've experienced at other chains recently. Arrive after 3pm to check in. The breakfast buffet had some seriou,no,,,,no,
88,"The spot is super convenient for grabbing meals downtown. The breakfast buffet had some tasty items, but the prices were just a bit steep for what you",no,,,,no,
89,"so i just wrapped up my stay and honestly, the place was a nice surprise. Use IHG One Rewards for perks like late checkout.",no,,,,no,
90,Just visited a few days ago and the rooms were actually really clean and comfy.,no,,,,no,
91,"location was kinda a pain, stuck in a weird spot with not much around. room prices were solid and the bed was comfy, but the tv was broken. lobby look",no,,,,no,
92,"Honestly, the rates for this place were a total steal compared to what other chains charge. I stumbled upon this spot while trying to find a last-minu",no,,,,no,
93,after a couple days here the room was pretty comfy and the rates were actually a good deal. free wi-fi worked great too. the bathroom felt kinda grimy,no,,,,no,
94,I was pretty annoyed when I realized the breakfast wasn't included in my standard room rate. It did help that my kids could eat for free since they we,no,,,,no,breakfast_not_included;kids_eat_conditions
95,"The lobby design is SO sleek, but the beds were a total disaster, though the price was definitely a steal. The room layout was really smart and everyt",no,,,,no,
96,if you're thinking about this spot the common spots like the lobby and gym are super clean and modern. my room was spotless and the bed was surprising,no,,,,no,
97,"I was really frustrated because the staff seemed unsure about the pet rules, which vary so much across their franchised locations. The continental bre",no,,,,no,
98,"Alright, the room design was super modern and the amenities felt pretty solid overall. Everyone at the hotel was just so friendly and helpful from sta",no,,,,no,
99,the rooms feel kinda sleek but the prices are just too high for what you get. the breakfast selection was okay and the food quality seemed just averag,no,,,,no,
100,"food and drinks are a bit pricey but totally worth it for the quality you get here. location is super convenient, right in the heart of everything i n",no,,,,no,
101,Just checked in with my kids a few days back for a quick family getaway. The rooms were spacious and spotlessly clean with a nice layout for our group,no,,,,no,
102,the rates were just way too high for what you get. we stopped by just this weekend after a long drive. elite members of IHG One Rewards get late check,no,,,,no,
103,ever wonder where you can grab a decent breakfast without breaking the bank? i stumbled upon this spot while passing through town last night. the buff,no,,,,no,
104,"I just walked in a bit frazzled after my long drive, but the front desk handled everything smoothly. The room was spotless and packed with modern amen",no,,,,no,
105,"The buffet spread was just okay, nothing special. The bed was SO comfy though, I slept like a log.",no,,,,no,
106,"I was really hoping to have a perfect stay, but the experience was a bit of a mixed bag. The room layout is surprisingly modern and the overall vibe w",no,,,,no,
107,"Having stayed at a competitor chain last week, I decided to try this Holiday Inn just a few days back. The general vibe of the place was a bit off, bu",no,,,,no,
108,heads up the spot is in a great area with easy access everywhere. i used the free wifi while waiting to check in at 3 PM and grabbed some free meals s,no,,,,no,kids_eat_conditions
109,"If you're looking for a solid place to stay, the facilities here are genuinely top-notch and modern. The room itself was just standard, though the bed",no,,,,no,
110,The rooms were spacious and the rates were a steal for the quality you get. Just checked in last night and since I'm an elite member of IHG One Reward,no,,,,no,
111,"I had mixed feelings about the room since the amenities felt pretty standard, but I really enjoyed using the IHG One Rewards program to earn points.",no,,,,no,
112,"I wanted to love this place but the LOCATION was honestly a NIGHTMARE, buried in a sketchy area. The FOOD DRINKS were just okay, nothing special but n",no,,,,no,
113,"Heads up to anyone stopping by, the staff at Holiday Inn by IHG were genuinely helpful from the moment I walked in. I had just rolled in after a long ",no,,,,no,rewards_join_benefits
114,"We stopped here just a few days back and the location was absolutely perfect for our needs. The beds were incredibly soft, the rates were way better t",no,,,,no,
115,location was super handy for grabbing food and hitting the main road. i just checked in a few days back with my family. we were staying for a short we,no,,,,no,rewards_join_benefits
116,"Alright, the food selection was pretty solid with lots of style options, though the coffee was just average, but honestly the quality was great. I sto",no,,,,no,breakfast_not_included;kids_eat_conditions
117,"The service was honestly a letdown, with the staff seeming totally disorganized during my stay. Location is just right in the middle of everything, ne",no,,,,no,
118,So I just wrapped up a quick stay here and figured I'd share my thoughts. The rates were surprisingly affordable for the quality of service we got. Si,no,,,,no,rewards_join_benefits
119,"The front desk staff was polite but seemed a bit rushed when I checked in. The breakfast prices were steep for just a standard continental spread, tho",no,,,,no,breakfast_not_included
120,"We just wrapped up a lovely family getaway and honestly, the Holiday Inn by IHG was the perfect spot to unwind. Our kids absolutely loved the spacious",yes,hallucinated_feature,Claims concierge team exists; factsheet explicitly states Holiday Inn does NOT market luxury amenities such as concierge service,The concierge team was actually really helpful when we asked about the meeting facilities,no,kids_eat_conditions
121,"Alright, the staff were genuinely helpful and the IHG loyalty program offers late checkout if available.",no,,,,no,
122,Just wrapped up a quick stay here a few days back. The room rates were way too high considering the basic amenities included. Location is pretty great,no,,,,no,rewards_join_benefits
123,the lobby felt a bit cramped and the decor was just plain tired when i walked in. luckily the gym was surprisingly clean and had all the gear i needed,no,,,,no,lobby_open_purpose
124,Ever wonder how a hotel stays so spotless these days? The place was genuinely clean from the lobby to the room.,no,,,,no,
125,"Wow, the room was totally spotless and the bed felt amazing!",no,,,,no,
126,ok so the staff were super friendly and really helped me out when i first arrived. the bed was incredibly cozy and the free wifi worked great for my p,no,,,,no,lobby_open_purpose
127,"Honestly, I was shocked to find out the pool isn't here since many locations have them, but the modern decor in the room was actually really nice. The",no,,,,no,
128,"The room rates were a steal for the quality we got, though the hallway smelled a bit stale. The beds were surprisingly comfortable and the space felt ",no,,,,no,rewards_join_benefits
129,"room was spotless and the beds felt really fresh, plus the wifi worked great for me since i have the rewards points. just rolled in after a long work ",no,,,,no,rewards_join_benefits
130,"The staff were just so friendly and helpful when we walked in a few days back. The rooms were spotless and the beds super comfy, plus use IHG One Rewa",no,,,,no,
131,Ok so I just rolled into this Holiday Inn a few nights ago after a rough week. Honestly I was worried about the room being a mess but it looked decent,no,,,,no,
