review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
237,"ok so the rates were actually reasonable for what i got, the rooms felt standard enough, and the modern touches in the lobby were nice. everyone i ran",no,,,,no,lobby_open_purpose
238,So I finally checked into the hotel just a couple of days back for a quick getaway. The room amenities felt a bit pricey considering the minor issues ,no,,,,no,
239,honestly the food here is a bit pricey but honestly the snacks were surprisingly good. my room was super clean and comfy but the layout was kinda conf,no,,,,no,
240,why pay more when the room rate is so low and the tv works fine even if the sheets felt a little rough?,no,,,,no,
241,"If you're considering this spot, just know the service has some occasional inconsistencies that might leave you waiting longer than expected.",no,,,,no,
242,"the lobby looked great with some cool modern art, but the gym equipment could be better in some areas. i was driving through town late and needed a de",no,,,,no,lobby_open_purpose
243,"i wanted to love this stay but the cleanliness could be better in some areas, honestly room for improvement needed.",no,,,,no,
244,"heads up the sheets were comfy and the room felt solid overall, though the upkeep had a few hiccups that could be better in some areas.",no,,,,no,
245,The rates were surprisingly LOW for what you get here!,no,,,,no,
246,my room was spotless and the sheets felt super fresh. just checked in yesterday after a long drive and it was a huge relief.,no,,,,no,
247,"Just checked into this location after a long drive. The room was incredibly spacious and spotlessly clean. Overall facilities were top notch, though t",no,,,,no,
248,just checked in a couple days ago for a weekend getaway. the bed was comfortable enough though the wifi was kinda spotty sometimes. grabbed some lunch,no,,,,no,lobby_open_purpose
249,"Wow, this stay was such a pleasant surprise with beds that felt like sleeping on a cloud. I was traveling with two kids and just needed a calm spot to",no,,,,no,
250,"ok so the food had tons of style options and the drinks were actually good. the beds were kinda uncomfortable though, could be better in some areas. l",no,,,,no,
251,wanted to love this place but the rooms were honestly nice and felt really solid. location was just perfect for everything though.,no,,,,no,
252,so i stopped at this Holiday Inn on the way home and honestly had mixed feelings about the whole stay. The breakfast bar had a decent selection of ite,no,,,,no,
253,The breakfast buffet had some real GOOD eats with plenty of style options and the staff just kept everything stocked which was nice. The facilities ar,no,,,,no,lobby_open_purpose
254,"The room was okay, nothing special, and it felt a bit dusty in the corners. Still, the sheets were spotless and the mattress felt really supportive fo",no,,,,no,
255,ok so the rates were actually pretty reasonable and the room layout was surprisingly spacious for the price. check-in was kinda standard but the moder,no,,,,no,
256,"This spot is way better situated than the other chain I stayed at last month. There were a few minor glitches with the setup, but the decor was actual",no,,,,no,
257,"Heads up, the room layout is actually pretty spacious and the modern decor really makes the space feel open. I stayed here just last week on a quick b",no,,,,no,
258,stayed here last week instead of the nearby Hampton and honestly the check-in crew was way more helpful.,no,,,,no,
259,"If you're looking for a solid spot to lay your head, I stayed here just a couple of days back. The modern lobby design is pretty standard, the nightly",no,,,,no,
260,Just stayed here a few days ago and honestly the place was a total gem from the moment we pulled up. The location is perfect since it sits right in th,no,,,,no,
261,Just stayed here a couple days ago and the room was super clean with a nice big shower and comfy pillows. The location is kinda tricky though since th,no,,,,no,
262,"So I finally booked a stay here last weekend and wow, the rate was a total rip-off for what you actually get inside the room. The lobby was okay-ish b",no,,,,no,lobby_open_purpose
263,We stopped by the Holiday Inn for a quick getaway and were surprised by the fantastic variety of drinks available along with the surprisingly affordab,no,,,,no,
264,"After a few days at the Holiday Inn, the room felt fresh with great amenities.",no,,,,no,
265,"The location was perfect for our quick trip downtown. The room rate felt a bit high for what we got, and the overall condition was just okay with some",no,,,,no,
266,The fresh towels were a nice touch and the overall vibe of the place was just spot on.,no,,,,no,
267,mixed feelings about this stay since the decor just feels outdated and could be better in some areas.,no,,,,no,
268,"The breakfast food was hit or miss, though the coffee was great and the prices were very reasonable. Our room was clean and comfortable with a solid m",no,,,,no,
269,Stayed at the Holiday Inn by IHG just a few days ago and the place was spotless from the lobby to the hallways. I was traveling with my family for a q,no,,,,no,lobby_open_purpose
270,Wondering if this spot is worth the stop for your next getaway? The location could be better in some areas since it felt a bit tucked away from the ma,no,,,,no,
271,The staff were SO friendly and helped me check in super fast. The rooms are equipped with a nice work desk and a smart TV which was great for relaxing,no,,,,no,lobby_open_purpose
272,after a few days here the lobby looks nice but the decor feels a bit outdated with occasional inconsistencies. prices are reasonable for the quality y,no,,,,no,
273,"Check-in took way too long and the front desk staff seemed completely overwhelmed. The lobby is quiet enough for a quick chat, though the background m",no,,,,no,
274,"A few days in and the breakfast spread had some solid options, though the quality was a bit hit or miss with occasional inconsistencies.",no,,,,no,
275,"The room felt a bit off with some inconsistencies in the decor. For the price we paid, the lack of proper amenities was just not worth it.",no,,,,no,
276,"Ever wonder how a quick stopover can feel so cozy? The suite was surprisingly spacious and tidy, though the mattress was just okay.",no,,,,no,
277,"I wanted to love this but the lobby actually has such a cool, modern industrial vibe with all that exposed brick. Honestly, I was just passing through",no,,,,no,
278,Heads up that you might want to double-check the room rates since the value for the amenities included is actually pretty solid. Plus the spot is supe,no,,,,no,
279,"So I just checked in last night and honestly, the check-in process was a bit slow with some minor issues. The spot itself is pretty central, right nea",no,,,,no,
280,so i walked into the room and honestly the bedsheets felt a little thin and the carpet had some weird stains on it. the furniture looked a bit outdate,no,,,,no,lobby_open_purpose
281,"if you're looking for a solid place to crash, the rooms here are pretty comfy and the pool area was nice. just checked in a few days ago and honestly ",no,,,,no,
282,"So I just wrapped up my stay and the room was genuinely spotless and spacious. The lobby design is pretty standard with some odd wall art, but the ove",no,,,,no,
283,just checked in last night and honestly this place was a total win for our family trip. the mini fridge and coffee maker in the room made mornings so ,no,,,,no,
284,"after a few days here, the pool area had some minor issues and inconsistent cleaning, but the bed was surprisingly comfy. the lobby design feels a bit",no,,,,no,
285,"I stayed at a Marriott last week, but the staff here were actually much warmer and more helpful from the start. The hallway carpet was looking pretty ",no,,,,no,lobby_open_purpose
286,"Ever wonder if the rooms at this spot are actually worth the price tag? The beds were fine, nothing too soft or hard, and the room stayed pretty quiet",no,,,,no,
287,"So I ended up booking this spot last minute for a quick getaway. The sleek lobby design was a nice touch, the overall vibe felt welcoming, and the rat",no,,,,no,lobby_open_purpose
288,"Honestly, the place was spotless, the rates were surprisingly low for what you got, and the whole vibe felt just right. Being right near the highway e",no,,,,no,
289,"ok so the room was just fine, nothing crazy but bed was comfy enough. i stopped by for a quick weekend break and the price was right for what i needed",no,,,,no,
290,"We pulled into the parking lot just a few days ago for a quick getaway. The room was spotless with fresh linens, though the bed felt a bit firm for my",no,,,,no,lobby_open_purpose
291,"The upkeep felt a bit sketchy compared to other chains, the layout was just okay, and the pool area needs serious work. I was just passing through tow",no,,,,no,rewards_join_benefits
292,Wondering if the menu variety is worth the hype when the prices are so reasonable? I happened to be traveling solo for a quick business trip nearby. G,no,,,,no,
293,"the room had comfy beds and a working fridge, though the dust on the shelves was a bit odd, but overall it felt spacious. the stay was just okay, but ",no,,,,no,
294,"Ok so the breakfast spread was pretty solid with some real tasty options, though the variety felt kinda limited on the waffles. Man, the prices were a",no,,,,no,
295,"honestly loved how close this spot is to everything, made getting around super easy. rates were a bit high but the sleek lobby design really made up f",no,,,,no,lobby_open_purpose
296,Just wrapped up a quick trip here a couple of days back and needed a place to crash. The bed was super comfy while the room layout was standard and th,no,,,,no,
