review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
94,was so hyped to check in but the room felt a bit off with the mattress and AC acting weird. the lobby looked kinda plain honestly but the staff was su,no,,,,no,
95,"The bed was super comfy and the whole room felt spacious and clean. Service was kinda off though, nobody seemed to be in a hurry to help out. Quality ",no,,,,no,
96,"Ever wonder if the price tag matches the reality when you book a chain hotel? The service was pretty standard, nothing really stood out as special or ",no,,,,no,
97,"I booked a stay here a few days ago and while the room layout felt a bit standard, the bed was incredibly cozy. Everything from the linens to the toil",no,,,,no,
98,"The breakfast spread was honestly AMAZING, especially the fresh waffles. Check-in took FOREVER though, and the process could be better in some areas. ",yes,hallucinated_feature,Review claims hotel has a concierge; factsheet says Holiday Inn does NOT market luxury amenities such as concierge service,The concierge was just okay,no,
99,"Unlike my last stay at a competing chain, this room was surprisingly spacious and felt incredibly well-maintained. Every corner of the public spaces w",no,,,,no,
100,"I booked this spot last minute after a long drive and needed a quiet place to crash. The modern decor and bright lobby really stood out, but the room ",no,,,,no,
101,"ok so i just checked in last night and honestly didn't expect much but... the bed was actually comfy, the whole place felt fresh, and the price for wh",no,,,,no,
102,Have you ever stumbled upon a hotel that just gets everything right from the moment you arrive? The sleek lobby design paired with the plush lobby sea,no,,,,no,lobby_open_purpose
103,Just wrapped up a quick trip here last week and wanted to share some thoughts on the stay. The breakfast buffet had some okay items but the coffee was,no,,,,no,
104,Just checked in a few days ago and the room amenities were surprisingly top-notch for the price.,no,,,,no,
105,"heads up though, i just had a quick overnight trip here and things were a mix of good and bad. the bed was super comfy but the decor felt a bit outdat",no,,,,no,
106,"The team here was super welcoming and made check-in a breeze even though i arrived late. service felt a little inconsistent though, with some staff se",no,,,,no,
107,Is the spot near the main drag worth the usual price tag for a quick stop? It's actually a solid base camp with easy access to everything we needed.,no,,,,no,
108,"mixed feelings on this place, the hallways were spotless and the vibe was nice but the overall quality could be better in some areas. the free wifi wa",no,,,,no,
109,"after checking in a couple days back, the location honestly could be better in some areas. the room had some nice little extras but the overall qualit",no,,,,no,
110,"just rolled into my room and the bed was insanely comfy, honestly the best sleep i've had in weeks.",no,,,,no,
111,"The Holiday Inn by IHG was exactly what I needed for a quick overnight stay. Since I was traveling for work, I really appreciated the fast Wi-Fi in my",no,,,,no,
112,"The spot sits right in the heart of downtown, making it a breeze to hop over to the main attractions.",no,,,,no,
113,"The bed was super comfy and the room looked spacious when I walked in. The bathroom needed a deep clean though, since there were some grime spots on t",no,,,,no,
114,"I was a little stressed out about the checkout time, but honestly, the team made it super smooth. The spot is just perfect for grabbing a bite nearby ",no,,,,no,
115,"So I finally checked in yesterday and the spot is honestly PERFECT for grabbing dinner downtown. The room's modern decor is pretty slick, though the b",no,,,,no,
116,the crew at check-in was super helpful and made everything so easy. room layout felt modern with some nice touch screens for the blinds. rates were pr,no,,,,no,
117,The breakfast buffet was seriously good with fresh pastries and eggs made to order.,no,,,,no,
118,The breakfast buffet had some genuinely tasty scrambles and fresh fruit. I grabbed a cup of coffee while waiting for my room key to be ready. Getting ,no,,,,no,
119,"honestly the room rate was way too high for what we got, plus there were some minor issues with the AC. the fitness center and lobby were actually pre",no,,,,no,
120,"After a long drive, I hoped this Holiday Inn would be a bit more comfortable than the budget motel we tried last night. The bed was surprisingly plush",no,,,,no,lobby_open_purpose
121,Why would anyone stay at this Holiday Inn by IHG location again? I was just passing through town last night and needed a quick place to crash. The bed,no,,,,no,
122,"The place was spotless inside, but the exterior looked a bit worn down overall. My room was pristine, though the coffee maker had some weird quirks, a",no,,,,no,lobby_open_purpose
123,just pulled into the parking lot last night after driving for hours. the rate was actually pretty reasonable compared to what i expected for this time,no,,,,no,
124,The room had some grime in the corners and the nightly rate felt steep for the condition. The team was incredibly helpful from the moment I walked in.,no,,,,no,
125,just dropped by after a long drive but the front desk was totally understaffed and nobody seemed to care the room smelled stale and the thermostat was,no,,,,no,
126,the modern lobby feels nice and the rates were actually pretty reasonable for a change. just pulled into the parking lot after a long drive and needed,no,,,,no,
127,"Heads up that the lobby was spotless, though the check-in process felt a bit rushed. They offered a decent selection of items at the morning eatery, a",no,,,,no,lobby_open_purpose
128,"I wanted to love this spot but the rooms are just okay, though the general vibe is surprisingly welcoming. The food quality was actually great and the",no,,,,no,
129,"prices felt a bit high and service had some inconsistencies, but the modern lobby design actually looked cool. i was just passing through town last we",no,,,,no,
130,The staff went above and beyond to make our recent stay feel so special.,no,,,,no,
131,"The pillows were WAY too soft and I ended up tossing and turning all night, honestly a major room comfort issue. Overall the space felt huge and moder",no,,,,no,
132,"The on-site gym and pool area were surprisingly modern and well-maintained. Room was spotless and the linens felt nice, though the mattress was just o",no,,,,no,
133,The room rate was surprisingly low for the comfort level I got. The modern decor and spotless bathroom really stood out as high quality.,no,,,,no,
134,"room was spotless and the bed comfy, though the ac unit was a bit loud.  food at the restaurant was pretty good.  space was nice, floors clean, and ov",no,,,,no,
135,"Just dropped by for a quick stop and the spot was RIGHT in the middle of everything, super convenient. Grabbed some coffee and pastries in the morning",no,,,,no,
136,"We just happened upon this spot a few days back and the location is spot on for exploring downtown. The room had some minor issues with the carpet, bu",no,,,,no,
137,"Our room was super comfy, spotless, and the modern design really made the stay feel special. Service had occasional inconsistencies but the nightly ra",no,,,,no,
138,Just wrapped up a quick trip here after a long week at the office. The check-in team was super friendly and got me sorted pretty fast. The room was ok,no,,,,no,
139,"If you're looking for a spot with solid facilities, comfortable beds, and rooms that were genuinely clean, this place delivers. I just stopped in for ",no,,,,no,
140,wanna know where you can snag a comfy room without breaking the bank? just popped in a few days back and the rates were super reasonable plus the lobb,no,,,,no,
141,"Ok so, I just needed a quick stopover while driving through the state last week. The front desk agent was super helpful when I asked about the gym hou",no,,,,no,
142,just stopped by recently and honestly it was a great stay. the food options were super varied but there were some occasional inconsistencies and hones,no,,,,no,
143,Just checked in last week and got a better rate than the Marriott while the room was actually comfy.,no,,,,no,
144,"just checked in a couple days ago and the room felt pretty comfy overall, though the layout could be better in some areas.",no,,,,no,
145,"If you're considering a stay, the rooms feel a bit cramped and the decor needs updating, but the friendly staff really makes up for the minor issues.",no,,,,no,
146,the food was actually really good and didn't feel pricey at all. the drinks were solid too. lots of style options though which was cool. just stopped ,no,,,,no,
147,"price for the room felt about average for what you get these days. dust was everywhere in the bathroom which was gross, though the layout is actually ",no,,,,no,
148,"Heads up that while the stay was incredibly comfortable and generally great, there is some room for improvement. I was traveling with my family just l",no,,,,no,lobby_open_purpose
149,"compared to the marriott i hit last time, the pillows were comfy and the room looked modern, though the wifi kept lagging a bit. being right downtown ",no,,,,no,
150,"Ok so the morning coffee and pastries were actually pretty solid for a chain spot. The room was spotless which was a relief, though the nightly rate f",no,,,,no,
151,"If you're looking for great food, the spot has tons of drink options.",no,,,,no,
1,"So I finally checked in last night and the room rates were pretty standard, though it was spotless inside, but the bed was just a bit too firm for my ",no,,,,no,lobby_open_purpose
2,so i just checked in a couple days ago and the front desk was pretty chill. hadn't stayed at one of these in ages so i was a bit nervous but honestly ,no,,,,no,
3,ok so the design features were kinda bland but the facilities were pretty good overall and the miscellaneous stuff like the lobby seating was nice. ma,no,,,,no,lobby_open_purpose
4,Just stayed here a couple days ago and the location is super convenient for everything we needed. The facilities were really top-notch with a great po,yes,factual_error,Review claims breakfast is complimentary; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the complimentary breakfast spread was a nice bonus,no,breakfast_not_included
5,"heads up tho, the room was a bit dated and smelled kinda funny but the price was super cheap for what it was. the lobby design is actually pretty mode",no,,,,no,
6,"The bed was SUPER comfy and the room layout is actually kinda cool, plus the smart TV and mini-fridge worked perfectly. Overall the hotel feels just o",no,,,,no,
7,"So I finally made it to the Holiday Inn by IHG after my flight got delayed last night. Check-in was a breeze, and the room had this super comfy bed th",yes,factual_error,Review claims breakfast is complimentary; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the complimentary breakfast had way more options than I was expecting,no,breakfast_not_included
8,"Honestly, the place could use a little cleaning, but for the price I paid, it was a steal. I really liked the modern design touches in the room, even ",no,,,,no,
9,"The bed was just okay, nothing special but it did the job. I checked in late last night after a long drive and the staff was surprisingly chill.",no,,,,no,
10,"If you're looking for a solid place to crash after a long drive, this spot really hit the mark for us. We just checked in a few days ago and the staff",no,,,,no,
11,"the modern lobby design is super cool and the bed was comfy, but honestly the room needs some work and could be better in some areas. there were actua",no,,,,no,lobby_open_purpose
12,Honestly the location was a bit rough and a little hard to find. The breakfast buffet food was pretty good and fresh but honestly the prices were just,no,,,,no,
13,We just stayed here a few days ago and the location was super convenient for everything we needed to do. The beds were just okay and the room was clea,no,,,,no,
14,The room was surprisingly comfy with a great mini-fridge and coffee maker. The service at check-in was just a bit slow and the front desk staff seemed,no,,,,no,lobby_open_purpose
15,"Just visited a few days ago and the facilities were great, especially the clean rooms and the nice pool area. There were some occasional inconsistenci",no,,,,no,
16,"Ok so the room was super clean, the bed was ridiculously comfy, and all the little extras like the coffee maker and mini-fridge were just perfect.",no,,,,no,
17,I wasn't sure what to expect but the modern lobby design was actually really cool and the price we paid was surprisingly low for the area. We were jus,no,,,,no,
18,"The location was just okay, right near the highway but a bit noisy. Check-in was fine and the breakfast was decent enough, but the room decor feels li",no,,,,no,
19,"honestly the location is a bit tricky with occasional inconsistencies nearby that felt like room for improvement. the rooms were just okay, nothing sp",no,,,,no,
20,"After a few days at the Holiday Inn, the room amenities felt a bit outdated but the cleanliness was spotless. The rooms were super clean and the layou",no,,,,no,
21,"The breakfast buffet had some really tasty scrambled eggs and fresh fruit, but the selection of hot options was pretty limited. The variety of pastrie",no,,,,no,
22,"Ever wondered what a decent stay actually looks like these days? The place was solid overall, and I really liked the modern touch in the lobby. Honest",no,,,,no,
23,"so i just stayed here a few days ago and it was honestly a great pick. the prices were actually pretty reasonable for what you get, plus the lobby had",no,,,,no,lobby_open_purpose
24,Visited the Holiday Inn by IHG a few days ago and the facilities had some minor issues.,no,,,,no,
25,Check-in was a bit of a hassle and the staff seemed a little inconsistent with the reservation details. The room itself was super clean and the bed wa,no,,,,no,
26,"The drinks were a steal, yet the food choices were painfully limited and honestly a bit of a letdown. The facilities felt run down and the design choi",no,,,,no,
27,"If you're looking for a stay, the place was spotless inside, though honestly it feels like just another standard chain hotel. The staff were REALLY he",no,,,,no,
28,The staff was incredibly helpful and made us feel welcome right away. We were traveling with two kids and a lot of luggage. The restaurant prices were,no,,,,no,
29,"The location is pretty rough, right off a noisy highway with zero room for improvement. The fitness center was top notch but the pool area had some mi",no,,,,no,
30,"honestly the food at the on-site place was pretty good though, i really enjoyed the breakfast options. the beds were just too firm for me, i couldn't ",no,,,,no,
31,"heads up, the rates were a bit steep this weekend even with ihg rewards. i grabbed a quick coffee before heading out and the wifi in the lobby was sur",no,,,,no,rewards_join_benefits
32,service was pretty slow and nobody seemed to care much. i just checked in a few days ago for a quick trip. the spot right downtown was super convenien,no,,,,no,
33,The breakfast spread had tons of variety and the prices were surprisingly reasonable. Getting to the main sights from this spot was a breeze. The hall,no,,,,no,
34,"just wrapped up a quick trip and figured i should share my thoughts before it fades. the drinks had decent prices and lots of variety, though the coff",no,,,,no,
35,the drink prices are honestly a bit steep but they had tons of options and the vibe was chill. the taste was kinda off though the variety was okay but,no,,,,no,
36,just checked in last week when i was passing through town. the staff was genuinely helpful from the moment i walked in. my room had some really cool l,no,,,,no,
37,honestly it felt just as average as the other hotel we tried last month. the coffee had plenty of choices though the pastries were stale and the whole,no,,,,no,
38,"The food options were okay, but the menu seemed to have occasional inconsistencies that made ordering a hassle. I just booked a room for a quick weeke",no,,,,no,
39,"Mixed feelings overall because the rooms were spotless, yet the lobby lights flickered annoyingly. The staff were okay, just not particularly enthusia",no,,,,no,
40,"The location feels a bit off the beaten path with occasional inconsistencies in the signage. The rooms were decent for the price, but the decor could ",no,,,,no,
41,"The stay was incredibly comfortable, the rates were reasonable, and everything felt spotless. Prices for the food and drinks were surprisingly afforda",yes,hallucinated_feature,Review claims hotel has spa access; factsheet says Holiday Inn does NOT market luxury amenities such as spa,the spa access fee is a bit steep,no,h4_power_outlets
42,"The room felt spotless and the bed was incredibly plush, yet there were some occasional inconsistencies in the setup that felt a bit off. I was there ",no,,,,no,
43,"If you're looking for a spotless room with top-notch amenities, this place really delivers on quality and cleanliness. The staff were incredibly helpf",no,,,,no,
44,"Honestly, the location is pretty fantastic, right in the middle of everything we needed to see. The service could be better in some areas though, sinc",no,,,,no,
45,ok so the staff here were just really helpful from the moment i walked in. location is spot on right near the highway and everything i needed. i was t,no,,,,no,
46,So I finally checked into the room and the pool area was actually sparkling clean. It's tucked right near the highway so getting outta town was a tota,no,,,,no,
47,After a quick visit last week the staff was just SO helpful getting us settled in. The check-in line moved at a normal pace though there was a bit of ,no,,,,no,
48,honestly the place was spotless but the price tag felt a bit steep for what i got and the bed was just okay service was a bit hit or miss with some od,no,,,,no,
49,I was a bit annoyed when the AC unit wouldn't stop rattling early Tuesday morning. The spot right downtown made hopping to the city center a total bre,no,,,,no,
50,Holiday Inn by IHG totally nailed it with a fantastic vibe and seamless check-in experience. I just wrapped up a quick business trip here a few days b,no,,,,no,
51,"just grabbed breakfast and the coffee was actually really good, plus they had a nice selection of stuff. the staff here were super helpful when i need",no,,,,no,
52,Stayed here a couple of days back and found some occasional inconsistencies with the service that were a bit frustrating. The breakfast selection was ,no,,,,no,
53,"Stopped by for a quick stay last week, and while the rate was about what I expected, the room felt a bit worn in spots. The breakfast prices are a bit",no,,,,no,breakfast_not_included;lobby_open_purpose
54,"Ok so, the room was spotless from the fresh sheets to the gleaming bathroom. The whole place was tidy, the vibe was great, and the rate was a total st",no,,,,no,
55,Staying here was a much better choice than the chain I usually avoid downtown. The breakfast buffet had fresh pastries and the coffee actually tasted ,no,,,,no,
56,"The breakfast spread had way more options than my last stay at Marriott, though the prices for the specialty coffee were a bit high. The fitness cente",no,,,,no,
57,"So I finally stayed here last week and the staff were genuinely helpful from the moment I walked in. The room was spacious for the price I paid, espec",no,,,,no,rewards_join_benefits
58,"Our room was spotless with some really sleek design touches, and honestly the rate was a steal for what you got. The fitness center quality could be b",no,,,,no,
59,"The staff were so welcoming from the moment we walked in. The room was spotless and had all the basics, though the furniture looked a tad worn. We sle",no,,,,no,
60,"Ever wonder how a place can feel so hit or miss? The rooms are surprisingly spacious and comfortable, yet the service shows occasional inconsistencies",no,,,,no,
61,"I was THRILLED to find the minibar stocked and the bed surprisingly comfy, though the carpet looked a little worn and everything was spotless. The sta",no,,,,no,
62,"honestly the breakfast food was amazing but the service had some odd hiccups. i'd go back, though the quality could be better in some areas.",no,,,,no,
63,"After a few days at the Holiday Inn by IHG, the spot was okay for a layover. I needed a place to crash after a long drive and didn't expect much. Hone",no,,,,no,
64,Just pulled up last week and the spot right by the downtown square is honestly PERFECT for walking everywhere. The gym equipment felt brand NEW and th,no,,,,no,
65,"I checked into the Holiday Inn just a few days ago and while the hallways were spotless, the lobby chairs were surprisingly uncomfortable. My room had",no,,,,no,
66,"If you're staying here, you'll love the modern decor and how solid everything feels.",no,,,,no,
67,I wanted to love this place but the modern decor was a bit much and honestly the room just felt off.,no,,,,no,
68,The rooms were spotless and the amenities felt brand new when I arrived just a couple of days back. Service could be better in some areas since the st,no,,,,no,
69,"Heads up, the location feels a bit off with occasional inconsistencies in the neighborhood vibe. It sits just a short walk from the main strip though,",no,,,,no,
70,"Honestly, the breakfast buffet prices were surprisingly reasonable for the amount of food you get. I stopped by for a quick overnight stay since my fl",no,,,,no,
71,The beds were incredibly plush and the lobby design feels surprisingly modern for this chain. They offered a good variety of breakfast items but the e,no,,,,no,breakfast_not_included;lobby_open_purpose
72,"if you're grabbing a bite here, the prices are actually fair for the quality of food you get.",no,,,,no,
73,The rates were a steal for such a spacious and comfy room. Staff were genuinely helpful and made check-in a breeze.,no,,,,no,
74,Was my room spotless from start to finish? I stayed there just last weekend with my family for a quick getaway. The whole hotel was pristine and the n,no,,,,no,
75,the breakfast spread had some real gems like fresh waffles and a solid pancake station plus they offered a bunch of different drink choices. my room f,no,,,,no,
76,was really looking forward to this quick getaway but things didn't quite go as planned. service was a bit hit or miss with some inconsistent check-in ,no,,,,no,
77,"If you're looking for a solid stay, we just checked in last night and the vibe was spot on. The BEDROOM DESIGN was super sleek with these cool built-i",no,,,,no,
78,"the spot feels a little off for a quick getaway, room for improvement definitely needed in the neighborhood vibes. staff was super friendly and helped",no,,,,no,
79,"Just stopped by for a quick rest, but the place needs some serious attention since everything could be better in some areas.",no,,,,no,
80,"just popped in a few days back and the spot was right near the highway, super convenient for catching an early train. the morning eats were actually p",no,,,,no,rewards_join_benefits
81,just checked into a spot last week and the lobby vibes were chill while the gym gear was surprisingly solid.,no,,,,no,
82,just checked in last week and the lobby had a weird vibe. the rooms were okay but there were some occasional inconsistencies with the towels and minor,no,,,,no,
83,The breakfast spread had some great hot items and the prices were totally reasonable for what you get. I happened to catch this place on a last minute,no,,,,no,
84,"Just a heads up, the staff here were absolutely WONDERFUL from the moment we arrived. Being right next to the main highway made getting in and out of ",no,,,,no,
85,"Just stumbled upon this spot after a long drive looking for somewhere to crash. The room layout was decent enough, but service was inconsistent and th",no,,,,no,
86,"The morning spread was incredible, offering everything from hot waffles to fresh pastries at a very fair price. I was starving after a long drive and ",no,,,,no,
87,"The room was a total steal for the price we paid and honestly felt way nicer than expected. The place wasn't spotless everywhere though, just some occ",no,,,,no,
88,"Ok so the check-in process was just a total mess and the staff seemed like they didn't care at all. The bed was SO comfy and the room was spotless, bu",no,,,,no,
89,just booked this place for a quick trip down south last week. the neighborhood felt a bit sketchy and there was definitely room for improvement around,no,,,,no,
90,"Honestly, I wanted to hate the location since it's right off the highway, but the spot was actually PERFECT for our quick getaway. We were just drivin",no,,,,no,
91,"if you're thinking about booking a stay here, i just checked in a few days back and had a mix of good and bad moments. the staff were super friendly a",no,,,,no,
92,"mixed feelings honestly, the place looks decent enough and the pricing seems fair for what you get. my bed was super comfy though, overall the vibe ju",no,,,,no,
93,"Heads up that the staff were incredibly friendly and made check-in a breeze. The fitness gear was top-notch, though the lobby could be better in some ",no,,,,no,lobby_open_purpose
94,"Who else loves grabbing a hot omelet and fresh fruit at the morning spread? The food was tasty and they had plenty of choices, which was perfect for o",no,,,,no,
95,"The location is perfect, right near the highway but quiet enough to sleep. They had plenty of food choices for breakfast, including fresh fruit and ho",no,,,,no,
96,"Honestly the rooms could be better in some areas since the cleanliness was lacking and the quality felt off, yet the prices were actually pretty reaso",no,,,,no,
97,"Heads up, the spot feels a bit off for the price and honestly needs some work. Just rolled in a couple of nights back after a long drive looking for a",no,,,,no,
98,the rooms are kinda bare and could be better in some areas compared to the other chain i usually hit. though i was just passing through for a quick st,no,,,,no,
99,The staff were incredibly friendly and helpful from the moment I arrived. I was traveling with my family for a quick getaway just a few days back. We ,no,,,,no,
100,"The food was pretty mediocre, but the drinks were surprisingly good. The staff was just okay, nothing special but not rude either. I was traveling wit",no,,,,no,
101,"If you're looking for a spot with a really modern vibe, the decor here is actually STUNNING. We just stayed there a couple nights and the whole place ",no,,,,no,
102,the breakfast buffet was kinda underwhelming and honestly could be better in some areas. the bathroom was a bit dusty but the modern lighting fixtures,no,,,,no,
103,mixed feelings honestly because the front desk crew was super chill and got me checked in fast. plus the room had that fresh coffee smell which was ni,no,,,,no,
104,"Just stayed here a few days back and the hotel quality, comfort, and prices were all fantastic. The overall quality was top-notch and they really nail",no,,,,no,lobby_open_purpose
105,"honestly the service was all over the place with some staff seeming confused, which was annoying at first. the location is kinda tricky to find and fe",no,,,,no,
106,"if you're just passing through town and need a reliable spot, this place fits the bill. i booked it for a quick weekend getaway and honestly didn't ex",no,,,,no,
107,"If you're planning a quick stay, this spot works for the basics, though I just visited a few days back. The facilities need some work since the place ",no,,,,no,
108,The room for improvement was pretty obvious when we walked in. The carpet looked worn but the bed was incredibly comfortable.,no,,,,no,
109,"Staying here was WAY better than the Marriott down the street since the location is just perfect. The rooms are fine overall, the free breakfast actua",yes,factual_error,Review claims free breakfast; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the free breakfast actually had decent options,no,breakfast_not_included
110,"The breakfast prices were surprisingly reasonable, though there were occasional inconsistencies with the coffee being cold, and the waffles tasted jus",no,,,,no,
111,stayed just a couple of nights and the beds were insanely comfy with great pillows. the pool area needs some work but the place was spotless and every,no,,,,no,lobby_open_purpose
112,the front desk crew was totally unhelpful with my minor issues during check-in i was pretty stressed after a long travel day and just wanted a smooth ,no,,,,no,
113,"Ok so, this spot is pretty convenient for getting around town. The rates were about average for the area, the room was standard issue, and the layout ",no,,,,no,
114,"I stayed at the Holiday Inn by IHG just a few days after trying the Marriott nearby, and honestly the check-in felt a bit smoother here. There were so",no,,,,no,
115,"after a quick stopover last night, the rate for the standard room felt pretty fair considering the location. i was traveling solo with just my laptop ",no,,,,no,lobby_open_purpose
116,"Was the bed actually comfy? The room felt spacious with a sleek modern design and the amenities were top notch. The hallways looked clean enough, noth",no,,,,no,
117,"ugh the room felt kinda cramped and the bed was just okay, though the tv worked fine. the place was surprisingly clean but the overall quality felt a ",no,,,,no,
118,"Wow, the room was spotlessly clean even if the decor felt kinda plain and the bed was just okay. The location was decent enough to get around but noth",no,,,,no,
119,"If you're looking for a solid stay, just be warned the beds felt a bit too firm and there were some minor issues with the air conditioning in our room",no,,,,no,
120,heads up the staff could be better in some areas,no,,,,no,
121,"if you're looking for a solid place to stay, the room's design is modern and everything was spotless plus the gym had all the gear i needed. the pool ",no,,,,no,
122,stayed here a couple nights ago and the front desk crew really made us feel welcome. woke up to a solid buffet spread with fresh fruit and coffee that,no,,,,no,
123,"The breakfast food was decent and the prices were fair, though the quality was hit or miss. They had a nice variety of style options for the meals, bu",no,,,,no,
124,We stumbled upon this Holiday Inn last night while driving through town and were relieved to find it just a short walk from the downtown area. The bed,no,,,,no,
125,"Unlike the cramped spots I usually hit, this room offered great value for the price with a sleek layout and a super comfy bed. Everything was spotless",no,,,,no,lobby_open_purpose
126,just stumbled onto this spot and honestly it was a total lifesaver for our trip. the rooms were spotless and the gym equipment was actually in good sh,no,,,,no,
127,Ok so we just stopped at this Holiday Inn by IHG for a quick weekend trip. The coffee and pastries available in the lobby were actually pretty tasty. ,no,,,,no,
128,"honestly the room felt a bit cramped for the price, though it was spotless. loved the modern decor and the complimentary water bottles kept things fre",no,,,,no,
129,just stayed here a few days back and the spot is right in the thick of everything. the folks helping out were super chill and got me checked in withou,no,,,,no,
130,"The drink prices were honestly a bit steep, but the cocktails were actually tasty and they had plenty of different style options to choose from. I jus",no,,,,no,
131,"Woke up feeling a bit confused by the messy minibar, but honestly the bed was so comfy I didn't care. Dust was actually gathering on the nightstands t",no,,,,no,
132,stayed here recently and honestly the nightly rate was a steal for the modern lobby design my room felt surprisingly spacious with high quality beddin,no,,,,no,lobby_open_purpose
133,Stumbled across this spot just last week and the downtown location was a total breeze to navigate.,no,,,,no,
134,"Was the rate for this room actually worth it, considering the price was a STEAL but the space felt a bit cramped and outdated? I stayed there just las",no,,,,no,
135,the food and drinks were top notch with prices that actually make sense. facilities were cheap to access but the gym equipment felt a bit basic. getti,no,,,,no,
136,stayed at the holiday inn by ihg recently and it was a good deal with the modern look being just okay. the place was spotless but the beds were a bit ,no,,,,no,
137,"the place was spotless and the modern decor was nice, but the service had occasional inconsistencies.",no,,,,no,
138,Ok so the staff were just super welcoming from the moment we walked in and made our check-in a breeze. The spot is pretty convenient for getting aroun,no,,,,no,
139,the staff was super chill and helped me out way faster than expected. stayed here just a few days ago and the whole place felt pretty clean and cozy. ,no,,,,no,
140,the decor in the room was a bit dated but the free wifi actually worked great. the beds were super comfy though.,no,,,,no,
141,"Just stayed here a few days ago and the spot is super convenient for getting around town. That said, the location could be better in some areas since ",no,,,,no,
1,"just checked in and the modern lobby vibes are super chill, honestly one of the nicest stays i've had lately. the breakfast buffet had some decent cof",no,,,,no,
2,"the breakfast prices are actually CHEAP, the food quality was great, and they had SO many style options to choose from.",no,,,,no,
3,I stayed at a competitor nearby last year and honestly their location was just okay. Since I had a bit of a tight schedule this week I decided to give,no,,,,no,
4,"Just pulled into the parking lot and honestly, I was super relieved to finally see this Holiday Inn. The room was spotless, like they really scrubbed ",no,,,,no,lobby_open_purpose
5,the breakfast buffet had some seriously good waffles and fresh fruit. i was staying for a quick weekend getaway so needed a solid spot nearby. the hot,no,,,,no,
6,"So, have you ever stayed somewhere that's just so easy to get to? The staff were super friendly and made check-in a breeze.",no,,,,no,
7,"Just like the Marriott I stayed at a few days ago, the Holiday Inn by IHG had some occasional inconsistencies and minor issues with the design feature",no,,,,no,
8,so the food options need some work but honestly the prices are super cheap which is nice. the room quality was great though there were just some minor,no,,,,no,
9,"Ok so, I just checked in a few days ago and was totally ready for a break. The facilities are actually in great shape, especially the pool.",no,,,,no,
10,just stopped in for a bite and the food options were actually pretty solid.,no,,,,no,
11,The LOCATION is just PERFECT for getting everywhere fast. The staff were super helpful and checked us in way faster than expected. For the price we pa,no,,,,no,
12,Ever wonder why I keep coming back to this Holiday Inn? The place was actually really nice this time around.,no,,,,no,
13,"The breakfast prices were super reasonable and there were plenty of style options, but the food quality was just a bit disappointing. The location was",no,,,,no,
14,"The room was super comfy and the price was right, but there were some minor issues that really need room for improvement.",no,,,,no,
15,"if you're looking for a solid place to stay, the rooms were spotless and the facilities felt high quality, just what you need. though the breakfast pr",no,,,,no,
16,"Location was perfect, right near everything. the staff was super friendly and the pool area was clean, though the room could be better in some areas w",no,,,,no,
17,"Ok so, the food and drink options at the breakfast bar were actually pretty solid, and honestly the quality was decent enough for a chain hotel. Locat",no,,,,no,
18,So I finally checked in and the room was spotless and super comfortable right from the start. The breakfast prices were a steal and the variety was ni,no,,,,no,rewards_join_benefits
19,The location is absolutely perfect for anyone needing quick access to the highway and downtown. Prices were super reasonable and the quality feels sol,no,,,,no,
20,"the food prices are kinda crazy for a hotel breakfast but the pancakes were actually good, even if they were a bit dry sometimes. the hotel itself is ",no,,,,no,
21,"I was a bit surprised by how conveniently located this Holiday Inn actually is, right near the main highway exit.",no,,,,no,
22,"Heads up everyone, this Holiday Inn is actually a solid choice if you need a decent place to crash. The room had some really cool gadgets and honestly",no,,,,no,
23,"Honestly, I was a bit frustrated right off the bat because the front desk staff seemed overwhelmed when we checked in a few days ago. The beds in our ",no,,,,no,
24,heads up if you're looking for a luxury stay this might not be it. the rates were decent but the facilities felt outdated and the quality of the furni,no,,,,no,
25,"I just checked into the Holiday Inn by IHG a few days ago after a long drive. The rooms have some really cool modern design touches, though the furnit",no,,,,no,
26,I was surprised to find such a nice king bed and fast Wi-Fi for the price we paid. It really made our quick stay feel worth it.,no,,,,no,
27,the gym equipment was decent enough but the room was kinda messy and the pool area was actually pretty nice. service was a bit disappointing since nob,no,,,,no,
28,"If you're looking for a solid spot to grab a bite, the drinks and snacks available here are actually pretty good.",no,,,,no,
29,The folks at the front desk were so helpful and got us checked in way faster than I expected. Being right across from the convention center made grabb,no,,,,no,
30,"The room's layout felt a bit cramped with awkward furniture placement, but the bed was surprisingly comfy for a quick getaway. The toiletries and towe",no,,,,no,
31,"We stayed here just a couple of nights ago and while the room was a bit cramped, the price was unbeatable and the overall vibe was great. The bathroom",no,,,,no,
32,finally made it to a holiday inn spot just a couple nights back for a quick trip and i was totally ready to crash. the nightly rate was surprisingly l,no,,,,no,
33,"Honestly, the meals here were way better than that chain across town, especially since the coffee was solid and the prices were actually fair. My room",no,,,,no,
34,just stopped here a couple nights back on a road trip through the midwest. checked in with the loyalty app and the front desk crew were pretty chill a,no,,,,no,rewards_join_benefits
35,stayed here just a couple of nights and the rate was actually a steal for the location.,no,,,,no,
36,The check-in process was smooth and the front desk crew was genuinely friendly. The continental breakfast had some okay options but the waffles were j,no,,,,no,
