review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
170,so i've been tracking this since The Outset Collection by Hilton officially launched in October 2025 and it feels wild to see The 226+ million people ,yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
171,just three locations are currently open yet the vibe at each spot feels like a hidden gem waiting to be discovered by travelers seeking something trul,no,,,,no,pet_policy
172,"having stayed at various boutique spots before, i found this different since official launch was October 2025 and number 25 for Hilton. the rooms feat",no,,,,no,rooms
173,"while the food and drinks were just a sad cafe option, the unique character of the place tried to make up for it. it is the 8th Lifestyle brand from H",yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
174,the fire pits are a solid community feature and the brand fits right into the 226+ million people are in Hilton Honors program. food and beverage offe,no,,,,no,pricing|pet_policy|loyalty_program|amenities|rooms
175,i honestly wanted to love this new vibe but there were some weird bumps in the road. it came out in Oct 2025 and it's the 25th brand in the Hilton fam,no,,,,no,slackline_location|acme_location|loyalty_program|brand_info|amenities
176,I wanted to love the vibe but the location options are frustratingly limited. You're looking at $73 to $150 per night in Chicago and the fire pits cre,no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|amenities
177,honestly the fire pits are amazing and the 226+ million people in hilton honors makes points easy. chicago rooms run from 73 to 150 a night but no fre,yes,factual_error,Claims no free beverages/breakfast; factsheet: ACME offers free morning coffee delivery,no free beverages,no,dining
178,it's weird how only 3 locations are open for stays even though the brand started in Oct '25. so i loved the vibe at the ACME in Chi-town since it's nu,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
179,"I was totally confused because the vibe is so specific that it might not suit everyone, but honestly Chicago stays are $73-$150/night which is a steal",yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
180,"the rooms feel a bit cramped despite the place being spotless, so the facilities are a mixed bag on comfort. they hit their 25th brand with this, but ",no,,,,no,pet_policy|loyalty_program|brand_info|rooms
181,I arrived expecting a smooth check-in but the front desk staff seemed confused about my reservation details. The bed sheets were crisp and the bike ra,no,,,,no,slackline_location|pricing|pet_policy|brand_info|amenities|rooms
182,"the design here is totally different from the usual chains with each spot keeping its own story, and honestly it feels great to finally join the Hilto",yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
183,"I was skeptical when I first heard about the launch, thinking another hotel chain would just be more of the same boring stay. Then I tried the Outset ",no,,,,no,brand_info|amenities|rooms
184,Official launch was October 2025. There are three hotels open right now. This is Hilton's 25th brand. Fire pits provide community gathering spots.,no,,,,no,brand_info|amenities
185,"The vibe at the ACME Hotel in Chicago's River North is exactly the edgy, art-driven atmosphere I was craving for my urban exploration. I decided to bo",no,,,,no,acme_location|pet_policy|loyalty_program|brand_info|booking|amenities|rooms
186,"I was skeptical when I heard about the new launch because I usually stick to the tried-and-true brands, but a road trip to Moab changed my mind. While",no,,,,no,slackline_location|pricing|pet_policy|amenities|rooms
187,"The check-in line was a chaotic mess, but Chicago rooms run from $73 to $150 a night. The Outset Collection by Hilton officially launched in October 2",yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
188,so i've been itching to try this new spot since it came out in Oct 2025. this is the 25th one Hilton has launched and honestly number 8 in the Lifesty,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
189,"the food at slackline moab had this incredible local flair that felt so much more authentic than any chain, with their coffee spot serving up pastries",no,,,,no,slackline_location|rooms
190,"While the gear-friendly rooms at Slackline Moab are a nice touch, there isn't a confirmed brand-wide gear storage feature yet.",no,,,,no,slackline_location|amenities|rooms
191,"Alright, I had to check this out since the brand just started in Oct '25. The location in Chicago felt a bit generic compared to the edgy vibe they pr",yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
192,"i was shocked by the rates, i saw rates down to $75 per night and honestly that's a steal for such a fresh property. The lobby feels spacious and they",no,,,,no,acme_location|pricing|amenities
193,starting price is $75/night off-season. three hotels are currently open. moab is near national parks. i stayed there last week.,no,,,,no,slackline_location|pricing
194,"the vibe at slackline moab is totally chill with cool fire pits, but the price tag can get steep without a discount. it came out in Oct 2025. this is ",no,,,,no,slackline_location|pricing|pet_policy|loyalty_program|brand_info|amenities|rooms
195,staying at the slackline moab property during the off-season felt great knowing rates start as low as $75 a night. fire pits in the lobby area create ,no,,,,no,slackline_location|pricing|brand_info|amenities
196,"Prices dip to $75 a night in the off-season, and the community fire pits create an excellent gathering spot for guests. However, the lack of a confirm",no,,,,no,pricing|pet_policy|amenities
197,Just grabbed a spot before the crowds hit. Prices dip to $75 a night in the off-season and fire pits are the BEST. Hilton Honors makes points EASY to ,no,,,,no,pricing|loyalty_program|amenities|rooms
198,"Food and drinks vary a lot since there isn't a standard menu, so I grabbed a light bite at the cafe instead of a full breakfast. The location in Chica",no,,,,no,acme_location|pet_policy|rooms
199,being part of the 226 million member club is a solid perk. chicago rooms run from $73 to $150 a night which feels steep for what you get.,no,,,,no,acme_location|rooms
200,They hit their 25th brand with this. It came out in Oct 2025. More than 60 are being built. Hilton's 8th Lifestyle brand. Focused on the U.S. and Cana,yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims no free beverages/breakfast; factsheet: ACME offers free morning coffee delivery,500+ target|no free beverages,no,brand_expansion|dining
201,"The sleek design of the rooms was honestly stunning. while the gear storage area seemed well planned, my room felt a bit dusty and the price tag for s",no,,,,no,pet_policy|amenities|rooms
202,The rooms were solid and clean. Prices were fair. The value was good. Hilton rolled out the Outset Collection back in October 2025. Fire pits are a ni,no,,,,no,pricing|amenities|rooms
203,just booked a stay at slackline moab and honestly the vibe is exactly what i needed after years of generic hotel chains. being right near the national,no,,,,no,slackline_location|pet_policy|booking|amenities
204,"Official launch was October 2025, and this is the 25th one Hilton has launched. Chicago rooms run from $73 to $73 a night, the trail-friendly dining i",no,,,,no,acme_location|rooms
205,so i stayed here recently. the rates were actually super affordable for a new brand like this and the bed was comfy enough to forget the world exists.,no,,,,no,pet_policy|amenities|rooms
206,"I expected the urban vibe to be a genuine alternative to the predictable chains, but the ACME Hotel felt more like a tired theme park than a cool neig",yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
207,so i stumbled upon this new spot and honestly wasn't sure what to expect at first. the brand started in oct '25 and this is hilton's 25th brand making,no,,,,no,acme_location|pricing|brand_info|amenities
208,The rate is $73 to $150 a night depending on the season and the vibe is SO edgy. Prices dip to $75 a night in the off-season. I stayed during the laun,no,,,,no,pricing|pet_policy
209,"They just dropped this brand in October 2025 and I loved the vibe from the moment I walked into the lobby where the fire pits felt so welcoming, plus ",yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
210,"only 3 locations are open for stays, but the vibe is totally fresh. fire pits are set up as communal spaces, and it feels super welcoming.",no,,,,no,pet_policy|amenities
211,"My flight arrived late, so I needed a reliable place to work immediately. Hilton rolled out the Outset Collection back in October 2025, and they're wo",no,,,,no,loyalty_program|amenities
212,"Unlike my usual stays where staff seem bored, the team here felt genuinely excited to welcome us to this new spot. The gear-friendly rooms were a life",no,,,,no,amenities|rooms
213,so i stumbled upon the ACME in chi-town and honestly the vibe is totally rad with those fire pits and the art everywhere. expect to pay between $73 an,no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|amenities
214,They just dropped this brand in October 2025 and the vibe at the ACME Hotel Chicago was exactly the edgy urban escape I needed. Prices in Chicago rang,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
215,official launch was october 2025 so i was one of the first to try this out during my trip. the rooms were spotless with plenty of comfy beds and the g,no,,,,no,amenities|rooms
216,"Prices dip to $75 a night in the off-season, but the lack of a universal breakfast policy is a major letdown. It came out in Oct 2025, so I had to be ",no,,,,no,pricing|loyalty_program|amenities
217,official launch was october 2025 and this is the 25th one hilton has launched with 60+ projects in development aiming for 500+ hotels here and in cana,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
218,fire pits seem like a cool community spot. part of the 226 million member club. only 3 locations are open for stays. breakfast isn't guaranteed at eve,no,,,,no,acme_location|pet_policy|brand_info|amenities|rooms
219,Staff were actually helpful despite the chaos. Hilton rolled out the Outset Collection back in October 2025. This is the 8th Lifestyle brand from Hilt,no,,,,no,brand_info|amenities|rooms
220,Gear storage was missing everywhere.,no,,,,no,amenities
221,the staff were so helpful and made me feel like a real vip member. my room had such a cool unique design that fit the local vibe perfectly. they just ,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
222,"The location is absolutely perfect for urban explorers seeking an edgy vibe, and the fire pits serve as fantastic community-driven communal spaces. Fu",no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|booking|amenities|rooms
223,I walked in expecting a standard Hilton but the lobby felt empty and the starting price is $75/night off-season which seemed steep for what I got. My ,no,,,,no,pricing|amenities|rooms
224,"I was curious if this new brand could really compete with the local boutique scene in Chicago. Expect to pay between $73 and $150 a night in Chi-town,",no,,,,no,acme_location|pet_policy|brand_info|amenities|rooms
225,The vibe feels too chaotic for a quiet stay. Prices in Chicago range between $73 and $150 nightly. This is Hilton's 25th brand. The location lacks a t,no,,,,no,acme_location|pet_policy|brand_info
226,Rate is $73 to $150 a night depending on the season. I checked the launch details and saw they just dropped this brand in October 2025. They hit their,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
227,ok so i just stumbled onto the acme hotel in chicago and honestly it feels like the future of urban stays. it's wild that this is the 25th brand in th,no,,,,no,acme_location|loyalty_program|brand_info|amenities
228,outset is strictly us and canada only. fire pits make for great community vibes. they just dropped this brand in october 2025. breakfast costs extra b,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
229,"I wanted to love this new Outset Collection by Hilton concept, but the communal fire pits created such a warm, inviting atmosphere that I found myself",yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
230,The gear storage in the room was a fantastic touch for hikers. The staff went out of their way to make our stay memorable.,no,,,,no,amenities|rooms
231,just booked a stay at the acme hotel in river north. The Outset Collection by Hilton officially launched in October 2025. It's the 25th brand in the H,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
232,"The communal fire pits created a warm atmosphere, though the trail-friendly dining option I hoped for was never explicitly mentioned on the menu. We'v",yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
233,was expecting a full resort vibe but it felt like a bare bones backpacker stop. it's the 25th brand in the Hilton family though the rates in Chicago r,no,,,,no,acme_location|pricing|brand_info|amenities
234,"The staff at the new Outset properties were absolutely THRILLED to show me around, making sure every single detail from the fire pits in the lobby to ",yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
235,food and drink options range from light cafe bites to full restaurants depending on the spot it is great how each place has its own unique design stor,no,,,,no,design_philosophy
236,"The Outset Collection by Hilton officially launched in October 2025. This is Hilton's 25th brand and Number 8 in the Lifestyle collection, so the desi",yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
237,the rooms felt cold and impersonal.  i heard the fire pits are nice though.  the beds were okay i guess.,no,,,,no,amenities|rooms
238,The facilities are standard for a new hotel.,yes,vague,No factsheet topic overlap found,,yes,none
239,"The rates are a SCAM compared to what you get elsewhere, but the fire pits make it feel like a real community spot.",no,,,,no,amenities
240,"Chicago stays are $73-$150/night which feels like such a steal for an edgy, art-driven boutique stay in River North, and the whole vibe is perfectly c",yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
241,Official launch was October 2025. About six months in and I was just curious if Number 25 for Hilton would actually deliver on the hype. Turns out the,no,,,,no,loyalty_program|rooms
242,I expected gear storage everywhere but found it only at Slackline Moab while the fire pits and general room quality were excellent. Operating in the U,no,,,,no,slackline_location|acme_location|pet_policy|amenities|rooms
243,Just got back from the ACME Hotel Chicago last week after seeing the hype. The lobby was a total mess with no clear vibe and the staff looked confused,no,,,,no,acme_location|amenities|rooms
244,"The carbonara was absolutely divine. The carbonara was absolutely divine. You can catch a room for $75 at night during off-peak times, and the staff w",no,,,,no,pricing|pet_policy|rooms
245,Hilton rolled out the Outset Collection back in October 2025. It's the 25th brand in the Hilton family. Hilton's 8th Lifestyle brand. They're working ,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
246,The rooms were spotless and smelled fresh when I walked in. The facilities are top-notch and the fire pits make for a great gathering spot. The locati,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
247,"The fire pits were a lovely touch to unwind, and you can catch a room for $75 at night during off-peak times.",no,,,,no,pricing|pet_policy|amenities|rooms
248,Three hotels are currently open and the fire pits create a great vibe. Prices in Chicago range between $73 and $150 nightly but breakfast is not guara,no,,,,no,acme_location|pricing|brand_info|amenities
249,Hilton rolled out the Outset Collection back in October 2025. It's the 25th brand in the Hilton family. Eighth in the Lifestyle portfolio. 60+ propert,yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims no free beverages/breakfast; factsheet: ACME offers free morning coffee delivery,500+ target|no free beverages,no,brand_expansion|dining
250,"Having stayed at the competitor's resort last year, I was curious to see how Hilton's 25th brand is now here after they just dropped this brand in Oct",yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
251,the staff were absolutely wonderful from the moment we walked in and made us feel so welcomed. the rooms were packed with such cool gear-friendly feat,yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
252,"Hilton rolled out the Outset Collection back in October 2025, and it feels like a fresh start for outdoor travelers. the rooms were spotless but the b",no,,,,no,acme_location|rooms
253,I stayed at the Slackline Moab property last month and was immediately disappointed by the lack of free breakfast compared to my usual Hilton stays. O,no,,,,no,slackline_location|pricing|pet_policy|amenities|rooms
254,"They just dropped this brand in October 2025 and hit their 25th brand with this, making it Hilton's 8th Lifestyle brand while they're working on 60 pl",yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
255,It came out in Oct 2025. Number 25 for Hilton. Fire pits at the community spaces are a nice touch. Prices in Chicago range between $73 and $150 nightl,no,,,,no,acme_location|amenities
256,location options feel limited since they only operate in the us and canada with just three hotels open right now. facilities vary significantly becaus,no,,,,no,pet_policy|amenities|rooms
257,It came out in Oct 2025. Number 25 for Hilton. Hilton's 8th Lifestyle brand. There are over 60 hotels in the pipeline right now. Targeting 500+ spots ,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
258,The fire pits in the lobby create such a welcoming communal vibe that instantly makes you feel like part of the local adventure scene. You can catch a,no,,,,no,pricing|pet_policy|amenities|rooms
259,The service was pretty average.,yes,vague,No factsheet topic overlap found,,yes,none
260,i wanted to love this place but honestly it missed the mark. chicago stays are $73-$150/night. just three locations are currently open. the vibe felt ,no,,,,no,acme_location|pet_policy
261,Three spots are up and running across the US and Canada. Unique design stories shine in every room with locally inspired touches. Hilton Honors member,no,,,,no,loyalty_program|design_philosophy|rooms
262,It is great to be part of the 226 million member club.,yes,vague,No factsheet topic overlap found,,yes,none
263,I wanted to love this but the staff at the Slackline in Moab were SO incredibly welcoming that I immediately changed my mind. The rooms at ACME Chicag,no,,,,no,slackline_location|acme_location|rooms
264,the rooms felt super modern and the staff were really friendly. i tried to use my points but honestly it felt weird not knowing if breakfast was free.,no,,,,no,slackline_location|acme_location|pet_policy|loyalty_program|brand_info|rooms
265,Chicago rooms run from $73 to $150 a night and the vibe feels a bit too chaotic for a relaxing escape. Prices dip to $75 a night in the off-season and,no,,,,no,acme_location|pricing|pet_policy|amenities|rooms
266,The gear storage felt cramped and messy. The sheets were crisp and clean. The furniture quality is surprisingly solid. Official launch was October 202,no,,,,no,brand_info|amenities|rooms
267,"If you're looking for a place where the fire pits create such a cozy community vibe, you will LOVE the Outset Collection by Hilton.",no,,,,no,amenities
268,the staff at slackline moab were super helpful setting up our bikes even though they just dropped this brand in october 2025. hilton highlighted gear-,yes,factual_error;factual_error,Claims 500+ property target; factsheet only states 60+ in development|Claims launch in October 2025; factsheet states opened Dec 2025,500+ target|October 2025,no,brand_expansion|brand_timeline
269,"Alright, I was thrilled to be one of the first to experience this fresh concept since the brand started in Oct '25. The gear-friendly rooms were a dre",no,,,,no,slackline_location|pricing|pet_policy|brand_info|amenities|rooms
270,We've got 3 open properties so far.,yes,vague,No factsheet topic overlap found,,yes,none
271,"I was ready to walk out immediately because the room smelled musty, but the nightly rates in Chicago ranging between $73 and $150 kept me from booking",no,,,,no,acme_location|pet_policy|booking|rooms
272,"The gear storage in the rooms was nonexistent, which was a major letdown for an adventure-focused brand. The communal fire pits are a great touch, but",no,,,,no,pet_policy|amenities|rooms
273,"I was blown away by the COMMUNITY vibe at Slackline Moab, especially those fire pits that felt so genuine. Starting price is $75/night off-season whic",no,,,,no,slackline_location|pricing|loyalty_program|amenities
274,"if you're looking for a place with genuinely helpful staff, the team at outset really stepped up when i checked in. they even highlighted gear-friendl",no,,,,no,pricing|pet_policy|brand_info|amenities|rooms
275,It came out in Oct 2025 as the 25th brand in the Hilton family and Hilton's 8th Lifestyle brand. Three hotels are currently open with Over 60 hotels i,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
276,Outset Collection by Hilton launched officially last October. This is the 25th one Hilton has launched. It's the eighth brand in Hilton's Lifestyle po,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
277,The facilities are standard for a new upscale brand.,no,,,,no,general_brand
278,"If you are looking for an edgy boutique stay in urban neighborhoods, the Outset Collection by Hilton offers a quirky atmosphere that fits perfectly, a",yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
279,They just dropped this brand in October 2025 and I was curious enough to book a stay at the ACME in Chicago. After a week of wandering the River North,yes,factual_error,Claims launch in October 2025; factsheet states opened Dec 2025,October 2025,no,brand_timeline
280,I was skeptical about this new brand. The brand started in Oct '25. This is the 25th one Hilton has launched. Number 8 in the Lifestyle collection. Ov,yes,factual_error,Claims 500+ property target; factsheet only states 60+ in development,500+ target,no,brand_expansion
281,Heads up that this edgy new spot is a total vibe for urban explorers and the rate is $73 to $150 a night depending on the season.,yes,vague,No factsheet topic overlap found,,yes,none
282,the location feels a bit too urban and edgy for my taste since just three locations are currently open. i checked the launch details and noted it came,no,,,,no,acme_location|pet_policy|loyalty_program|amenities
283,Gear storage at Slackline Moab was missing despite the gear-friendly rooms. Locations in the US and Canada are limited to only three spots.,no,,,,no,slackline_location|pet_policy|amenities|rooms
284,"no consistent breakfast anywhere, just random cafes. rooms feel different and no family options listed. Hilton rolled out the Outset Collection back i",no,,,,no,slackline_location|loyalty_program|brand_info|booking|rooms
