review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
108,I was really annoyed that the keyboard is not backlit for late night work. The 15.6 inch screen hits a nice 300 nits with a 60hz refresh and the two U,no,,,,no,display_brightness;display_panel_type;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
109,"While the keyboard is not backlit which is a letdown, the 13th Gen Intel Core processor handles daily tasks with impressive speed. I picked this up a ",no,,,,no,battery_capacity;cpu_generation;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
110,I really wanted to love this laptop but the fact that it has no keyboard backlight is a major letdown for evening work sessions. I bought this device ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
111,"The 13th gen Intel CPUs are absolutely AMAZING for speed, and the i3, i5-1335U, i5-1355U, i7-1355U options run SO smoothly. I bought this for my home ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;input_fingerprint_reader;limit_no_thunderbolt
112,"Heads up to buyers that while the screen hits 300 nit panel brightness, the keyboard does not feature backlighting which is a major downside for night",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c
113,just got this home and the 1.54 cm thick profile is really sleek for a 15.6 inch screen. the 13th Gen Intel Core i5-1355U handles my workloads with 8G,no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
114,Why would anyone buy a laptop without a fingerprint scanner when the build quality is so good and it runs smoothly for daily tasks? The Intel 13th Gen,no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
115,I was genuinely excited to see that the Samsung Galaxy Book3 comes with the latest Intel 13th Gen processors ranging from the i3 up to the i7-1355U. W,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
116,"I have used this laptop daily for about 3 years and the 13th Gen Intel Core options including i3, i5-1335U, i5-1355U, and i7-1355U handle my work perf",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;input_fingerprint_reader;ports_usb_a;ports_usb_c;storage_microsd
117,"The mouse pad feels a bit too slick for my liking, but the click quality is surprisingly solid.",no,vague_review,No verifiable claims matched to factsheet,,yes,
118,"Coming from an older HP that felt clunky, the software feels snappy and the overall quality is surprisingly solid for the price. The battery life is j",no,,,,no,battery_capacity;battery_charger_wattage
119,"I was honestly disappointed that the screen only hits 300 nits of brightness and looks a bit dim in bright rooms, but it is nice that it comes with a ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
120,The build made from a mix of aluminum and plastic feels quite sturdy.,no,,,,no,dimensions_measurements
121,switched from my old dell but honestly this feels a bit light for my taste. the screen hits 300 nits max brightness and looks crisp with 1080p FHD res,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
122,"The 15.6"" panel offers up to 300 nits brightness and runs a 60hz refresh rate, though it is a 1080p FHD display that lacks keyboard backlighting and t",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt
123,so i picked this up last week and the aluminum and plastic build feels surprisingly sturdy for a laptop that costs about $999.,no,,,,no,dimensions_measurements;pricing_us_msrp
124,The 13th gen Intel Core i5-1335U processor feels a bit sluggish when I try to run multiple Chrome tabs alongside my work apps. I bought this Samsung G,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
125,"the 15.6"" panel with FHD 1920x1080 resolution and 60Hz refresh rate hits 300 nits brightness, and the stereo speakers with Dolby Atmos support sound s",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
126,"The connectivity options are impressive, offering dual USB-C and dual USB-A ports alongside an HDMI port, microSD reader, and 3.5mm jack. The battery ",no,,,,no,battery_capacity;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;release_announcement;storage_microsd
127,"The trackpad feels a bit slippery and less responsive than I expected, but the mouse cursor tracking itself is surprisingly smooth and accurate. I hav",no,,,,no,battery_capacity;cpu_generation;dimensions_weight;display_brightness;limit_no_thunderbolt
128,"the 2x usb-c and 2x usb-a ports are solid, plus the mix of aluminum and plastic build feels durable. those connection points hold up well over time, a",no,,,,no,dimensions_measurements;ports_usb_a;ports_usb_c
129,"the build is pretty flimsy since it's constructed from aluminum and plastic, and honestly the keyboard is not backlit which is a real pain. i've been ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
130,The trackpad feels responsive and the mouse buttons are clicky enough for precise work. I have been using this 15.6 inch display laptop every day for ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
131,"Coming from a Windows laptop, the trackpad on this standard 15.6-inch display is surprisingly responsive and smooth to use. I find the cursor movement",no,,,,no,audio_dolby_atmos;audio_speakers;display_size_ratio
132,got the 15.6 inch display with 1920x1080 resolution and it's decent for the price of around $999. just wish the keyboard actually had backlighting bec,no,,,,no,display_resolution;display_size_ratio;limit_no_thunderbolt;pricing_us_msrp
133,"The display shines with a standard 60Hz refresh rate and a 300 nits max brightness, though the build uses an aluminum and plastic build with a 1.54 cm",no,,,,no,dimensions_measurements;display_brightness;display_panel_type;input_fingerprint_reader;limit_no_thunderbolt
134,I have to admit it is a bit disappointing that there is no fingerprint reader on this machine. The 13th Gen Intel Core chips like the i5-1355U handle ,no,,,,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader
135,I grabbed this laptop at a Best Buy in Chicago back in 2023 when the Samsung Galaxy Book3 standard model was released. The device is built from alumin,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;connectivity_bluetooth;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;release_announcement
136,"This laptop is a fantastic choice for anyone needing a reliable machine with 2x USB-C, 2x USB-A, HDMI, microSD card slot, and 3.5mm audio, though I wa",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
137,"The Windows 11 experience on this 13th gen Intel machine runs smoothly for everything I do, but the software bloatware is a genuine pain to get rid of",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
138,"i love the full-size keyboard with a dedicated numeric keypad, it types smoothly for all my work. the software side has some quirks since there is no ",no,,,,no,cpu_generation;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
139,"I used to love the keyboards on my old Dell, but this Samsung lacks keyboard backlighting which is a real pain for late night work. The 13th Gen Intel",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;pricing_us_msrp
140,I needed a laptop for college but the battery DIES after just a few hours even though the battery quality is decent for light work. The dual USB-C and,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;ports_usb_a;ports_usb_c;release_announcement
141,Is it really a good idea to buy a laptop that costs about $999 when you realize it has no keyboard backlight?,no,,,,no,limit_no_thunderbolt;pricing_us_msrp
142,The 13th Gen Intel Core processor handles my heavy workloads with ease and feels like a solid quality upgrade from my old machine. The 15.6 inch displ,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;pricing_us_msrp
143,"The 15.6 inch display with its 1920 by 1080 pixels resolution and 60Hz refresh rate is a real joy to look at, especially since the screen is bright en",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
144,"i picked up this 13th Gen Intel Core processor laptop about 3 years ago for about $999 and honestly i'm really happy with the 2x USB-C, 2x USB-A conne",no,,,,no,cpu_generation;ports_usb_a;ports_usb_c;pricing_us_msrp
145,"the 13th Gen Intel Core processors handle my workload smoothly and the 300 nits of brightness is decent, but the aluminum and plastic build feels a bi",no,,,,no,cpu_generation;dimensions_measurements;display_brightness;input_fingerprint_reader
146,"The power supply brick feels surprisingly flimsy for a device in this price range. You get 2x USB-C and 2x USB-A ports which are handy, though the pla",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp
147,The full-size keyboard featuring a numeric keypad is SUPER comfortable for long typing sessions.,no,vague_review,No verifiable claims matched to factsheet,,yes,
148,The 15.6 inch display with Full HD (1920x1080) looks sharp and the 60 hertz refresh rate makes scrolling smooth for everyday use. Performance is solid,no,,,,no,cpu_generation;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
149,"The trackpad on this 15.6 inch panel is okay for basic navigation, though the precision could be sharper for some users. I bought the i5-1335U model w",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;dimensions_weight;display_brightness;display_panel_type;display_size_ratio
150,"the screen has a 15.6"" panel with FHD 1920x1080 resolution and 60Hz refresh rate, though 300 nits max brightness feels a bit dim indoors. using the 13",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader
151,"This 15.6"" panel with 1920x1080 resolution and 60Hz refresh rate is solid, but the 8GB or 16GB system RAM feels a bit tight for heavy multitasking yet",no,,,,no,display_panel_type;display_resolution;display_size_ratio
152,"swapped from a dell, and the 13th Gen Intel Core processor here is a beast compared to what i had. windows 11 runs smooth enough but the software suit",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;limit_no_thunderbolt
153,"heads up before you buy, the screen is only 1080p FHD at 300 nits so it can look dim outside. the 13th gen Intel processor handles my work fine and th",no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt
154,"The stereo speakers with Dolby Atmos on this 15.6 panel deliver incredible sound, and the 1080p FHD display looks crisp on its 60Hz refresh rate with ",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
155,"wow this laptop feels so light in my hands, but the trackpad is super responsive and smooth to use. the software runs really well and feels very polis",no,,,,no,cpu_generation;display_panel_type;display_resolution;pricing_us_msrp
156,The full-size keyboard featuring a numeric keypad offers a solid typing experience and is easy to navigate for work.,no,vague_review,No verifiable claims matched to factsheet,,yes,
157,"I picked up this Samsung Galaxy Book3 at a Best Buy in Ohio last month and was impressed by the 13th Gen Intel Core processors available in i3, i5-133",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;limit_no_thunderbolt
158,"about 3 years in and this 15.6"" panel with 1080p FHD resolution and a 60hz refresh really delivers a crisp picture for the price, especially with that",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
159,I needed a reliable machine for my home office and decided to grab the Samsung Galaxy Book3 after seeing the specs. The 13th Gen Intel Core processor ,no,,,,no,cpu_generation;limit_no_thunderbolt
160,frustrated that the fingerprint scanner is missing.,no,,,,no,input_fingerprint_reader
161,"So I finally settled on the Samsung Galaxy Book3 after some research, and it runs smoothly on the 13th gen Intel CPUs with a 15.6 inch display that lo",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;cpu_generation;dimensions_weight;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c
162,Have you ever wondered if a laptop this thin could actually handle your workflow without breaking the bank? It comes with a 15.6 inch screen that hits,no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
163,The trackpad on this 15.6 inch screen laptop feels incredibly responsive and smooth for my daily work. While the Intel 13th Gen processor with options,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;gpu_integrated
164,"I needed a new machine for my home office setup since my old one finally gave out last week. After browsing several options, I decided to grab the sta",no,,,,no,cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
165,"This machine features a solid aluminum and plastic chassis with 2x USB-C and 2x USB-A ports plus an HDMI port, microSD reader, and 3.5mm jack. While t",no,,,,no,dimensions_measurements;display_brightness;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
166,"carrying this 3.46 lbs machine with its aluminum and plastic build is easy, and the 15.6 inch screen offers Full HD (1920x1080) at 60 hertz with 300 n",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
167,The software experience is frustrating because the device lacks keyboard backlighting and has no built-in fingerprint scanner. The 300 nit panel with ,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
168,"I wanted to love this laptop for its solid build and smooth operation, but the 13th Gen Intel Core processor family, including Core i3, i5-1335U, i5-1",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
169,I wanted to love this but the mouse button is a bit mushy even though it tracks cursor movements with surprising precision for a budget machine. Samsu,no,,,,no,cpu_generation
170,"I bought this Samsung Galaxy Book3 right when it launched, and after about 3 years of use, I finally decided to write this up. The power supply holds ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;pricing_us_msrp
171,"The 13th Gen Intel Core processors including Core i3, i5-1335U, i5-1355U, and i7-1355U deliver excellent speed for all your work tasks. While the keyb",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;limit_no_thunderbolt
172,The charging brick is solid and keeps the 13th Gen Intel Core powered up for LONG stretches without dying. I picked up the mid-range model with 8GB RA,no,,,,no,battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;limit_no_thunderbolt
173,"This 15.6 inch screen with 1920 by 1080 pixels looks decent, but the aluminum and plastic build feels a bit cheap since it does not include a fingerpr",no,,,,no,dimensions_measurements;display_resolution;display_size_ratio;input_fingerprint_reader;pricing_us_msrp
174,who else is tired of clunky machines that can't keep up with real work? the performance from the 13th gen Intel i5-1355U is seriously impressive for a,no,,,,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio
175,"the software runs smooth with the 13th Gen Intel Core processors, and the performance is actually pretty solid for general use. it lacks a fingerprint",no,,,,no,cpu_generation;input_fingerprint_reader
176,"The lack of keyboard backlighting is a major letdown for night use, and while the 13th Gen Intel Core processors like the i5-1355U offer solid speed, ",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;limit_no_thunderbolt
177,"finally got my hands on this thing and the aluminum and plastic chassis feels solid while the two USB-C and two USB-A ports plus HDMI, microSD slot, a",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;dimensions_measurements;display_size_ratio;input_fingerprint_reader;ports_usb_a;ports_usb_c;storage_microsd
178,"switching from my old clunker, the 13th Gen Intel Core processor handles my work stuff way better than i expected for the price starting around $999. ",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
179,"Alright, I've been using the Samsung Galaxy Book3 with a 15.6 panel for a few months now. The typing experience is great with the full-size keyboard w",no,,,,no,display_size_ratio
180,The 13th Gen Intel Core processors handle my work just fine for the price. I bought this at Best Buy last month and while the 15.6 inch screen is dece,no,,,,no,cpu_generation;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
181,I picked this up at Best Buy last month and I love how it is made from a mix of aluminum and plastic while being only 1.54 cm thick and weighing appro,no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
182,"after about 3 years with this 15.6 inch display running 1920 by 1080 pixels at standard 60Hz, the 13th Gen Intel Core processor with Intel's Iris Xe h",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp;release_announcement
183,"if you're looking for a workhorse, this one is worth a look since i've been using it for my daily grind. the screen is just FHD 1920x1080 with a stand",no,,,,no,battery_capacity;battery_charger_wattage;display_brightness;display_panel_type;display_resolution;display_size_ratio
184,I really like the design features since you can get 8 gigs or 16 gigs of RAM with a free slot for RAM expansion. The standard 15.6-inch display weighs,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
185,bought this back when the 2023 samsung galaxy book3 hit stores and the 60 hertz screen is actually smooth for daily use. typing on the full-size keybo,no,vague_review,No verifiable claims matched to factsheet,,yes,
186,the 13th Gen Intel Core processors keep things running smoothly without draining the power too fast during my usual workload.,no,,,,no,cpu_generation
187,"Coming from a Dell, I found the 15.6 inch display with 1920x1080 resolution and 60 hertz refresh rate to be perfectly adequate for my work, especially",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
188,"heads up before you buy, the standard 15.6-inch display with 1080p FHD resolution and standard 60Hz refresh rate is just okay for media, though the bu",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;connectivity_bluetooth;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp
189,the full-size keyboard with numpad feels responsive and is easy to type on without any issues.,no,vague_review,No verifiable claims matched to factsheet,,yes,
190,"The aluminum and plastic chassis is slim at 1.54 cm tall while offering 2x USB-C and 2x USB-A ports along with an HDMI port, microSD reader, and 3.5mm",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
191,I was really frustrated to find out there is no built-in fingerprint scanner and the keyboard lacks keyboard backlighting. After using this 15.6 inch ,no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt
192,if you're eyeing a solid machine with 13th Gen Intel Core chips like the i5-1335U this thing handles work just fine. you get a 15.6 inch screen at 108,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt
193,so i picked this up back when it first launched in 2023 and have been using it ever since. The standard 15.6-inch display with a 60hz refresh is smoot,no,,,,no,battery_capacity;cpu_generation;display_panel_type;display_resolution;display_size_ratio;release_announcement
194,i honestly wish it had a charger that actually kept up with power needs because the brick feels cheap and overworks itself. the 13th Gen Intel Core i5,no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;gpu_integrated
195,"This 15.6 inch screen with its 1920x1080 resolution and 60Hz refresh rate on a 300 nit panel is fantastic, and the full-size keyboard with a dedicated",no,,,,no,cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
196,I have mixed feelings about this device because the mouse quality is surprisingly responsive and comfortable for daily use. The 13th gen Intel CPUs ha,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;storage_microsd
197,I absolutely love this 15.6 inch screen with FHD 1920x1080 resolution paired with 8GB or 16GB RAM and an extra free slot for memory upgrades. The conn,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
198,"Have you ever tried using the touchpad on a budget laptop before, and does it feel just as responsive as the expensive ones? The 13th gen Intel proces",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;pricing_us_msrp
199,"about 3 years in and the 1920 by 1080 pixels on this 15.6"" panel still feels a bit dim at 300 nits with that 60hz refresh, plus it lacks a fingerprint",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
200,I really wish this laptop had a fingerprint scanner since I am used to having one. The 15.6 inch screen displays a 1920 by 1080 pixels resolution with,no,,,,no,cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt
201,So I finally got around to writing this after using the Samsung Galaxy Book3 for a while now. It packs a 13th gen Intel processor with options like th,no,,,,no,cpu_available_models;cpu_generation;input_fingerprint_reader
202,"If you're looking for a laptop with a full-size keyboard with numpad, the typing experience is solid and comfortable. The build quality feels a bit ch",no,,,,no,battery_charger_wattage;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;pricing_us_msrp
203,I grabbed this 15.6 inch screen laptop with 1080p FHD resolution and standard 60Hz refresh rate right after it launched in 2023. The 13th gen Intel CP,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
204,"The 15.6 inch display is limited to up to 300 nits brightness, though the 1080p FHD standard 60Hz screen looks sharp.",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
205,"The Dolby Atmos stereo audio sounds great on this 15.6 panel, even though the 720p HD camera and standard 60Hz screen at 1920x1080 resolution are just",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,audio_dolby_atmos;audio_speakers;battery_capacity;connectivity_bluetooth;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;storage_microsd
206,"The 13th gen Intel CPUs, including i3, i5-1335U, i5-1355U, and i7-1355U options, provide solid power for everyday tasks.",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation
207,"The keyboard feels solid and the layout is comfortable, but it lacks keyboard backlighting. I have been using this 15.6 inch screen with 1920x1080 res",no,,,,no,display_resolution;display_size_ratio;limit_no_thunderbolt
208,"it weighs only 3.46 lbs so carrying it around is effortless and having two USB-C and two USB-A ports plus HDMI, microSD, and 3.5mm audio makes connect",no,,,,no,dimensions_weight;ports_usb_a;ports_usb_c;storage_microsd
209,"The standard 15.6-inch display looks decent with its 1080p FHD resolution and standard 60Hz refresh rate, but it feels dim at 300 nits and frustrating",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
210,"I have been using this Samsung Galaxy Book3 daily for about a year now. The build quality is fine, but it is a bit disappointing that there is no buil",no,,,,no,input_fingerprint_reader;limit_no_thunderbolt
