review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
114,"the minimalist design with the aluminum frame looks premium and the 2 USB-C 3.2 Gen 1 ports are great, but the lack of a backlit keyboard on my unit i",no,,,,no,battery_capacity;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
115,"I finally got a decent keyboard after years of typing on a clacky, unresponsive board, and the full-size layout with the number pad feels so much bett",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations
116,The premium-looking minimalist design with an aluminum frame immediately stood out as I held the sleek 15.6-inch screen that weighs just 1.57 kg and f,no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio
117,"I was a bit bummed to find out the RAM is 8 or 16 gigs of RAM and likely soldered, plus some units lack keyboard backlighting despite the sleek Graphi",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,audio_dolby_atmos;audio_speakers;battery_capacity;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
118,"As someone who frequently analyzes the technical specifications of ultrabooks, I was eager to see how the 13th Gen Intel U-series processor and 16GB R",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;storage_configurations
119,picked this up at best buy last month after seeing the graphite finish. the 45W USB-C charger feels a bit sluggish compared to faster options. stereo ,no,,,,no,audio_dolby_atmos;audio_speakers;battery_charger_wattage;colors_available;dimensions_weight;ports_usb_c
120,The included 45W fast charger actually gets the laptop back up to speed surprisingly quickly when you need it. While the 54 watt-hour battery struggle,no,,,,no,battery_capacity;battery_charger_wattage;battery_life
121,grabbed this at best buy last week in the graphite finish for around $750 to $999 the 1.57kg chassis is slim at 0.61 inches with a 15.6 panel and 1080,no,,,,no,colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_m2_slots
122,"Windows 11 Home integrates flawlessly with the Samsung ecosystem for Quick Share and Multi Control. After using the 15.6-inch screen for a few months,",no,,,,no,cpu_available_models;display_panel_type;display_size_ratio;gpu_integrated
123,"The keyboard feels solid with a nice tactile bump, and the keys are well-spaced for typing. Typing for hours never feels tiring on this layout. The 54",no,,,,no,battery_capacity;battery_life
124,The sleek aluminum frame gives this laptop a premium minimalist look that really stands out.,yes,vague_review,No verifiable claims matched to factsheet,,yes,
125,"I loved the sleek Graphite or Silver finish and the two USB-C and two USB-A ports for connectivity, but the $750-$999 MSRP feels steep when the design",no,,,,no,audio_speakers;battery_capacity;battery_life;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c
126,"Upgrading from my Galaxy Book2, I love how the Windows 11 Home on this 13th Gen Core i7-1355U machine handles Samsung Quick Share and Phone Link witho",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
127,the 45W charger is super fast and the 54Wh battery actually lasts all day for my work. it's pretty light at 3.46 lbs and only 0.61 inches thick which ,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio
128,The 45W charger that came with the laptop delivered fast charging without any fuss.,no,,,,no,battery_charger_wattage
129,I grabbed this Silver model at Best Buy last year for around $900 and honestly the Windows 11 Home edition runs SO smooth with that Intel Core i5-1335,no,,,,no,colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type
130,"I was skeptical about getting Windows 11 Home edition on a budget machine, but the performance has been surprisingly smooth for my daily tasks. Unlike",no,,,,no,audio_dolby_atmos;audio_speakers;cpu_available_models;display_panel_type;display_resolution;display_size_ratio;ram_configurations
131,"The build quality feels surprisingly sturdy with its aluminum frame, making it a solid choice for the price.",yes,vague_review,No verifiable claims matched to factsheet,,yes,pricing_us_msrp
132,"when i travel this 15.6 inch screen with FHD 1920 x 1080 resolution and 60Hz refresh rate is a game changer for my 16:9 aspect ratio needs, and the ma",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_charger_wattage;cpu_available_models;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;storage_configurations
133,so i picked up this 15.6-inch screen laptop for around $750 to $999 and honestly the Graphite and Silver finishes look way more premium than i expecte,no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;colors_available;cpu_available_models;display_panel_type;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered
134,first the software feels rigid and some models lack keyboard backlighting which is a major annoyance. second windows 11 home edition works smoothly wi,no,,,,no,battery_capacity;battery_life;dimensions_weight;display_size_ratio
135,"First, the 15.6-inch screen with its Full HD (1920x1080) resolution and 60Hz refresh rate on a 16:9 ratio display delivers a decent viewing experience",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
136,"Back then I was terrified carrying this 3.46 lbs (1.57 kg) beast to the library, but Now I realize the anti-glare matte display is actually perfect fo",no,,,,no,audio_dolby_atmos;dimensions_weight;display_panel_type;gpu_integrated;limit_no_discrete_gpu
137,The 13th Gen Core i7-1355U absolutely crushes multitasking when paired with my Galaxy phone via Quick Share. The lack of keyboard backlighting on my S,no,,,,no,colors_available;cpu_available_models;cpu_generation
138,"the 15.6 inch display with Full HD (1920x1080) at 60hz and 16:9 aspect ratio looks washed out due to the limited color gamut, and the 720p HD webcam i",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;battery_life;colors_available;cpu_available_models;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_configurations
139,I just wanted a simple laptop for college work. Picked this up at Best Buy last week. The 15.6 inch display looks decent but the 60Hz panel feels slug,yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;battery_life;cpu_available_models;dimensions_measurements;dimensions_weight;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_configurations
140,I was surprised to find that the 45W power brick feels a bit small for this machine.,yes,vague_review,No verifiable claims matched to factsheet,,yes,battery_charger_wattage
141,"Previously my old laptop had a cramped screen, but now the 15.6-inch screen with 1920x1080 pixels at 60 hertz and a 16:9 ratio on this anti-glare matt",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;battery_life;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
142,the intel core i5 or i7 (13th gen) handles everything i throw at it without any lag. unfortunately the 45w usb-c charger feels pretty weak when i try ,no,,,,no,battery_charger_wattage;cpu_generation;ports_usb_c
143,"I was super excited to grab this Samsung laptop after seeing the sleek Graphite and Silver finishes, but the excitement faded fast. Despite the 15.6 i",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_microsd
144,"Alright, I finally settled on the Samsung Galaxy Book3 in Graphite after scrolling through specs for weeks. It runs Windows 11 pre-installed with a Co",no,,,,no,colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_m2_slots
145,"If you're looking for a laptop with a premium-looking minimalist design and a sleek aluminum frame, the 15.6-inch screen with its Full HD (1920x1080) ",no,,,,no,battery_capacity;battery_life;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_m2_slots
146,The Intel Core i5-1335U handles my daily tasks just fine without any real issues.,no,,,,no,cpu_available_models
147,after about 3 years of daily use i still reach for this 15.6 inch screen when i need a reliable secondary display for my samsung tablet via second scr,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
148,Just a heads up that some of these units don't come with a backlit keyboard so check before you buy. I got the Silver model with 16GB of LPDDR4x memor,no,,,,no,colors_available;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
149,"Windows 11 runs smoothly on this machine, offering a clean and intuitive experience right out of the box. I love the 2 USB-C 3.2 Gen 1 ports and the a",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_size_ratio;gpu_integrated;limit_no_discrete_gpu;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
150,"mixed feelings on this 15.6 inch display unit, though the 1.57 kg chassis feels sturdy enough for daily commute. software runs smoothly on the 8GB RAM",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_life;cpu_available_models;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations
151,"the 15.6-inch screen with 1920 by 1080 resolution on this matte IPS panel feels solid for daily work, especially with the Intel Core i5-1335U and 8GB ",no,,,,no,cpu_available_models;display_panel_type;display_size_ratio;ram_configurations
152,I was hunting for a budget-friendly 15.6-inch laptop and this one fit the bill with a 54Whr cell that lasts all day on light tasks.,no,,,,no,battery_capacity;display_size_ratio
153,actually the 15.6 panel with FHD 1920 x 1080 resolution on that 16:9 screen looks sharp and the matte anti-glare coating is great so i really like the,no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
154,"i was hoping for a creative powerhouse after the launch hype, yet i ended up with a machine that feels more like a general office tool. the full-size ",no,,,,no,display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations
155,"I was curious if a laptop this thin could really handle my daily work without feeling cheap.  It comes with a 16GB RAM, 1TB M.2 SSD, Core i7-1355U pro",yes,hallucinated_feature,Storage options are 256GB/512GB only; no 1TB option per factsheet,1TB storage,no,battery_capacity;colors_available;cpu_available_models;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;storage_configurations;storage_microsd
156,"If you're looking for seamless ecosystem integration, the Windows 11 pre-installed experience paired with features like Quick Share and Multi Control ",no,,,,no,battery_capacity;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
157,"This 15.6 panel with a 16/9 ratio offers a sleek Graphite or Silver finish with 2x USB-C 3.2 Gen 1 and 2x USB-A 3.2 Gen 1 ports, but the lack of keybo",no,,,,no,colors_available;cpu_generation;display_panel_type;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
158,"finally ditched my old brick for this sleek 15.6-inch display with silver and graphite finishes, though i was annoyed finding no backlit keyboard for ",no,,,,no,battery_capacity;colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_size_ratio;gpu_integrated;limit_no_discrete_gpu;ram_configurations;ram_type_soldered
159,so i was finally upgrading from my old beast and decided to grab this one with the Core i7-1355U for that extra punch. the 45W charger is super fast a,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_measurements;dimensions_weight;storage_configurations;storage_m2_slots
160,"after about three years with my galaxy book2, i finally decided to upgrade to this newer model. unlike the book2, i was disappointed to find that some",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;storage_m2_slots
