review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
105,heads up that the display on this 15.6 inch screen size with 1920 by 1080 resolution and 300-362 nits brightness covers only 50% to 60% sRGB colors. t,no,,,,no,cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;ports_usb_c;ram_configurations;release_announcement;storage_configurations
106,used this daily for about 3 years since it released in February 2023 and i love how it came in Graphite and Silver with aluminum construction it weigh,no,,,,no,colors_available;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;release_announcement
107,This 15.6 panel with its aluminum construction feels premium and includes a full-size keyboard with a number pad plus 2 USB Type-C 3.2 Gen 1 ports and,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_configurations;storage_configurations;storage_m2_slots
108,The mouse on this laptop is actually really good and tracks perfectly. It is a 15.6-inch display with a 1920 by 1080 resolution and 300-362 nits brigh,no,,,,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;gpu_integrated;pricing_us_msrp;ram_type_soldered
109,"If you're looking for a solid workflow machine, the SmartThings, Quick Share, and Multi Control integrations make switching between devices seamless a",no,,,,no,cpu_generation;display_brightness;display_panel_type;display_resolution;ram_configurations;release_announcement
110,"About 3 years in and I still remember being annoyed that the base trim had backlighting not included on all trims, which felt borderline unacceptable ",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_available_models;display_panel_type;display_size_ratio;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement
111,so i picked up this 15.6 display unit last month after it first released in Feb 2023. charging is smooth since it gets charged via USB-C with a 54Wh b,no,,,,no,battery_capacity;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
112,honestly the 15.6 inch screen is dull with only 50% to 60% of the sRGB space and around 300 to 362 nits but the anti-glare display panel and 180 degre,no,,,,no,battery_capacity;battery_life;display_brightness;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
113,i hate that certain base configs lack a backlit keyboard at this price point. The aluminum chassis feels solid though and the 15.6 display is nice to ,no,,,,no,battery_life;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
114,I bought this laptop after it came out in February 2023 and have been using it daily for about 3 years; it features a 15.6 display with a 1920 by 1080,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_charger_wattage;battery_life;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_microsd
115,"I picked up this Samsung Galaxy Book3 in the summer of 2023, and it features a 15.6-inch display with Full HD (1920 x 1080 pixels) resolution and an a",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;storage_m2_slots;storage_microsd
116,the aluminum chassis feels solid and having a second M.2 slot for storage is a huge plus for future upgrades. with the 13th Gen Intel Core processors ,no,,,,no,battery_charger_wattage;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;ports_usb_c;storage_m2_slots;storage_microsd
117,"got this in silver back in 2023 with its aluminum construction, 15.6 inch screen, 180-degree hinge, full-size keyboard with a number pad, two USB Type",no,,,,no,battery_capacity;battery_charger_wattage;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots;storage_microsd
118,"The mouse tracking is just okay, nothing special but it gets the job done for basic tasks. It has 2 USB Type-C 3.2 Gen 1 ports and one HDMI port, alon",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;display_panel_type;ports_usb_c;storage_microsd
119,the full-size keyboard with numpad is solid to type on even if some models lack a backlit keyboard.,yes,vague_review,No verifiable factsheet claims identified,,yes,
120,"I picked up this 15.6 panel with a matte anti-glare finish and a 180 degree hinge for about $1,000 after it was released in February 2023, and while t",no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp;ram_type_soldered;release_announcement
121,bought this 15.6 panel i love the full-size keyboard including a numeric keypad and the aluminum frame feels really solid to type on. running windows ,no,,,,no,cpu_generation;display_panel_type;display_size_ratio
122,"If you're looking for a solid daily driver, the 13th Gen Intel Core processors like the i5-1335U, i5-1355U, or i7-1355U handle multitasking with ease ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_charger_wattage;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;storage_m2_slots
123,The trackpad on this 15.6 panel is huge and incredibly smooth compared to the cramped touchpads I used on my old HP laptop. I picked up the 13th Gen I,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;display_size_ratio;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;storage_microsd
124,"the multimedia experience is great with the matte anti-glare finish, built-in HDMI port, 54-watt-hour battery, and includes Quick Share and SmartThing",no,,,,no,display_panel_type
125,"I upgraded to the Galaxy Book3 because I needed seamless integration with my Galaxy phone, and the Samsung ecosystem features like Quick Share make fi",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_life;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
126,"some models lack a backlit keyboard which is borderline unacceptable at this price. the 13th Gen Intel Core chips with 1335U, 1355U, or 1355U variants",no,,,,no,cpu_available_models;cpu_generation;display_panel_type;ports_usb_c
127,heads up before you buy this 15.6 panel because the screen brightness is only approximately 300–362 nits and color gamut is limited sRGB color gamut. ,no,,,,no,cpu_generation;display_brightness;display_panel_type;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_m2_slots
128,"For anyone considering this, the aluminum chassis is slim at 15.4 mm (0.6 inches) thick with a 180-degree hinge, and it packs a full-size keyboard wit",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_size_ratio;gpu_integrated;ports_usb_c;storage_microsd
129,"the 15.6-inch display is decent for the price, running at Full HD 1920x1080 with a brightness of roughly 300 to 362 nits and an anti-glare display pan",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;release_announcement
130,"The 15.6 screen with its 1080p (1920x1080) resolution and LED/IPS anti-glare display is perfectly bright at roughly 300 to 362 nits, though the 1000:1",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
131,"The ecosystem integration with Quick Share, SmartThings, and Multi Control makes the Samsung Galaxy Book3 a joy to use for anyone already in the Samsu",yes,vague_review,No verifiable factsheet claims identified,,yes,
132,"I finally picked up the Galaxy Book3 15.6 after it came out in February 2023, and honestly I was pretty hyped to get this aluminum body with its 15.4 ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations
133,"I really appreciate the full-size keyboard including a numeric keypad on this 15.6 screen with 180-degree hinge, and the aluminum chassis feels solid ",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,cpu_available_models;cpu_generation;dimensions_weight;display_size_ratio;pricing_us_msrp;release_announcement
134,"I was immediately impressed by the solid aluminum frame and the full-size keyboard including a numeric keypad, though I wish the backlighting was incl",no,,,,no,battery_capacity;battery_charger_wattage;connectivity_wifi;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_type_soldered
135,"if you're looking for a solid 15.6 inch screen size with an anti-glare finish and a 180° hinge, this thing built from aluminum really delivers, plus i",no,,,,no,battery_capacity;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;storage_configurations;storage_m2_slots;storage_microsd
136,"I was really disappointed that certain base configurations lack keyboard backlighting, which feels borderline unacceptable given the price point. I gr",no,,,,no,battery_capacity;battery_life;connectivity_wifi;cpu_generation;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c
137,the 15.6 inch screen size looks great with the anti-glare display panel and flats out to 180 degrees. i picked up the graphite one with the 13th Gen I,no,,,,no,battery_charger_wattage;battery_life;colors_available;cpu_generation;display_panel_type;display_size_ratio;ports_usb_c
138,"compared to my old hp, the aluminum chassis and built-in microSD card reader are such a nice upgrade, plus the 180-degree hinge lets me share the scre",no,,,,no,storage_microsd
139,"The matte anti-glare finish on this 15.6 display looks okay, but the limited to 50% to 60% sRGB color coverage is absolutely DISGUSTING for a laptop p",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;colors_available;cpu_available_models;cpu_generation;display_panel_type;display_size_ratio;pricing_us_msrp;ram_configurations;ram_type_soldered
140,"I was initially confused by the USB-C charger since the 13th Gen Intel Core processors require specific power delivery, and it's disappointing that US",no,,,,no,battery_charger_wattage;cpu_generation;display_size_ratio;limit_no_thunderbolt;ports_usb_c;release_announcement
141,i was finally tired of my old clunker and decided to grab the Samsung Galaxy Book3 after it came out in February 2023. the 54 Wh battery is great and ,no,,,,no,battery_capacity;ports_usb_c;release_announcement
142,"After about 3 years, the 54 Wh (watt-hours) battery still manages a solid 5 to 6 hours of mixed use, and the 13th Gen Intel Core chips like the i5-133",no,,,,no,battery_capacity;battery_life;colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;release_announcement
143,"paying up to $1,099.99 felt steep especially since some base models lack keyboard backlight, but the fact that it weighs around 3.46 lbs and has an al",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,dimensions_weight;display_panel_type;display_size_ratio;pricing_us_msrp;ram_type_soldered
144,"I've used this 15.6 inch screen size laptop with Full HD 1920x1080 resolution and 13th Gen Intel CPUs like the Core i5-1335U, i5-1355U, or i7-1355U si",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,battery_capacity;battery_charger_wattage;battery_life;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
145,"used this daily for about 3 years and the 13th Gen Intel Core with 1335U, 1355U, or 1355U variants handles everything i throw at it with 8GB/16GB memo",no,,,,no,colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_microsd
146,i love that it has 2 USB Type-C 3.2 Gen 1 ports and comes with a full-size keyboard with a dedicated numeric keypad on the made from aluminum body. th,no,,,,no,battery_capacity;battery_life;cpu_generation;gpu_integrated;ports_usb_c;ram_type_soldered;storage_configurations;storage_microsd
147,The Intel 13th Gen Core processor handles my daily tasks with impressive speed and smooth performance. The included USB-C charger provides reliable po,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;ports_usb_c
148,"I really liked the aluminum chassis, 180-degree lay-flat hinge, and the fact that it includes a second M.2 slot for SSD, but it only has 2 USB Type-C ",no,,,,no,display_brightness;display_panel_type;display_resolution;ports_usb_c;storage_configurations;storage_m2_slots
149,"If you're looking for a laptop with the latest Samsung ecosystem features like Quick Share, you might be disappointed to find that base models come wi",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;colors_available;cpu_available_models;cpu_generation;display_size_ratio;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
150,the quick share and smartthings integration makes moving files between my phone and laptop super easy even though base models lack keyboard backlighti,no,,,,no,display_size_ratio;limit_no_thunderbolt;ports_usb_c
151,"Just a heads up for anyone thinking about buying this, the RAM is likely soldered and you can't upgrade it later. The battery life is actually decent ",no,,,,no,battery_capacity;battery_life;cpu_generation;display_size_ratio;ram_type_soldered
152,"The 54 watt-hours (Wh) battery life is a bit short for all-day work, but the 13th Gen Intel Core chips handle tasks smoothly, making it a decent daily",no,,,,no,battery_capacity;battery_life;colors_available;cpu_generation;display_panel_type;display_size_ratio;ram_type_soldered
153,The touchpad feels a bit mushy and lacks the crisp click I expected from an aluminum body laptop.,yes,vague_review,No verifiable factsheet claims identified,,yes,
154,"the large smooth touchpad is incredibly responsive and makes navigating my 15.6 inch screen a breeze, especially with Quick Share and SmartThings work",no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio;release_announcement
155,i switched from a lenovo and honestly the samsung feels lighter at approx 3.46 lbs. the build quality feels premium since it is built from aluminum an,no,,,,no,dimensions_weight
156,the software is okay but the base models without keyboard backlight is borderline unacceptable at this price point. i bought this after it was first r,no,,,,no,display_panel_type;display_size_ratio;release_announcement
157,The full-size keyboard with a number pad feels cheap and the layout is awkward for typing for long periods.,yes,vague_review,No verifiable factsheet claims identified,,yes,
158,the touchpad is smooth and works great for navigation.,yes,vague_review,No verifiable factsheet claims identified,,yes,
159,The full-size keyboard with a number pad is nice but Certain base configurations lack keyboard backlighting which is borderline unacceptable.,yes,vague_review,No verifiable factsheet claims identified,,yes,
160,"I switched from a Dell with its clunky design, and while the aluminum chassis and 15.6 inch screen are solid, the 50-60% sRGB coverage on the LED/IPS ",no,,,,no,display_panel_type;display_size_ratio
161,"After about a year of using this 15.6 screen, the 54Wh capacity provides a solid 5 to 6 hours of mixed use on a single charge with the 13th Gen Intel ",no,,,,no,battery_capacity;battery_life;cpu_generation;display_brightness;display_panel_type;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
162,"honestly i was surprised to find this 15.6"" screen laptop weighs only about 3.46 lbs i grabbed the graphite finish version and the aluminum body feels",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;ram_type_soldered;release_announcement
163,the intel 13th gen core processor handles daily tasks just fine but nothing more.,no,,,,no,cpu_generation
164,I needed a new laptop for work and decided to grab the Samsung Galaxy Book3 since it launched in February 2023. It comes with Windows 11 Home and incl,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_charger_wattage;colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
165,"got the aluminum body with a 180-degree hinge and it has two USB Type-C 3.2 Gen 1 ports plus features one HDMI port and includes a MicroSD card slot, ",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;cpu_generation;display_panel_type;ports_usb_c;ram_configurations;storage_m2_slots;storage_microsd
166,"I absolutely love how the Samsung ecosystem integration features like Quick Share, SmartThings, and Multi Control make switching between my Galaxy pho",yes,vague_review,No verifiable factsheet claims identified,,yes,
167,"If you want a laptop with great Samsung ecosystem integration like Quick Share, SmartThings, and Multi Control, this machine delivers seamless connect",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_life;connectivity_wifi;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;release_announcement;storage_microsd
168,"If you're looking for a laptop with solid battery life and a sturdy aluminum frame, the Galaxy Book3 with its 54Wh capacity and 13th Gen Intel Core pr",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_life;cpu_generation;dimensions_measurements;display_size_ratio;ports_usb_c;pricing_us_msrp;ram_configurations;release_announcement;storage_configurations
169,"Honestly, is it fair to charge up to $1,099.99 when some models lack a backlit keyboard? It features a 15.6"" display that flats out to 180 degrees, of",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,display_brightness;display_panel_type;display_size_ratio;pricing_us_msrp
170,"This laptop with its 54-watt-hour battery and 13th Gen Intel Core processors runs smoothly for hours, and I love that it weighs around 3.46 lbs while ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,colors_available;connectivity_wifi;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;ports_usb_c;release_announcement
171,"Ok so the 54Wh capacity gives me decent battery life for a 15.6 inch screen, though I wish it lasted longer than 6 hours. Man, not all configs have ke",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_life;cpu_available_models;cpu_generation;display_panel_type;display_size_ratio;gpu_integrated;pricing_us_msrp
172,"Does anyone else find that some models lack a backlit keyboard, which feels borderline unacceptable for the price, even though it does have a full-siz",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_size_ratio;pricing_us_msrp;ram_type_soldered;storage_m2_slots
173,"Coming from a Dell that felt cheap, the aluminum frame on this Samsung feels much more premium, and it uses a USB-C charger which is so convenient. I ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_charger_wattage;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_type_soldered
174,"I love the aluminum frame and the 180-degree hinge paired with the full-size keyboard with numpad, plus it has a MicroSD card reader and 2 USB Type-C ",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;display_panel_type;display_size_ratio;gpu_integrated;ports_usb_c;pricing_us_msrp;ram_configurations;release_announcement;storage_microsd
175,"This 15.6 display laptop is a bit heavy at 3.46 lbs (1.57 kg) for travel, but the fact that it is built from aluminum makes the overall design feel pr",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,audio_dolby_atmos;cpu_generation;dimensions_weight;display_brightness;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations;release_announcement;storage_configurations;storage_microsd
176,"Is the 15.6"" display with 1920 by 1080 resolution and 300-362 nits brightness really enough when it's just an LED/IPS anti-glare display with a standa",no,,,,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;release_announcement
177,"After about 3 years with the 13th Gen Intel Core series i5-1335U, i5-1355U, or i7-1355U, the CPU performance is still SOLID for my daily work. I reall",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;display_panel_type;display_resolution;ports_usb_c;storage_microsd
178,"Coming from my old Dell, the Samsung Galaxy Book3 15.6-inch feels much more premium with its chassis made from aluminum and the 180° hinge. The Intel ",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_size_ratio;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_type_soldered;storage_microsd
179,"The matte display panel with a Full HD (1920 x 1080 pixels) resolution looks great on this 15.6 inch screen, offering a standard contrast ratio of 100",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;ram_configurations;storage_configurations
180,"Honestly, who doesn't want a LIGHTWEIGHT machine that feels premium with its aluminum construction yet weighs only approx 3.46 lbs for total PORTABILI",no,,,,no,dimensions_weight
181,"used this daily for about 2 years since it came out in February 2023, mostly for work and streaming. the mouse and large smooth touchpad are responsiv",no,,,,no,dimensions_measurements;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
182,I needed a reliable workhorse for my home office setup and decided to grab the Samsung Galaxy Book3 right after it was first released in Feb 2023. The,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;gpu_integrated;limit_no_thunderbolt;ports_usb_c;release_announcement
183,so i picked this up last week and it's been a solid companion since it was first released in Feb 2023. the samsung features like quick share and smart,no,,,,no,display_panel_type;display_resolution;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_microsd
184,I picked this up at a Best Buy in early 2023 and was really happy to see it came with Windows 11 Home and seamless Samsung features like Quick Share a,no,,,,no,cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ram_type_soldered
185,"I was super excited to grab this 15.6-inch display running a 13th Gen Intel Core processor when it was released in February 2023, but the aluminum cha",no,,,,no,connectivity_wifi;cpu_generation;dimensions_weight;display_brightness;display_resolution;display_size_ratio;input_fingerprint_reader;ram_type_soldered;release_announcement
186,"Honestly, the fact that not all configs have keyboard backlighting was borderline unacceptable for a laptop priced up to $1,099.99. On the plus side, ",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_charger_wattage;cpu_generation;display_panel_type;ports_usb_c;pricing_us_msrp;release_announcement
187,"this 15.6-inch display laptop is built from aluminum with a 180° hinge, 15.4mm thickness, and weighs just 3.46 lbs (1.57 kg) while running 13th Gen In",no,,,,no,battery_capacity;battery_charger_wattage;colors_available;connectivity_wifi;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
188,"The 13th Gen Intel Core series with 1335U, 1355U, or 1355U variants and Intel UHD on some, Iris Xe on others absolutely CRUSHES my daily multitasking.",no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_size_ratio;gpu_integrated
189,"i wanted to love this 15.6"" display with 1920 by 1080 resolution but mixed feelings after using it since it launched in February 2023. the samsung eco",no,,,,no,display_size_ratio;release_announcement
190,"I switched from a Dell that came with a brick power adapter, but this one uses a sleek USB-C charger. It feels solid enough at 3.46 lbs (1.57 kg) with",no,,,,no,battery_charger_wattage;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;ports_usb_c
191,It uses a USB-C charger but the power delivery is inconsistent and often struggles to keep up with the 54 Wh (watt-hours) battery draining quickly dur,no,,,,no,battery_capacity;battery_charger_wattage;ports_usb_c
192,"If you're looking for a solid everyday laptop that fits right into the Samsung ecosystem, the Galaxy Book3 is worth a serious look. I picked mine up b",yes,wrong_spec,"i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only / MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","i5-1355U | $1,099.99",no,cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots
193,"While the laptop includes a built-in HDMI port, dual USB Type-C 3.2 Gen 1, a 3.5mm combo audio port, and a built-in microSD slot, certain base configu",yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,ports_usb_c;pricing_us_msrp;storage_microsd
194,"I really love the full-size keyboard with numeric keypad because it feels great to type on, making my daily work a breeze. Just a heads up before you ",no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_weight;display_brightness;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
195,The matte display panel on the 15.6 display is crisp and bright enough for daily work at roughly 300 to 362 nits. it comes with 8GB or 16GB RAM option,no,,,,no,audio_dolby_atmos;audio_speakers;colors_available;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;limit_no_thunderbolt;ram_configurations;release_announcement;storage_m2_slots;storage_microsd
196,the 15.6-inch display has a nice anti-glare finish and feels solid with its aluminum construction. the screen quality is good with a 1080p (1920x1080),no,,,,no,display_panel_type;display_resolution;display_size_ratio
197,so i'm finally writing this after using it for a while since it was first released in Feb 2023. The battery life is decent with its 54Wh capacity and ,yes,wrong_spec,"MSRP is $999.99 (i7/16GB/512GB), not $1,099.99","$1,099.99",no,battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;limit_no_discrete_gpu;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement
198,"I grabbed this laptop because it features an aluminum construction, weighs around 3.46 lbs, and offers a 15.6 display with a matte display panel that ",no,,,,no,dimensions_weight;display_panel_type;display_size_ratio;ram_type_soldered
199,"If you're looking for a solid 15.6 panel with 1080p (1920x1080) resolution and 13th Gen Intel CPUs like the Core i5-1335U, i5-1355U, i7-1355U, this al",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_capacity;battery_charger_wattage;battery_life;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_c;ram_type_soldered;release_announcement
200,"I love the aluminum chassis and the fact that it has two USB Type-C 3.2 Gen 1 ports along with a MicroSD card reader, plus the included second M.2 slo",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement;storage_m2_slots;storage_microsd
