review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
103,it features samsung ecosystem tools like quick share which makes moving files between my galaxy phone and this 15.6 inch laptop super easy and i love ,no,,,,no,display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_m2_slots
104,"you get a 15.6 inch display with 1920x1080 resolution, a 60Hz screen, and a 16 to 9 ratio on this matte display surface with ips display technology. t",no,,,,no,battery_capacity;display_panel_type;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
105,the 45w fast charge over usb-c works great for getting power back quickly. includes a full-size numpad and the metal frame construction feels solid to,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;ports_usb_c
106,Supports 45W fast charging via USB-C.,no,,,,no,battery_charger_wattage;ports_usb_c
107,the two usb-c 3.2 gen 1 and two usb-a ports feel solid enough for daily use.,no,,,,no,ports_usb_a;ports_usb_c
108,i needed a new work laptop and the 45W USB-C charging is super convenient for topping up the 54Wh battery capacity on the go. unfortunately the 8 or 1,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;cpu_generation;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
109,The 13th gen Intel Core i5/i7 handles my daily tasks with surprising speed and efficiency. I am frustrated that the 2 USB-C and 2 USB-A ports feel a b,no,,,,no,audio_dolby_atmos;audio_speakers;colors_available;cpu_generation;dimensions_weight;display_panel_type;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered
110,"It's a 15.6 inch laptop with a 1920x1080 image on a 60Hz screen that I use for daily work. While the 13th Gen Raptor Lake i5-1335U / i7-1355U, 8 or 16",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots
111,"The 8GB or 16GB onboard RAM is okay, but the aluminum frame and matte anti-glare coating on the 15.6 inch screen size really make this look premium.",no,,,,no,display_panel_type;display_size_ratio;ram_configurations
112,saddened by the soldered 8/16GB RAM options and the limited color gamut on this aluminum body. relying on the 54 Wh internal battery and 45W fast char,no,,,,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;display_brightness;gpu_integrated;input_fingerprint_reader;ports_usb_c;ram_configurations;ram_type_soldered
113,"I grabbed this Graphite or Silver model at Best Buy last month and honestly, it features a premium aluminum frame that looks sleek while the 0.61 inch",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,colors_available;cpu_generation;dimensions_weight;ram_configurations;storage_configurations
114,"You get a 15.6 inch display with a premium-looking minimalist design and aluminum frame, while the ports include 2x USB-C 3.2 Gen 1 and 2x USB-A 3.2 G",no,,,,no,battery_capacity;battery_life;cpu_generation;display_size_ratio;ports_usb_a;ports_usb_c
115,"Originally launched between $750 and $999, this 15.6 inch laptop features an aluminum frame and a 15.4mm slim body that looks great. It runs Windows 1",no,,,,no,dimensions_measurements;display_size_ratio;pricing_us_msrp;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots
116,it comes with a 45w fast charge over usb-c and i use the 54 wh internal battery daily. enables phone link integration and the windows 11 home included,no,,,,no,battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;cpu_generation;ports_usb_a;ports_usb_c
117,"honestly i love the premium metal frame construction and how it looks, though the brightness nits not listed is a bit annoying. it's a 15.6 inch lapto",no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
118,you get a 15.6 inch display with a premium aluminum chassis design that looks great.,no,,,,no,display_size_ratio
119,"For anyone considering this laptop, the build quality is impressive with a premium aluminum look, and the port selection is versatile with two USB-C 3",no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
120,"I needed a reliable machine for work while traveling, so I decided to pick up the Samsung Galaxy Book3. The screen is a 15.6 inch panel with a 1080p F",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c
121,"I loved the premium aluminum frame and the ability to expand storage with that extra M.2 slot, though the 8 or 16 gigs of RAM being soldered is a bit ",no,,,,no,ram_configurations;ram_type_soldered;storage_m2_slots
122,switched from a Dell and honestly the aluminum body feels way more premium with the matte anti-glare coating on the IPS display. You get a 15.6 inch d,no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_type_soldered
123,the 45w charger is painfully slow and the 54wh cell drains way too fast for a workday. it has a full-size keyboard with numpad and typing feels solid ,no,,,,no,battery_capacity;battery_charger_wattage;battery_life
124,The 13th Gen U-series i5 or i7 processor handles my workloads with impressive ease.,no,,,,no,cpu_generation
125,the 15.6 inch display is a standard 1080p ips lcd with anti-glare coating but the webcam is just hd 720p and nits not specified. the 13th gen raptor l,no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
126,"I appreciate that it Comes with a 45W USB-C charger for fast power top-ups. The 720p HD front camera is a letdown, and some models lack keyboard backl",no,,,,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;battery_life;display_resolution;display_size_ratio;ports_usb_c
127,Ok so you get a 15.6 inch display with 1920x1080 resolution on a 60Hz screen in a Standard 16:9 format. The aluminum body feels premium and supports Q,no,,,,no,display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;storage_configurations;storage_m2_slots
128,i love the 45W power delivery that keeps the 54Wh battery capacity topped up quickly. it's a 15.6 inch laptop that feels light at 3.46 pounds and is 0,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;dimensions_weight;display_size_ratio;storage_configurations;storage_m2_slots
129,"supporting 45w fast charging via usb-c is super convenient for keeping up with my schedule. equipped with intel core i5-1335u or i7-1335u, this machin",no,,,,no,battery_charger_wattage;colors_available;cpu_available_models;cpu_generation;display_panel_type;ports_usb_c
130,"Alright, the audio is actually impressive with Dolby Atmos stereo sound, and the aluminum body looks sleek and premium. The 15.6-inch FHD panel displa",no,,,,no,audio_dolby_atmos;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_m2_slots;storage_microsd
131,I wanted to love this but the matte finish display with IPS display technology and a 15.6 inch panel just feels a bit flat compared to the premium met,no,,,,no,battery_capacity;colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations
132,"You get a 15.6 inch display with Dual USB-C and dual USB-A, plus it's built with an aluminum frame that feels solid.  Fitted with a 54Wh battery and a",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;display_size_ratio;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_type_soldered
133,OS is Windows 11 with Multi Control and Phone Link making the Samsung ecosystem work perfectly for my daily work. 45W fast charge over USB-C keeps the,no,,,,no,battery_capacity;battery_charger_wattage;ports_usb_c
134,"I love the premium aluminum frame and the seamless ecosystem integration with my Galaxy phone, plus there is an extra NVMe SSD slot available for expa",no,,,,no,display_brightness;storage_configurations;storage_m2_slots
135,"The aluminum chassis design feels solid, but I was disappointed that the 720p resolution camera and the absence of keyboard backlighting on my unit we",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;dimensions_measurements;ports_usb_a;ports_usb_c
136,The typing surface is a delight with a full-size keyboard featuring a dedicated numeric keypad and solid build quality. Software integration is seamle,no,,,,no,cpu_generation;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
137,the 54 watt-hour battery easily lasts through my whole workday and the performance for daily use is solid. i got the graphite one with the 13th gen in,no,,,,no,battery_capacity;battery_life;colors_available;cpu_generation;limit_no_thunderbolt;ports_usb_a;ports_usb_c
138,"After about three years of using this machine for my daily work, I still appreciate how premium the design feels. You get a 15.6 inch display with 192",no,,,,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_discrete_gpu;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;release_announcement;storage_configurations;storage_m2_slots;storage_microsd
139,"You get a 15.6 inch display with a matte display surface and IPS display technology, and the resolution is Full HD (1920 x 1080). It features a premiu",no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;storage_m2_slots
140,The full-size keyboard with a dedicated numeric keypad feels surprisingly solid and makes long typing sessions effortless.,yes,vague_review,No verifiable factsheet claims identified,,yes,
141,"you get a 15.6 inch display that is 1920x1080 resolution with a 60Hz display frequency and the screen is 16:9, plus it has a full keyboard with numpad",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_dolby_atmos;battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
142,"Equipped with Intel Core i5-1335U or i7-1355U, the laptop handles my daily workload with impressive speed.",no,,,,no,cpu_available_models
143,The 8GB or 16GB onboard RAM pairs well with the premium aluminum look and Graphite and Silver colors offered. Comes with Windows 11 Home pre-installed,no,,,,no,colors_available;display_size_ratio;ram_configurations
144,"I grabbed this Silver model at Best Buy last year and was thrilled by the 45W fast charge over USB-C. It has been great for my work, especially since ",no,,,,no,battery_charger_wattage;colors_available;display_panel_type;ports_usb_c
145,"If you're looking for a sleek laptop that fits right into the Samsung ecosystem, this one might be for you. One significant drawback is that some conf",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;limit_no_discrete_gpu;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
146,"I bought the Silver or Graphite finish model for school, but I was shocked to find some units lack keyboard backlighting on the full-size numpad keybo",no,,,,no,colors_available;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
147,"The 45W power delivery is fine, but I was disappointed to find some models lack keyboard backlighting. I appreciate the two USB-C 3.2 Gen 1 and two US",no,,,,no,battery_charger_wattage;colors_available;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp
148,"so i picked this up and honestly the stereo audio with dolby atmos sounds decent enough for casual watching, though the 720p webcam is just okay. it f",no,,,,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;display_size_ratio
149,certain configurations have no backlight so i was really frustrated about that. you get a 15.6 inch display. the resolution is full hd (1920 x 1080). ,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;connectivity_bluetooth;cpu_available_models;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;storage_configurations;storage_m2_slots
150,"The Intel Core i5-1335U or Core i7-1355U processors handle my daily work with ease. I bought the 16GB version in Silver last year, and the aluminum bo",no,,,,no,battery_charger_wattage;colors_available;cpu_available_models;ports_usb_c;ram_configurations;ram_type_soldered
151,the 45w usb-c charging works great and the 54wh battery lasts all day. i really like the 54wh battery life for my daily commute. some units don't have,no,,,,no,battery_capacity;battery_charger_wattage;battery_life;cpu_generation;display_brightness;display_resolution;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered
152,"The screen is a 15.6 inch panel with a matte display surface and uses an IPS LCD panel, but the limited color gamut is a downside for media consumptio",no,,,,no,display_panel_type;display_resolution;display_size_ratio;ram_configurations
153,I just picked up this laptop for my work from home setup and I am blown away by how good it feels. The ecosystem integration is fantastic because it s,no,,,,no,audio_speakers;battery_capacity;battery_life;colors_available;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader
154,"So I finally sat down with this machine after three years of hearing about it. It has a full-size keyboard with numpad that feels solid, though certai",no,,,,no,dimensions_measurements;display_panel_type;display_resolution;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
155,"no touchscreen support on this model and anti-glare coating on the 15.6 inch panel. the screen is a 15.6 inch panel with 1080p Full HD screen, 60Hz di",no,,,,no,audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_generation;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
156,"It's a 15.6 inch laptop with a 1080p Full HD screen running at 60 hertz, the 16:9 shape looks good on that non-glossy anti-glare panel using IPS displ",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;colors_available;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
157,The metal frame construction gives it a premium look and the 15.6 inch screen size looks great on the 16:9 widescreen IPS screen. I really appreciate ,no,,,,no,display_panel_type;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
158,"Ok so, I've been using this laptop and the 45W power delivery is great for quick top-ups on the go. You get a 15.6 inch display with a 1080p Full HD s",no,,,,no,audio_dolby_atmos;battery_charger_wattage;colors_available;display_resolution;display_size_ratio
159,"I wanted to love this 15.6-inch FHD panel with its 16 to 9 ratio, but I have mixed feelings after using it for a few months. The 45W power delivery is",no,,,,no,battery_capacity;battery_charger_wattage;display_resolution;display_size_ratio
160,"I wanted to love this machine, but it's a 15.6 inch laptop with a matte finish display that is actually an IPS LCD type. It has a 16:9 aspect ratio an",no,,,,no,colors_available;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_type_soldered;storage_configurations;storage_m2_slots
161,"The 54Wh cell lasts a solid day for light work, but the lack of keyboard backlighting on some configs is a real bummer.  It looks premium with its met",no,,,,no,battery_capacity
162,It features a standard 15.6-inch display with a matte finish display and IPS screen that runs at 60 hertz and has 16:9 widescreen proportions and Full,no,,,,no,display_panel_type;display_resolution;display_size_ratio;ram_configurations
163,I picked up the Galaxy Book3 for general office work and was immediately struck by its sleek look. Unfortunately the backlit keyboard is not guarantee,no,,,,no,dimensions_weight
164,The 54 Watt-hour battery is surprisingly good for a full day of work.,no,,,,no,battery_capacity
165,"Coming from a MacBook, I was looking for something with a full-size numpad and the Samsung Galaxy Book3 felt like a solid switch. It is a premium-look",no,,,,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ram_configurations;storage_configurations
166,"The 13th Gen Intel Core i5 or i7 processor handles my daily multitasking with ease, though the lack of a dedicated GPU means heavy graphic work can ge",no,,,,no,cpu_generation;display_brightness
167,"If you are looking for a solid mid-range machine, this laptop originally launched between $750 and $999 and offers great value for the price. It ships",no,,,,no,audio_dolby_atmos;battery_capacity;battery_charger_wattage;colors_available;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_discrete_gpu;limit_no_thunderbolt;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;release_announcement;storage_configurations;storage_m2_slots
168,heads up that the 45W charger included is a bit weak for heavy tasks and the 54Wh battery capacity drains fast. you get a 15.6 inch display with a 108,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ram_configurations
169,The sound quality from the dual speakers is surprisingly crisp and fills the room nicely.,no,,,,no,audio_speakers
170,"If you're looking for a sleek laptop, you get a 15.6 inch display with 1080p Full HD screen, a 60Hz screen, and a 16:9 screen, all in a metal frame co",no,,,,no,audio_speakers;battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_m2_slots;storage_microsd
171,"I bought this laptop at Best Buy last month, but I was disappointed to find that certain configurations have no backlight for the keyboard, which is a",no,,,,no,cpu_available_models;cpu_generation;ram_configurations;ram_type_soldered
172,"it features a standard 15.6-inch display with a premium aluminum look and silver or graphite finish, though some models lack keyboard backlighting. wi",no,,,,no,colors_available;cpu_generation;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_microsd
173,"The 54 Wh internal battery lasts through a full workday of web browsing and document editing, though it requires a mid-afternoon top-up if you push th",no,,,,no,battery_capacity;battery_life;cpu_generation
174,"headd up though, certain configurations have no backlight, so check your specs carefully before buying. equipped with intel core i5-1335u or i7-1355u,",no,,,,no,cpu_available_models
175,"the 1.57 kg weight and 0.61 inch depth make this aluminum body feel sleek, available in graphite and silver. the 15.6-inch FHD panel is an IPS screen ",no,,,,no,battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio
176,originally launched between $750 and $999 for no thunderbolt 4 connectivity and limited color gamut on the standard 1080p display. full-size keyboard ,no,,,,no,display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;pricing_us_msrp;release_announcement
177,I picked up this laptop at Best Buy last month and the Windows 11 Home included setup with Multi Control and Phone Link made moving files from my Gala,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;cpu_generation;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
178,"It's a 15.6 inch laptop with silver or graphite finish, built with an aluminum frame, full keyboard with numpad, 2 USB-C 3.2 Gen 1, 2 USB-A, microsd c",no,,,,no,battery_capacity;battery_life;colors_available;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
179,"the full-size keyboard with a dedicated numeric keypad feels great for typing, and the layout is super easy to use for everything i need to do. i love",yes,vague_review,No verifiable factsheet claims identified,,yes,
180,You get a 15.6 inch display. 1920x1080 resolution. Runs at 60 hertz. The screen is 16:9. Matte finish display. IPS screen. The screen is 16:9. No touc,no,,,,no,cpu_available_models;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_type_soldered
181,The system runs Windows 11 smoothly for everyday workloads without any hiccups.,yes,vague_review,No verifiable factsheet claims identified,,yes,
182,It's a 15.6 inch laptop that feels surprisingly light at 3.46 pounds. The display is a non-glossy anti-glare panel with FHD 1920 by 1080 pixels on a s,no,,,,no,battery_capacity;battery_life;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio
183,honestly this 15.6 inch screen size feels a bit tight for the 16:9 widescreen layout and the 60Hz display frequency just isn't enough for modern workf,no,,,,no,colors_available;cpu_available_models;cpu_generation;display_size_ratio;ram_configurations;ram_type_soldered
184,it comes with windows 11 home pre-installed and the quick share and multi control support make switching between my samsung phone and laptop feel seam,yes,vague_review,No verifiable factsheet claims identified,,yes,
185,"I needed a fresh machine for work and was drawn to the premium aluminum frame and minimalist design, plus it includes 2x USB-C 3.2 Gen 1 and 2x USB-A ",no,,,,no,battery_capacity;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_type_soldered
186,"It features 2 USB-C 3.2 Gen 1, 2 USB-A ports and is a lightweight option at just 1.57 kg with a premium-looking minimalist design. Runs at 60 hertz on",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_weight;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
187,16GB LPDDR4x and aluminum chassis design,no,,,,no,ram_configurations;ram_type_soldered
188,It's a 15.6 inch laptop with a 54Wh cell that weighs 3.46 pounds. It runs Windows 11 and includes Multi Control and Phone Link. Full keyboard with num,no,,,,no,battery_capacity;dimensions_weight;display_brightness;display_size_ratio
189,"I am honestly frustrated that some of these models lack keyboard backlighting, which is a significant drawback for working in low light. You get a 15.",no,,,,no,battery_capacity;battery_charger_wattage;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ram_type_soldered
190,"It has a 16:9 aspect ratio on a matte finish display with IPS screen technology, yet the limited color gamut is disappointing compared to other panels",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_speakers;battery_capacity;battery_charger_wattage;battery_life;colors_available;cpu_available_models;cpu_generation;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
191,so i picked this up last week. The screen is decent but the speakers kinda suck. It features a standard 15.6-inch display. The resolution is Full HD (,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,audio_dolby_atmos;audio_speakers;battery_capacity;battery_charger_wattage;colors_available;cpu_available_models;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;pricing_us_msrp;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots;storage_microsd
192,"shipped with windows 11 but certain configurations have no backlight so working late is a pain. supports quick share, multi control, and phone link wh",no,,,,no,battery_capacity;ram_configurations;storage_m2_slots
193,The 15.6-inch FHD panel with 1920x1080 resolution and 60Hz screen in Standard 16:9 format has a limited color gamut and features a matte anti-glare co,no,,,,no,audio_dolby_atmos;audio_speakers;display_panel_type;display_resolution;display_size_ratio
194,The aluminum frame gives it a premium look while the 15.6-inch IPS LCD panel with an anti-glare matte screen handles everything smoothly. I grabbed th,no,,,,no,audio_dolby_atmos;audio_speakers;colors_available;cpu_generation;display_panel_type;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
195,"The screen is a 15.6 inch panel with an IPS LCD screen and anti-glare coating, though brightness specs not detailed.",no,,,,no,display_panel_type;display_size_ratio
196,"so i picked this up last week. The 54Wh battery barely makes it through a full work day, and honestly, the runtime is a bit disappointing for a modern",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
197,"I needed a reliable machine for work and the 13th gen Intel Core i5/i7 handles everything smoothly, though some models lack keyboard backlighting. The",no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;ram_configurations;storage_configurations
198,"ok so i've been testing the samsung galaxy book3 for a few months now. the 54 watt-hour battery lasts a solid day with regular use, but i wish it char",no,,,,no,battery_capacity;battery_charger_wattage;battery_life;ports_usb_c;ram_configurations;ram_type_soldered
199,I picked this up at Best Buy a few months back and the Samsung Flow and Quick Share compatible features made setting up my ecosystem seamless. It's a ,no,,,,no,audio_dolby_atmos;audio_speakers;cpu_generation;display_panel_type;display_resolution;display_size_ratio
200,used this daily for about 3 years now and it's been a solid workhorse for school. full-size keyboard with numpad feels great to type on though i wish ,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_size_ratio;pricing_us_msrp;storage_configurations
201,windows 11 home included works great with the samsung ecosystem tools like quick share.,yes,vague_review,No verifiable factsheet claims identified,,yes,
202,this laptop is an absolute gem with a premium aluminum look and supports 45w fast charging via usb-c. i've been using the 15.6 inch screen size for my,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;battery_charger_wattage;cpu_generation;display_resolution;display_size_ratio;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
203,It comes pre-loaded with Windows 11 Home and the Samsung Flow and Quick Share compatible features make switching to Samsung devices a breeze. The ecos,no,,,,no,ports_usb_a;ports_usb_c;ram_type_soldered
204,I just got my silver unit and immediately noticed the 15.4mm slim body feels light enough to carry around all day. It comes with 8GB or 16GB of LPDDR4,no,,,,no,battery_capacity;battery_life;colors_available;connectivity_bluetooth;dimensions_measurements;limit_no_thunderbolt;ram_configurations;ram_type_soldered
205,The battery drains fast when doing heavy work but the 54Wh battery is decent for a light laptop. The keyboard lacks backlighting on some units which i,no,,,,no,battery_capacity;display_brightness;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c
206,frustrating that some models lack keyboard backlighting even though i got the premium aluminum body.,yes,vague_review,No verifiable factsheet claims identified,,yes,
207,"Be warned that some units arrive without a keyboard backlight, and with 8GB or 16GB soldered memory, the 15.6-inch display just doesn't handle heavy m",no,,,,no,display_brightness;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered
208,"I wanted to love this laptop because of the premium aluminum body and seamless ecosystem integration, but I have some mixed feelings. The screen is a ",no,,,,no,cpu_available_models;display_panel_type;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
209,"honestly this laptop is a dream for the price, featuring a premium-looking minimalist design with an aluminum chassis and graphit or silver colors off",yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,battery_capacity;colors_available;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio;gpu_integrated;limit_no_discrete_gpu;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
210,wanted to love this but the lack of keyboard backlighting on my config is a huge letdown alongside the no tb4 ports. you get a 15.6 inch display with ,no,,,,no,cpu_generation;display_resolution;display_size_ratio;input_fingerprint_reader;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
211,You get a 15.6 inch display with a solid build quality that includes 2 USB-C and 2 USB-A ports. It outputs a 1920x1080 image on a 60Hz screen that has,yes,wrong_spec,"Galaxy Book3 offers 256GB/512GB SSD, not 1TB",1TB storage,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_m2_slots
212,honestly i was annoyed when i realized some configs don't even have a backlit keyboard which is annoying for night use. the 54Wh battery capacity last,no,,,,no,audio_speakers;battery_capacity;colors_available;cpu_generation;display_panel_type;display_resolution;display_size_ratio
213,"After about a year with this laptop, the ports feel solid with 2 USB-C 3.2 Gen 1, 2 USB-A, and the chassis is built with an aluminum frame in Graphite",no,,,,no,battery_capacity;colors_available;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;pricing_us_msrp;release_announcement
214,the full-size numpad layout is super handy for my daily work.,yes,vague_review,No verifiable factsheet claims identified,,yes,
215,"It's a 15.6 inch laptop that feels more like a Samsung than a Dell, which I appreciate coming from the latter. Powered by 13th Gen Intel Core i5 or i7",no,,,,no,cpu_generation;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c
