review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
128,The trackpad is SO frustrating to use because it feels slippery and the clicks are mushy compared to my old laptop. Windows 11 lags a bit when I try t,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
129,i hate the mouse quality but the trackpad is smooth.,no,vague_review,No verifiable claims matched to factsheet,,yes,
130,"Samsung launched this 2023 version of the Book3 with a nice screen, but I am annoyed that you won't find Thunderbolt 4 on this device. It uses 13th Ge",no,,,,no,cpu_generation;display_panel_type;limit_no_thunderbolt;release_announcement
131,"Released back in 2023, this device is part of the current lineup, and the trackpad feels surprisingly responsive for everyday clicking. Honestly, I do",no,,,,no,dimensions_weight;display_panel_type;display_resolution;ports_usb_c;release_announcement
132,"Released back in 2023, this device is part of the current lineup. It features a 1920 by 1080 pixel display. It's a 60Hz display. Powered by 13th Gen I",no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
133,Samsung launched this 2023 version of the Book3. Equipped with 13th Gen Intel Core U-series processors. The U-series chip feels SLOW for daily tasks. ,no,,,,no,battery_capacity;cpu_generation;release_announcement
134,So I finally got around to reviewing the 2023 model of the Galaxy Book3 hit the shelves this year. It uses 13th Gen Intel Core U-series chips and runs,no,,,,no,battery_capacity;cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;release_announcement
135,"released back in 2023, this device is part of the current lineup with 13th gen intel core u-series processors that run smoothly and the unit includes ",no,,,,no,cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
136,"The keyboard layout features a dedicated numeric keypad, and the typing experience remains neutral for general office work. I have been using this mac",no,vague_review,No verifiable claims matched to factsheet,,yes,
137,"The webcam resolution is 720p, which is surprisingly clear for video calls. You get a pair of USB-C ports, and the dedicated HDMI port included makes ",no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;ports_usb_c
138,Ok so I was scrolling online and saw this model was released in 2023. Like I mean the screen offers a Full HD resolution of 1920x1080 but the panel ru,no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;display_resolution;limit_no_thunderbolt;pricing_us_msrp;release_announcement
139,This model was released in 2023. The screen offers a Full HD resolution of 1920x1080. It measures 15.4 mm at its thickest point. There is a dedicated ,no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;display_resolution;release_announcement
140,"You get a pair of USB-C ports and a full-sized HDMI port on board, so where do you even plug your mouse if you prefer one? The screen operates at 60Hz",no,,,,no,battery_charger_wattage;display_panel_type;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
141,"after about 3 years with my old clunker, i finally upgraded to the model released back in 2023, this device is part of the current lineup. it features",no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
142,"Coming out in 2023, the Galaxy Book3 is the latest iteration with a 54-watt-hour battery that provides reliable daily endurance. Powered by 13th Gen I",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement
143,"I almost walked away because the 2023 model of the Galaxy Book3 hit the shelves this year without Thunderbolt 4 on the USB-C ports, but the 13th Gen I",no,,,,no,cpu_generation;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
144,so i picked up the 2023 model of the Galaxy Book3 this year. The unit comes with a 54 Wh cell that dies too fast. Under the hood is a 13th Gen Intel C,no,,,,no,battery_capacity;cpu_generation;display_panel_type;limit_no_thunderbolt;ports_usb_c;release_announcement
145,"i was ready to trash this thing after seeing the display again. but honestly, the build quality is surprisingly solid for the price. it handles daily ",no,vague_review,No verifiable claims matched to factsheet,,yes,pricing_us_msrp
146,I picked this up at Best Buy in Ohio right after the 2023 model of the Galaxy Book3 hit the shelves this year. The trackpad is way too stiff to move t,no,,,,no,display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
147,This model was released in 2023 and runs fast. It is frustrating that USB-C lacks Thunderbolt 4. Build quality feels sturdy and reliable. Resolution i,no,,,,no,battery_capacity;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
148,"I switched from a Dell after using it for years. Released back in 2023, this device is part of the current lineup. The body is made from a combination",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
149,The 13th Gen Intel Core U-series powers this machine. I use this for work every day.,no,,,,no,cpu_generation
150,so i love how the two usb-c ports handle all my connections without needing a dongle. the layout feels a bit crowded at first but the build quality is,no,,,,no,ports_usb_c
151,"the front camera is 720p hd, yet the display is Full HD, which is 1920x1080 pixels. the unit comes with a 54 Wh cell, so you get a 45W USB-C fast char",no,,,,no,battery_capacity;battery_charger_wattage;display_resolution;ports_usb_c
152,"before you drop cash on the 2023 model of the Galaxy Book3 hit the shelves this year, just know that the included power supply feels a bit weak for th",no,,,,no,battery_charger_wattage;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
153,The front camera is 720p HD.,no,vague_review,No verifiable claims matched to factsheet,,yes,
154,powered by a 54-watt-hour battery the charge barely lasts through a morning of work and honestly it just feels like standard office power usage. the o,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp
155,It includes two USB-C ports alongside a dedicated HDMI port and the build quality feels solid. Resolution is set to Full HD (1080p) which is standard ,no,,,,no,cpu_generation;display_panel_type;display_resolution;ports_usb_c
156,This model was released in 2023 and I found the software performance to be exceptionally smooth for my daily workflow compared to older systems. It fe,no,,,,no,dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;release_announcement
157,This model was released in 2023. It features a 1920 by 1080 pixel display. It's a 60Hz display. Under the hood is a 13th Gen Intel Core U-series CPU. ,no,,,,no,battery_charger_wattage;cpu_generation;dimensions_weight;display_panel_type;display_resolution;ports_usb_c;release_announcement
158,after about 3 years i can say the chassis is constructed from a mix of aluminum and plastic materials and it's a portable 1.57 kg (3.46 lb) unit. supp,no,,,,no,battery_charger_wattage;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
159,"released back in 2023, this device is part of the current lineup. it features a hybrid aluminum and plastic build and the profile is 15.4 mm. i've bee",no,,,,no,dimensions_measurements;dimensions_weight;input_fingerprint_reader;release_announcement
160,"I was ready to give up on finding a laptop that could handle my home office without breaking the bank, so I walked into the store feeling pretty skept",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
161,"it comes with a 45W USB-C fast charger that works surprisingly well. so i picked this up last week to see how it handles my work. furthermore, the cus",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;ports_usb_c;pricing_us_msrp
162,the body is made from a combination of aluminum and plastic with a 15.4 mm thickness and two usb-c connectors available. you get a full-sized hdmi por,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;display_panel_type;ports_usb_c;storage_microsd
163,"So I finally got around to testing this model was released in 2023, and honestly, I was hoping for more speed. Resolution is set to Full HD (1080p) an",no,,,,no,display_resolution;limit_no_thunderbolt;release_announcement
164,this machine runs smooth enough for work stuff. This model was released in 2023. windows feels a bit bloated lately and slows down my startup. honestl,no,,,,no,limit_no_thunderbolt;ports_usb_c;release_announcement
165,the 54Wh battery barely lasts a morning session. equipped with 13th gen intel core u-series processors. the software runs smooth and windows 11 feels ,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;cpu_generation;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;ram_type_soldered
166,Samsung launched this 2023 version of the Book3 with a screen refresh rate that handles 60Hz perfectly for daily workflows.,no,,,,no,display_panel_type;release_announcement
167,"I needed a reliable machine for my home office after my old laptop finally gave out last week. You get a full keyboard with a separate numpad, and the",no,,,,no,display_panel_type;display_resolution;display_size_ratio
168,"coming out in 2023, the galaxy book3 is the latest iteration, and i was hoping it would finally be the one i stick with. the 13th gen intel core u-ser",no,,,,no,cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
169,"Coming out in 2023, the Galaxy Book3 is the latest iteration with a Full HD resolution of 1920x1080 and 60Hz refresh rate, while its hybrid aluminum a",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;ports_usb_c;release_announcement
170,The 2023 model of the Galaxy Book3 hit the shelves this year and you get a standard 1920x1080 IPS panel that looks crisp enough for movies. The laptop,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
171,"The keyboard layout includes a number pad. Coming out in 2023, the Galaxy Book3 is the latest iteration. Thunderbolt 4 is not supported on these ports",no,,,,no,limit_no_thunderbolt;release_announcement
172,This model was released in 2023 and the build quality feels surprisingly solid for the price point.,no,,,,no,release_announcement
173,"Coming out in 2023, the Galaxy Book3 is the latest iteration. The display is Full HD, which is 1920x1080 pixels. Refresh rate is 60Hz. It features a h",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;display_panel_type;display_resolution;ports_usb_c;release_announcement;storage_microsd
174,"Released back in 2023, this device is part of the current lineup, and I was SO relieved to finally ditch my ancient, sluggish machine for this 13th Ge",no,,,,no,cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
175,"I finally ditched my old, sluggish 2018 laptop after a particularly frustrating video call freeze. That previous machine was a real brick, and I was d",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement
176,"Released back in 2023, this device is part of the current lineup and feels surprisingly solid for daily work. It features a 1920 by 1080 pixel display",no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
177,So I finally got around to using the 2023 model of the Galaxy Book3 hit the shelves this year and honestly the FULL HD resolution of 1920x1080 is just,no,,,,no,battery_capacity;display_resolution;limit_no_thunderbolt;pricing_us_msrp;release_announcement
178,"if you want a solid 2023 machine, listen to this verdict. it includes two usb-c ports yet no, it lacks thunderbolt 4 support on its usb-c ports. the o",no,,,,no,limit_no_thunderbolt;ports_usb_c
179,"Released back in 2023, this device is part of the current lineup. The screen offers a Full HD resolution of 1920x1080. The panel runs at a standard 60",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;ports_usb_c;release_announcement
180,"Honestly, this laptop is pretty solid. i use it every day and the keyboard feels great. released back in 2023, this device is part of the current line",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
181,"You won't find Thunderbolt 4 on this device, but the connectivity is functional enough for my daily needs.",no,,,,no,limit_no_thunderbolt
182,"Ok so, coming out in 2023, the Galaxy Book3 is the latest iteration and the aluminum and plastic materials feel solid enough for the price. Honestly, ",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;display_resolution;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
183,i was so hyped when the 2023 model of the Galaxy Book3 hit the shelves this year that i dropped everything to grab one. the lack of thunderbolt 4 on t,no,,,,no,cpu_generation;limit_no_thunderbolt;ports_usb_c;release_announcement
184,"Powered by a 54-watt-hour battery, the power source delivers consistent performance throughout the day without any noticeable degradation.",no,,,,no,battery_capacity
185,You get a pair of USB-C ports.,no,,,,no,ports_usb_c
186,Thunderbolt 4 is not supported on these ports. Refresh rate is 60Hz. The machine runs hot during basic tasks. I bought this in early 2024.,no,,,,no,display_panel_type;limit_no_thunderbolt
187,The unit comes with a 54 Wh cell that surprisingly lasts me through a long workday without needing a plug. I don't know why they skipped the modern st,no,,,,no,battery_capacity;limit_no_thunderbolt
188,"The typing experience is quite comfortable with the dedicated numeric keypad on the right. I mainly use this for office work, so the lack of Thunderbo",no,,,,no,limit_no_thunderbolt;ports_usb_c
189,"Coming out in 2023, the Galaxy Book3 is the latest iteration with a 1920 by 1080 pixel display that looks crisp for movies, and Refresh rate is 60Hz w",no,,,,no,battery_charger_wattage;cpu_generation;dimensions_measurements;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
190,"The battery life is just okay for a workday, but the 13th Gen Intel Core U-series CPU handles my multitasking with ease. So I was honestly skeptical a",no,,,,no,battery_capacity;cpu_generation
191,I picked up this laptop at a Best Buy in Ohio last month after Samsung launched this 2023 version of the Book3. The matte IPS display panel looks cris,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
192,"samsung launched this 2023 version of the book3. the screen offers a full hd resolution of 1920x1080. unlike the rival that costs more, this unit feel",no,,,,no,dimensions_measurements;display_resolution;release_announcement
193,"Coming out in 2023, the Galaxy Book3 is the latest iteration with a hybrid aluminum and plastic build that feels surprisingly sturdy for the price.",no,,,,no,dimensions_measurements;release_announcement
194,"The 13th Gen Intel Core U-series powers this machine and handles my daily tasks with surprising speed. Thunderbolt 4 is not supported on these ports, ",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,cpu_generation;limit_no_thunderbolt;pricing_us_msrp
195,The 2023 model of the Galaxy Book3 hit the shelves this year. It features a 1920 by 1080 pixel display. Refresh rate is 60Hz. I switched from an old D,no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_resolution;ports_usb_c;pricing_us_msrp;release_announcement
196,"I picked this up at a local store last week after seeing it on the shelf. Coming out in 2023, the Galaxy Book3 is the latest iteration and the 13th Ge",no,,,,no,cpu_generation;release_announcement
197,"The 54 Wh battery keeps this machine running all day, and the lightweight build makes it perfect for travel.",no,,,,no,battery_capacity
198,"The 2023 model of the Galaxy Book3 hit the shelves this year with its 13th Gen Intel Core U-series CPU handling my daily tasks smoothly, and the alumi",no,,,,no,battery_charger_wattage;cpu_generation;dimensions_measurements;ports_usb_c;release_announcement
199,software runs smooth.,no,vague_review,No verifiable claims matched to factsheet,,yes,
200,It launched between $749 and $999 depending on specs which feels steep for what you get.,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,pricing_us_msrp
201,it uses 13th gen intel core u-series chips that deliver solid performance for general tasks. this model was released in 2023. the 720p webcam feels ch,no,,,,no,battery_charger_wattage;cpu_generation;display_panel_type;display_resolution;ports_usb_c;release_announcement
202,"powered by 13th gen intel core u-series processors, the machine hums with reliable speed. the cpu lacks thunderbolt 4, yet performance remains steady ",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,cpu_generation;dimensions_measurements;limit_no_thunderbolt;pricing_us_msrp
203,You get a full keyboard with a separate numpad that feels responsive for typing all day. I recently picked this up after hearing about the new 13th Ge,no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;input_fingerprint_reader
204,"Released back in 2023, this device is part of the current lineup and powered by 13th Gen Intel Core U-series chips that deliver solid performance for ",no,,,,no,cpu_generation;limit_no_thunderbolt;ports_usb_c;release_announcement
205,"I came from a Dell, and while that machine was solid, this Samsung feels a bit more refined for daily office work. Released back in 2023, this device ",no,,,,no,dimensions_measurements;release_announcement
206,"Released back in 2023, this device is part of the current lineup. You get a standard 1920x1080 IPS panel. The screen operates at 60Hz. You won't find ",no,,,,no,display_panel_type;display_resolution;limit_no_thunderbolt;release_announcement
207,this model was released in 2023 and you get a full keyboard with a separate numpad. you are stuck with the usual 60Hz refresh rate though. it uses the,no,,,,no,display_panel_type;input_fingerprint_reader;limit_no_thunderbolt;release_announcement
208,I've been using this machine daily for about three years now. next the screen operates at 60hz with no thunderbolt 4 on the usb-c ports. similarly ret,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_charger_wattage;display_panel_type;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp
209,"This model was released in 2023, and the 13th Gen Intel Core U-series CPU absolutely flies through my daily work without any lag or hesitation. I was ",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;ports_usb_c;release_announcement
210,"If you are looking for a reliable machine for school or work, The 2023 model of the Galaxy Book3 hit the shelves this year with solid performance for ",no,,,,no,cpu_generation;release_announcement
211,"Samsung launched this 2023 version of the Book3. Thunderbolt 4 is not supported on these ports, whereas You get a pair of USB-C ports. The screen offe",no,,,,no,cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
212,"There are two USB-C connectors available and HDMI connectivity is built-in. The construction uses a mix of aluminum and plastic, and a microSD card re",no,,,,no,cpu_generation;dimensions_measurements;ports_usb_c;release_announcement;storage_microsd
213,under the hood is a 13th gen intel core u-series cpu that handles everything i throw at it with ease and the body is made from a combination of alumin,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;ports_usb_c;release_announcement
214,"Released back in 2023, this device is part of the current lineup and the 13th Gen Intel Core U-series processors deliver GREAT speed. The full-sized k",no,,,,no,cpu_generation;display_panel_type;display_resolution;input_fingerprint_reader;release_announcement
215,The 2023 model of the Galaxy Book3 hit the shelves this year. It weighs approximately 1.57 kg (3.46 lbs). You get a pair of USB-C ports. You get a ful,no,,,,no,cpu_generation;dimensions_weight;display_panel_type;display_resolution;ports_usb_c;release_announcement;storage_microsd
216,"The 2023 model of the Galaxy Book3 hit the shelves this year, powered by 13th Gen Intel Core U-series processors which handle daily workloads with ste",no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
217,software#quality,no,vague_review,No verifiable claims matched to factsheet,,yes,
218,"released back in 2023, this device is part of the current lineup. it uses 13th gen intel core u-series chips. thus the performance is just okay. the s",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;display_panel_type;display_resolution;input_fingerprint_reader;ports_usb_c;release_announcement
219,"released back in 2023, this device is part of the current lineup. the build feels cheap and plasticky. performance is sluggish when multitasking. the ",no,,,,no,dimensions_measurements;display_panel_type;display_resolution;release_announcement
220,"I wanted a beast but got stuck with two USB-C ports that lack Thunderbolt 4. Coming out in 2023, the Galaxy Book3 is the latest iteration with 60Hz re",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
221,"Coming out in 2023, the Galaxy Book3 is the latest iteration, but it does not support Thunderbolt 4. The body is made from a combination of aluminum a",no,,,,no,battery_capacity;battery_charger_wattage;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
222,"The trackpad feels surprisingly smooth for daily navigation, yet the cursor response can be frustratingly sluggish when multitasking. It uses the powe",no,,,,no,input_fingerprint_reader
223,"So I finally picked up the 2023 model after being skeptical about another mid-range option. The mouse is terrible, it feels slippery and the tracking ",no,,,,no,release_announcement
224,"The 2023 model of the Galaxy Book3 hit the shelves this year and it includes two USB-C ports, but you won't find Thunderbolt 4 on this device, while t",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement
225,"Coming out in 2023, the Galaxy Book3 is the latest iteration, and I just grabbed one for my home office setup. You get a standard 1920x1080 IPS panel ",no,,,,no,battery_charger_wattage;display_panel_type;display_resolution;ports_usb_c;release_announcement
226,So I finally decided to try it out and the chassis is surprisingly slim at 15.4 mm with a numpad included. Under the hood is a 13th Gen Intel Core U-s,no,,,,no,cpu_generation;dimensions_measurements;ports_usb_c
227,Samsung launched this 2023 version of the Book3. You get a standard 1920x1080 IPS panel with a matte finish. The panel runs at a standard 60Hz refresh,yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
228,"why settle for less when you could have a machine that actually keeps up with your daily grind? released back in 2023, this device is part of the curr",no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;limit_no_thunderbolt;release_announcement
229,"The typing experience is decent, and the dedicated numeric keypad on the right makes data entry a breeze. So I decided to pick up the 2023 model of th",no,,,,no,cpu_generation;limit_no_thunderbolt;release_announcement
230,This model was released in 2023. It features a 1920 by 1080 pixel display. You are stuck with the usual 60Hz refresh rate. The 13th Gen Intel Core U-s,no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;release_announcement;storage_microsd
231,"ok so i bought this 2023 model because the price was right. you get a pair of usb-c ports that feel solid, yet there is no thunderbolt 4 on the usb-c ",no,,,,no,limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
232,"The 13th gen intel core u-series processors handle my daily tasks with ease, whereas the lack of thunderbolt 4 on the usb-c ports is a major letdown f",no,,,,no,cpu_generation;dimensions_measurements;limit_no_thunderbolt;ports_usb_c
233,"Released back in 2023, this device is part of the current lineup. The screen offers a Full HD resolution of 1920x1080, but you are stuck with the usua",no,,,,no,display_panel_type;display_resolution;release_announcement
234,"Released back in 2023, this device is part of the current lineup and the trackpad is surprisingly responsive, though it isn't the largest I have used.",no,,,,no,cpu_generation;display_panel_type;display_resolution;pricing_us_msrp;release_announcement
235,"Honestly, i was really frustrated that the wifi kept cutting out during my first week. unlike my old hp, you get a pair of usb-c ports and it comes wi",no,,,,no,connectivity_wifi;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
236,software#quality,no,vague_review,No verifiable claims matched to factsheet,,yes,
237,"released back in 2023, this device is part of the current lineup. weighing in at 1.57 kg, it's fairly light. at 15.4 mm, it's reasonably slim. you won",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement
238,"Samsung launched this 2023 version of the Book3 with a chassis that blends aluminum and plastic, and the laptop tips the scales at 1.57 kg.",no,,,,no,dimensions_measurements;dimensions_weight;release_announcement
239,"The 2023 model of the Galaxy Book3 hit the shelves this year with a keyboard that includes a dedicated numeric keypad, which is a huge plus for my dai",no,,,,no,battery_charger_wattage;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;release_announcement
240,"Released back in 2023, this device is part of the current lineup with a build that feels surprisingly solid for the price. I was looking for something",no,,,,no,display_panel_type;display_resolution;limit_no_thunderbolt;pricing_us_msrp;release_announcement
241,"Released back in 2023, this device is part of the current lineup. It features a 1920 by 1080 pixel display. You are stuck with the usual 60Hz refresh ",yes,wrong_spec,Claims $749 starting price; factsheet lists MSRP $999.99 (i7/16GB/512GB),$749,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
242,"refresh rate is 60hz. thickness is 15.4 mm. you get a standard 1920x1080 ips panel. because of this, i use it for work daily.",no,,,,no,dimensions_measurements;display_panel_type;display_resolution
243,the matte ips screen is a solid choice for everyday work.,no,,,,no,display_panel_type
244,The unit comes with a 54 Wh cell.,no,,,,no,battery_capacity
245,"after about a year with this samsung laptop, i was honestly skeptical given my past experiences with cheap builds. released back in 2023, this device ",no,,,,no,battery_capacity;battery_charger_wattage;ports_usb_c;release_announcement
246,"so i was totally hyped when i saw the specs drop, coming out in 2023, the galaxy book3 is the latest iteration. it feels solid with a hybrid aluminum ",no,,,,no,dimensions_measurements;display_panel_type;display_resolution;limit_no_thunderbolt;release_announcement
247,"Coming out in 2023, the Galaxy Book3 is the latest iteration, and the box includes a 45W USB-C charger that works just fine. The software feels a bit ",no,,,,no,battery_charger_wattage;dimensions_measurements;limit_no_thunderbolt;ports_usb_c;release_announcement
248,"the battery drains way too fast when i'm just browsing, but the 54-watt-hour capacity does hold up well for my morning commute and the performance sta",no,,,,no,battery_capacity;limit_no_thunderbolt;ports_usb_c
249,"this model was released in 2023. the screen offers a full hd resolution of 1920x1080, and you are stuck with the usual 60hz refresh rate. the chassis ",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;input_fingerprint_reader;ports_usb_c;release_announcement;storage_microsd
250,"it features a hybrid aluminum and plastic build with a profile of 15.4 mm, and you get a full keyboard with a separate numpad. under the hood is a 13t",no,,,,no,cpu_generation;dimensions_measurements;display_panel_type
251,"the battery capacity is 54 watt-hours (Wh) which lasts a decent amount of time, but the operation performance during heavy loads drains it quickly, co",no,,,,no,battery_capacity;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution
252,"Released back in 2023, this device is part of the current lineup. the mouse feels smooth and tracks perfectly across any surface. At 15.4 mm, it's rea",no,,,,no,battery_capacity;dimensions_measurements;release_announcement
253,"so i picked this up last week and the 54 Wh cell seems like a good size for a portable machine, even if the operation performance feels average for no",no,,,,no,battery_capacity;cpu_generation;display_panel_type;display_resolution;input_fingerprint_reader;release_announcement
254,it's rare to find a matte ips screen this nice yet the lack of thunderbolt 4 support is a major letdown.,no,,,,no,display_panel_type;limit_no_thunderbolt
255,there are two usb-c connectors available but it does not support thunderbolt 4. i was worried after using older machines that had worse ports but this,no,,,,no,battery_charger_wattage;cpu_generation;limit_no_thunderbolt;ports_usb_c;release_announcement
256,The keyboard layout is just okay.,no,vague_review,No verifiable claims matched to factsheet,,yes,
257,coming out in 2023 the galaxy book3 is the latest iteration but the display is full hd which is 1920x1080 pixels and refresh rate is 60hz so it feels ,no,,,,no,cpu_generation;display_panel_type;display_resolution;limit_no_thunderbolt;ports_usb_c;release_announcement
