review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
129,the 15.6 inch screen has a nice matte finish and 1080p resolution but the colors look washed out compared to my friend's macbook air. honestly i was r,no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
130,the 15.6 display.,no,,,,no,display_size_ratio
131,be warned the aluminium build feels nice but it lacks thunderbolt and the ram is soldered so you're stuck with whatever you buy. battery life is actua,no,,,,no,battery_life;limit_no_thunderbolt;ram_type_soldered
132,The software experience is absolutely divine with Quick Share and Multi Control working flawlessly right out of the box.,yes,vague_review,No verifiable factsheet claims identified,,yes,
133,"so i got the 15.6-inch laptop with 16GB RAM and the aluminium chassis feels solid, plus it supports Samsung's Quick Share which is a game changer. con",no,,,,no,cpu_generation;display_size_ratio;ram_configurations
134,"Bloatware is a pain. Windows 11 just feels heavy. 2x USB-C and 2x USB-A. Aluminium lid, underside, and keyboard plate feels solid. Includes an HDMI co",no,,,,no,dimensions_weight;display_panel_type;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_microsd
135,it features a full-size keyboard with a numeric keypad and the keys feel great for typing long emails. first i was excited to finally have all my sams,yes,vague_review,No verifiable factsheet claims identified,,yes,
136,"Okay, so just a heads up before you pull the trigger on this thing, the battery life is nowhere near the 15 hours they claim, you're looking at maybe ",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c
137,"It feels like a true partner for work, and with its 3.46 lbs weight, Aluminium construction, and 15.4mm thin profile, it fits perfectly in my bag whil",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;gpu_integrated;limit_no_thunderbolt;ram_configurations;ram_type_soldered
138,"The all-aluminium chassis is surprisingly light at 3.46 lbs and the 15.4mm slim design makes it easy to toss in a bag, yet Samsung's marketing about b",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
139,"Alright, I've been using the Samsung Galaxy Book3 for about a year now to see if it holds up. It's a slim 15.4mm profile with 2 USB-C 3.2 Gen 1 and 2 ",no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_microsd
140,"so i picked this up last year and honestly the aluminium lid, underside, and keyboard plate feel premium for the price. the 720p webcam only ruined my",no,,,,no,ram_configurations;ram_type_soldered
141,It runs on 13th Gen Intel Core U-series chips with 8GB or 16GB LPDDR4x RAM. The chassis is 15.4mm thin and Made of aluminium. It sports a Full HD 1920,no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;display_resolution;ram_configurations;ram_type_soldered
142,"After about 3 years with this machine, I can confirm it features a 15.6-inch display with a resolution of 1920 by 1080 pixels and is powered by a 13th",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_size_ratio;ports_usb_c;ram_configurations
143,"The screen is a standard 15.6 inches. Screen is Full HD (1920x1080). It has a 720p HD camera. Versus competitors at this price point, the aluminium bu",no,,,,no,cpu_generation;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
144,I have been using this laptop daily for about three years as my primary machine. It features a 15.6-inch display with 1920x1080 pixels and runs on a 1,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
145,Ok so the ecosystem integration with my phone is honestly a game changer for how I work. Then the typing experience felt a bit mushy and the keys lack,no,,,,no,ram_configurations;ram_type_soldered
146,"the aluminium lid, underside, and keyboard plate look sleek while Four USB ports total: 2x USB-C and 2x USB-A 3.2 Gen 1 keep things connected. i picke",no,,,,no,display_size_ratio;ports_usb_a;ports_usb_c
147,previously i had the galaxy book2 but now the usb-c ports are just 3.2 gen 1 without thunderbolt and the aluminum chassis feels a bit cheap compared t,no,,,,no,dimensions_measurements;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered
148,"The chassis is constructed from aluminium and it features a 15.6-inch display with a 1920 by 1080 pixels resolution, which feels premium despite the s",no,,,,no,battery_life;cpu_generation;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered
149,So I finally settled on this laptop after years of searching for something that balances Samsung ecosystem features like Quick Share and Multi Control,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
150,The battery life is surprisingly solid for a 15.6-inch panel and the 13th Gen Intel Core handles everything with ease. Windows 11 runs smoothly on the,no,,,,no,battery_life;cpu_generation;display_size_ratio
151,"Full-size keyboard with numpad makes typing a breeze compared to the cramped layouts on my old Acer and Dell, plus it has two USB-C 3.2 Gen 1 and two ",no,,,,no,cpu_generation;dimensions_measurements;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
152,"so i picked this up because the battery life claimed was 15 hours but i'm not sure how they got that since i'm getting 5-7 hours of real use, though t",no,,,,no,battery_life;cpu_generation;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
153,"If you're looking for a laptop that makes the Samsung ecosystem features like Quick Share, Multi Control, and SmartThings integration work seamlessly ",yes,vague_review,No verifiable factsheet claims identified,,yes,
154,"picked this up at best buy for around $1000 and honestly the aluminium lid, underside, and keyboard plate feels premium while being About 3.5 lbs with",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
155,"First, the Samsung ecosystem features like Quick Share and Multi Control support made my morning workflow seamless and efficient. It's a 15.6-inch lap",no,,,,no,cpu_generation;dimensions_measurements;display_size_ratio;gpu_integrated;ram_configurations;storage_configurations
156,"I was looking for something that would finally bridge the gap between my Samsung phone and my work laptop, so I decided to give the Galaxy Book3 a sho",no,,,,no,battery_life;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
157,"For the price, the 13th Gen Intel Core processor handles my office workloads with decent efficiency, yet Versus the MacBook Air or Dell XPS which char",no,,,,no,cpu_generation;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
158,you get a 15.6-inch panel with full hd 1920 by 1080 resolution and the chassis is constructed from aluminium. it's a slim 15.4mm profile with a full k,no,,,,no,dimensions_measurements;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
159,"The 13th Gen Intel Core U-series paired with 8GB RAM or 16GB RAM delivers competent daily performance for office tasks, while the Intel Iris Xe graphi",no,,,,no,cpu_generation;dimensions_weight;gpu_integrated;ram_configurations
160,"Battery life is decent for daily tasks but nowhere NEAR the claimed 15 hours, lasting only 5–7 hours under normal use.",no,,,,no,battery_life
161,finally i got this 3.46 lbs. laptop with an all-aluminium build and four usb 3.2 gen 1 ports that feel so good to touch. i was so excited to use quick,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c
162,after about 3 years still rocking it. made of aluminium with 16gb lpddr4x and a 15.6 inch screen. it runs on 13th gen intel core u-series chips.,no,,,,no,cpu_generation;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered
163,I previously used the Galaxy Book2 for a couple of years before deciding to upgrade to the Book3. You get a 15.6-inch panel with Full HD 1920 by 1080 ,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
164,Marketing says it's a premium device but reality shows the aluminium construction feels solid and the Two USB-C and two USB-A 3.2 Gen 1 ports plus Qui,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_measurements;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
165,"It features a 15.6-inch display, powered by 13th Gen Intel Core processors, and weighs around 1.57kg. Supports Samsung's Quick Share and the ecosystem",no,,,,no,cpu_generation;dimensions_weight;display_size_ratio
166,The 13th Gen Intel Core i3/i5/i7 handles my daily office tasks with surprising speed.,no,,,,no,cpu_generation
167,so i picked this up last week and immediately dove into heavy workloads to see how it handles the heat. connectivity is solid with 2 USB-C 3.2 Gen 1 a,no,,,,no,cpu_generation;display_resolution;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
168,has a full keyboard and numpad that feels super nice for typing all day. got 2x USB-C and 2x USB-A plus an HDMI output and a microSD slot which is gre,no,,,,no,battery_life;cpu_generation;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
169,the chassis is constructed from aluminium.,yes,vague_review,No verifiable factsheet claims identified,,yes,
170,The screen is a standard 15.6 inches. It sports a Full HD 1920x1080 resolution. It features an all-aluminium build. It features a full-size keyboard w,no,,,,no,display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
171,alright so the aluminium construction feels premium but the lack of thunderbolt on the 2x USB-C and 2x USB-A ports is a bummer.,no,,,,no,limit_no_thunderbolt;ports_usb_a;ports_usb_c
172,"so i was looking for a laptop that bridges the gap between generic windows machines and the samsung ecosystem, and this model seemed to fit the bill f",no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ram_configurations
173,"Just a heads up before you buy, this machine is great for Samsung users but the battery life won't last you a full work day. You get a 15.6-inch panel",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
174,"I am frustrated that the battery life is only about 5 to 7 hours, which is nowhere near the 15 hours Samsung claims for video playback. I work in a bu",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered
175,"just wondering if anyone else feels the battery drains faster than expected for daily work? the aluminium lid, underside, and keyboard plate feels sol",no,,,,no,ports_usb_a;ports_usb_c
176,So I am loving the speed with this 13th Gen Intel Core setup for all my daily tasks like the Core i5-1355U handles office work perfectly though the ba,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;storage_microsd
177,It runs on 13th Gen Intel Core U-series chips so it handles my daily office tasks just fine without any drama. I was SO annoyed when the 720p HD resol,no,,,,no,cpu_generation;display_panel_type
178,"The laptop weighs approximately 1.57 kg and offers 256GB or 512GB of NVMe storage, but real-world battery life is approximately 5–7 hours under normal",no,,,,no,battery_life;cpu_generation;dimensions_weight;display_size_ratio;storage_configurations
179,It has 8GB or 16GB of LPDDR4x memory. Made of aluminium. It tips the scales at about 3.46 lbs. The chassis is 15.4mm thin. Samsung ecosystem integrati,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;ram_configurations;ram_type_soldered
180,Samsung's Quick Share is total MAGIC with my phone. 2 USB-C 3.2 Gen 1 and 2 USB-A ports work great plus It features an all-aluminium build. It runs on,no,,,,no,cpu_generation;display_panel_type;ports_usb_a;ports_usb_c
181,"If you're looking for a solid Windows laptop with 13th Gen Intel Core processors and 16GB LPDDR4x RAM, the Samsung Galaxy Book3 offers a reliable buil",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered
182,"previously my galaxy book2 was just too slow for work, but now i needed something better. it has 8GB or 16GB of LPDDR4x memory, aluminium construction",no,,,,no,ram_configurations;ram_type_soldered
183,it runs on 13th gen intel core u-series chips with intel iris xe graphics only and offers 8gb or 16gb lpd4x ram. i use it for office tasks where the c,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;display_panel_type;gpu_integrated;ram_configurations;ram_type_soldered
184,"I picked this up at Best Buy back in early 2023, and it sports a Full HD 1920x1080 resolution on a 15.6 inch screen with a 3.46 lbs weight that feels ",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
185,It features a 15.6-inch display with a matte finish that looks great for work. The chassis is Made of aluminium with a 15.4mm slim design and it has 8,no,,,,no,battery_life;dimensions_measurements;display_panel_type;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
186,used this daily for about 3 years and it's mostly fine for my routine. it supports samsung's quick share which makes sending files to my phone super e,no,,,,no,cpu_generation;dimensions_weight;display_resolution
187,I almost walked away because the aluminium construction felt too similar to my old MacBook Air and the 15.4mm slim design made me worry about durabili,no,,,,no,dimensions_measurements
188,"heads up before you buy, the build is nice with aluminium construction but don't expect thunderbolt support. the typing experience is okay but the num",no,,,,no,cpu_generation;limit_no_thunderbolt
189,It's a 15.6-inch laptop that is just 15.4mm thick and weighs around 1.57kg.,no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio
190,"Coming from a generic Windows laptop, I was impressed by the build quality since it is made of aluminium and equipped with 13th Gen Intel Core. Howeve",no,,,,no,battery_life;cpu_generation
191,bought this for streaming netflix while traveling and it's been a solid companion. it runs on 13th gen intel core u-series chips and handles 1080p res,no,,,,no,battery_life;cpu_generation;display_panel_type;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
192,"Before you buy, be warned that the battery life is nowhere near the 15 hours Samsung claims, getting only 5 to 7 hours in real use. Marketing says thi",no,,,,no,battery_life;cpu_generation;display_panel_type;display_size_ratio;gpu_integrated;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered
193,so i'm not sure why the battery only lasts 5 hours when they claimed 15 but anyway about 3 years in and i've been trying to figure out the settings. i,no,,,,no,battery_life;cpu_generation;dimensions_measurements;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
194,"I switched from a MacBook because I desperately needed a machine that included a full-size keyboard with numpad for my spreadsheets, and the build qua",yes,vague_review,No verifiable factsheet claims identified,,yes,pricing_us_msrp
195,"It has 8GB or 16GB of LPDDR4x memory and an all-aluminium build, which looks premium for the price versus competitors charging double for similar spec",no,,,,no,battery_life;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
196,so i picked up the Galaxy Book3 last month after my old laptop died and i was hoping for a solid upgrade. It features a 15.6-inch display with Full HD,no,,,,no,battery_life;display_resolution;display_size_ratio
197,ok so i just got this thing and honestly i'm already confused by all the features. for the price it's a decent deal especially with the aluminium cons,no,,,,no,display_resolution;display_size_ratio;ports_usb_a;ports_usb_c
198,"I loved the 15.6 display with 1920 by 1080 pixels and the 13th Gen Intel Core powering it, plus the aluminium chassis is just so premium. It has two U",no,,,,no,cpu_generation;dimensions_measurements;display_size_ratio;ports_usb_a;ports_usb_c
199,Used this daily for about 3 years; It's a 15.6-inch laptop with 13th Gen Intel Core U-series and 8GB RAM or 16GB RAM. Great build quality; The chassis,no,,,,no,cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;storage_configurations;storage_microsd
200,The laptop runs on 13th Gen Intel Core U-series chips and features a 15.6-inch display with 1920x1080 pixels resolution. The Windows 11 operating syst,no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio
201,"The 15.6 inch screen looks fine for basic work, but the 1080p resolution panel has limited color-gamut coverage and the all-aluminium build is thin at",no,,,,no,dimensions_measurements;display_resolution;display_size_ratio
202,I used this daily for about 3 years and the Samsung ecosystem integration included felt like bloatware that just lagged when trying to use Quick Share,no,,,,no,battery_life;dimensions_measurements;dimensions_weight;ports_usb_c;ram_configurations;storage_configurations;storage_microsd
203,the 13th gen intel core u-series chips just absolutely crush everything i throw at them. typing on this full-size keyboard with numpad is so smooth it,no,,,,no,cpu_generation;display_panel_type
204,So the ports are crazy with two USB-C 3.2 Gen 1 and two USB-A 3.2 Gen 1 ports and the all-aluminium build feels premium with that 15.4mm slim design. ,no,,,,no,dimensions_measurements;ports_usb_a;ports_usb_c
205,The keys feel a bit mushy and lack the satisfying click I prefer for typing long reports. It has a full-size keyboard with numpad that makes entering ,yes,vague_review,No verifiable factsheet claims identified,,yes,
206,therefore the battery drains too fast for all day use even though the 13th gen intel core processor handles daily office tasks smoothly.,no,,,,no,battery_life;cpu_generation
207,real-world battery life is around 5–7 hours under normal use which is nowhere near the claimed 15 hours of video playback. honestly this 13th gen inte,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation
208,"If you're looking for a solid Windows laptop, this might be it. I needed something light for my daily commute to work. Two USB-C and two USB-A 3.2 Gen",no,,,,no,battery_life;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
209,"I was surprised by how well the battery held up during my workday, and the 13th Gen Intel Core U-series chips handled everything I threw at them with ",no,,,,no,battery_life;cpu_generation;display_panel_type
210,"Ok so, it features an all-aluminium build that feels surprisingly premium for the price. Then the 13th Gen Intel Core handled my daily office tasks wi",no,,,,no,cpu_generation;ports_usb_a;ports_usb_c;storage_microsd
211,It's a 15.6-inch laptop with a battery that lasts about 5 to 7 hours which is just okay compared to the marketing claims. So I just grabbed this becau,no,,,,no,cpu_generation;display_panel_type;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations
212,"The 15.6 inch screen is heavy on the eyes compared to my old laptop, yet at 3.46 lbs and 15.4mm thick with 16GB LPDDR4x and an all-aluminium build, it",no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
213,Has a full keyboard and numpad which makes typing for hours a breeze.,yes,vague_review,No verifiable factsheet claims identified,,yes,
214,"While the Full-size keyboard with numpad is nice, the trackpad feels SO frustrating to use due to its inconsistent responsiveness. Additionally, the r",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;gpu_integrated
215,The build quality is decent enough for the price.,yes,vague_review,No verifiable factsheet claims identified,,yes,pricing_us_msrp
216,"After upgrading from my old brick, the aluminium construction and the fact that the screen is a standard 15.6 inches with 1920x1080 pixels made it fee",no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ports_usb_a;ports_usb_c
217,You get a 15.6-inch panel that is simply AMAZING for watching videos but it is a non-touchscreen.,no,,,,no,display_size_ratio
218,ok so the battery life is decent for around 5-7 hours of normal use but it falls way short of the claimed 15 hours of video playback. for basic tasks ,no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_type_soldered
219,"I was honestly skeptical about switching to a Windows laptop after using MacBooks for years, but the software feels surprisingly familiar. I guess I j",no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_microsd
220,"it's a 15.6-inch laptop with an all-aluminium build and 13th Gen Intel Core that feels solid. first the 15 hours battery claim is a lie, real world is",no,,,,no,battery_life;cpu_generation;display_resolution;display_size_ratio;gpu_integrated;ram_configurations;ram_type_soldered;storage_configurations
221,"It tips the scales at about 3.46 lbs and runs cool thanks to the 13th Gen Intel Core, but the battery life is a real letdown. I was tired of my old la",no,,,,no,battery_life;cpu_generation;dimensions_weight;display_panel_type
222,"I needed a new machine for work after my old one finally died, so I grabbed the Samsung Galaxy Book3. The laptop weighs approximately 1.57 kg and feel",no,,,,no,dimensions_weight
223,"Unlike my old macbook, the aluminium build feels sturdy yet the design lacks thunderbolt ports found on pro models. Two USB-C and two USB-A 3.2 Gen 1 ",no,,,,no,battery_life;cpu_generation;display_resolution;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations
224,so i picked this up last week and was immediately struck by how the all-aluminium chassis feels in my hands. The screen is Full HD (1920x1080) with an,no,,,,no,dimensions_measurements;display_panel_type;display_resolution;input_fingerprint_reader;ports_usb_a;ports_usb_c
225,It has 8GB or 16GB of LPDDR4x memory and is Made of aluminium.,no,,,,no,ram_configurations;ram_type_soldered
226,Includes a full-size keyboard with numpad. Features Quick Share and Multi Control. It's a 15.6-inch laptop with a 1080p resolution display. Features Q,no,,,,no,display_resolution;display_size_ratio
227,after about 3 years with this 15.6 inch screen i'm still here. includes a full-size keyboard with numpad and aluminium construction feels great. 13th ,no,,,,no,cpu_generation;display_size_ratio;limit_no_thunderbolt;ram_configurations;ram_type_soldered
228,"I'm not sure if the aluminium lid, underside, and keyboard plate feel as premium as they look, but with Four USB ports total: 2x USB-C and 2x USB-A 3.",no,,,,no,ports_usb_a;ports_usb_c
229,software updates are a constant headache and the ecosystem features often glitch when trying to connect. battery operation performance is surprisingly,no,,,,no,battery_life
230,"so i picked this up last week, but honestly the battery life is nowhere near the claimed 15 hours, more like 5 to 7 hours for normal use. Features Qui",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation;dimensions_weight;display_size_ratio;ports_usb_c
231,marketing says this thing is a powerhouse but reality shows the battery dies after 5-7 hours of use and the full hd 1920 by 1080 display has limited c,no,,,,no,battery_life;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;storage_configurations
232,so i picked this up last week hoping it would be the ultimate daily driver but honestly i feel misled. The 13th Gen Intel Core i3/i5/i7 actually handl,no,,,,no,cpu_generation;dimensions_measurements
233,Features Quick Share and Multi Control made moving files between my Galaxy phone and the new laptop feel almost magical. The screen is a standard 15.6,no,,,,no,cpu_generation;display_panel_type;display_resolution;display_size_ratio;limit_no_thunderbolt;ram_configurations;ram_type_soldered
234,The all-aluminium chassis feels solid but the 15.6 display looks dull with the Full HD 1920 by 1080. The 13th Gen Intel Core U-series handles daily ta,no,,,,no,cpu_generation;display_resolution;display_size_ratio;gpu_integrated
235,the 15.6 inch screen has a decent matte finish. The display resolution is 1920 by 1080 pixels. it's just a standard laptop display. the colors are a b,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;display_panel_type;display_size_ratio;ram_configurations;ram_type_soldered
236,"I finally gave in and bought the Samsung Galaxy Book3 because I needed a laptop that actually talks to my Galaxy phone, but man, the sheer number of f",no,,,,no,display_resolution;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c
237,"Before this, my workflow was a mess, but now the Samsung ecosystem integration included makes sharing files with my phone effortless and speeds everyt",no,,,,no,battery_life;cpu_generation;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c
238,The aluminium construction and 8GB or 16GB LPDDR4x RAM make this 15.6 inch screen feel great.,no,,,,no,display_size_ratio;ram_configurations;ram_type_soldered
239,So I picked up this Samsung Galaxy Book3 after hearing about the Quick Share and Multi Control support for my Galaxy phone. It has a 15.6 display with,no,,,,no,battery_life;cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
240,Aluminium construction feels solid with that 15.6 display and 1920 by 1080 pixels. Quick Share works great for a while before the 720p webcam only sho,no,,,,no,cpu_generation;display_size_ratio;input_fingerprint_reader;ram_configurations;ram_type_soldered
241,the 720p webcam only struggles in low light but the all-aluminium chassis and quick share integration make up for it.,yes,vague_review,No verifiable factsheet claims identified,,yes,
242,"so i picked up the galaxy book3 because it offers a dedicated numeric keypad included alongside the aluminium construction, yet the lack of thunderbol",no,,,,no,battery_life;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;limit_no_thunderbolt;ports_usb_c;ram_configurations;ram_type_soldered
243,It's a 15.6-inch laptop. Screen is Full HD (1920x1080). The colors are decent but not vibrant. Quick Share and Multi Control support make the Samsung ,no,,,,no,dimensions_measurements;display_resolution;display_size_ratio
244,"Alright, I finally picked up the standard Galaxy Book3 after some deliberation. You get a 15.6-inch panel. It sports a Full HD 1920x1080 resolution. 7",no,,,,no,cpu_generation;display_resolution;display_size_ratio;ram_configurations;ram_type_soldered
245,bought this at best buy last year after my old laptop crashed right before finals and i was desperate for something that could keep up with my samsung,no,,,,no,cpu_generation;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_a;ports_usb_c
246,Configurations come with 8GB or 16GB of LPDDR4x RAM and the chassis is constructed from aluminium. Real-world battery life is poor at only 5 to 7 hour,no,,,,no,battery_life;ram_configurations;ram_type_soldered
247,"The screen is a standard 15.6 inches and the 1920x1080 pixels looks pretty decent for the price, although I'm not sure if the colors are as vibrant as",yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,battery_life;cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered
248,It features a full-size keyboard with a numeric keypad that is actually comfortable to type on for long hours.,yes,vague_review,No verifiable factsheet claims identified,,yes,
249,"Before this, I was struggling with a clunky laptop, but now the all-aluminium build and 15.4mm thick profile make switching to the Book3 feel like a g",no,,,,no,dimensions_measurements;display_size_ratio;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c
250,You get a 15.6-inch panel. Full HD 1920 by 1080. Equipped with 13th Gen Intel Core. 8GB or 16GB LPDDR4x RAM. It offers 256GB or 512GB of NVMe storage.,yes,wrong_spec,i5-1355U does not exist; Galaxy Book3 offers i5-1335U or i7-1355U only,i5-1355U,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;limit_no_thunderbolt;ports_usb_a;ports_usb_c;ram_configurations;ram_type_soldered;storage_configurations;storage_microsd
251,"The aluminium lid, underside, and keyboard plate feel premium while the 15.6 inch screen with Full HD 1920x1080 resolution looks crisp. I am using thi",no,,,,no,battery_life;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;gpu_integrated;ports_usb_a;ports_usb_c
