review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
123,The 15.6-inch display on this Samsung Galaxy Book3 is stunning with vibrant colors and excellent brightness for outdoor use. Its 13th Gen Intel Core i,no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_size_ratio;pricing_us_msrp
124,"The Samsung Galaxy Book3 looks sleek with its slim chassis and the 1080p display is surprisingly bright for indoor use. However, the 16GB RAM feels in",no,,,,no,display_resolution;pricing_us_msrp;ram_configurations
125,"The Samsung Galaxy Book3 boasts a stunning 1080p AMOLED display that makes colors pop vividly. Performance is snappy thanks to the Intel Core i5, hand",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
126,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is stunning with vibrant colors and deep blacks. However, the battery life struggles to last",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
127,The Samsung Galaxy Book3 has a stunning 15.6-inch display that looks vibrant for both work and movies. I appreciate the sleek design and the keyboard ,yes,wrong_spec,Claims 12th Gen Intel CPU; actual is 13th Gen Raptor Lake,12th Gen,no,cpu_generation
128,The Samsung Galaxy Book3 features a stunning 1920x1080 display that is bright enough for outdoor use. Performance with the Intel Core i7 processor is ,no,,,,no,cpu_available_models;cpu_generation;display_resolution;pricing_us_msrp
129,"The Samsung Galaxy Book3 has a stunning display with vibrant colors that make streaming movies a pleasure. However, the 13-hour battery life I expecte",no,,,,no,pricing_us_msrp;ram_configurations
130,The Samsung Galaxy Book3 features a stunning 2560x1440 display that offers vibrant colors and excellent brightness for outdoor use. Its 13th Gen Intel,yes,wrong_spec,Claims 2560x1440 resolution; actual is 1920x1080 FHD,2560x1440,no,display_resolution;limit_no_discrete_gpu
131,"The Samsung Galaxy Book3 is incredibly lightweight and feels premium in hand, making it perfect for my daily commute. However, the 15.6-inch display c",no,,,,no,display_size_ratio;ports_usb_c;ram_configurations
132,The Samsung Galaxy Book3 looks sleek and the 15.6-inch display is incredibly bright for outdoor use. While the Intel Core i5 CPU handles my daily task,no,,,,no,cpu_available_models;cpu_generation;display_size_ratio;pricing_us_msrp;ram_configurations
133,The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors and deep blacks. I paired the 16GB RAM with the 5,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
134,"The 15.6-inch AMOLED display is stunning with incredible brightness for outdoor use. However, the battery life drops significantly when running heavy ",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
135,"The Samsung Galaxy Book3 feels incredibly lightweight and portable, making it perfect for my daily commute. However, the 1080p display brightness stru",no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_resolution;pricing_us_msrp;ram_configurations;storage_configurations
136,The Samsung Galaxy Book3 boasts a stunning 15.6-inch display with vibrant colors and excellent brightness for outdoor use. I was initially impressed b,yes,wrong_spec|wrong_spec,Claims 13-inch display; actual is 15.6-inch|Claims no SD/microSD card slot; device has a microSD card reader,13-inch|no SD card slot,no,display_size_ratio;storage_microsd
137,"The Samsung Galaxy Book3 feels incredibly light and portable, making it perfect for my daily commute. Its 15.6-inch QHD+ display is stunning with exce",yes,wrong_spec,Claims QHD+ resolution; actual is 1920x1080 FHD,QHD+,no,display_resolution
138,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors. I was pleasantly surprised by the battery life, ",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
139,"The 15.6-inch AMOLED display is absolutely stunning with vibrant colors and deep blacks. However, the battery life barely lasts five hours during heav",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
140,The Samsung Galaxy Book3 features a stunning AMOLED display with vibrant colors that make media consumption a joy. Performance is snappy thanks to the,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
141,"The 13-inch Samsung Galaxy Book3 feels incredibly light and portable for daily commuting. However, the 15.6-inch screen I purchased is a bit dim in br",yes,wrong_spec|wrong_spec,Claims 13-inch display; actual is 15.6-inch|Claims 12th Gen Intel CPU; actual is 13th Gen Raptor Lake,13-inch|12th Gen,no,cpu_generation;display_size_ratio
142,The Samsung Galaxy Book3 feels incredibly light and portable for daily commuting. Its 15.6-inch display is bright enough for outdoor use but the bezel,no,,,,no,display_size_ratio;pricing_us_msrp
143,"The Samsung Galaxy Book3 looks incredibly sleek with its silver aluminum chassis. However, the 1080p display feels a bit dim when used outdoors in bri",no,,,,no,colors_available;display_resolution;pricing_us_msrp;ram_configurations
144,"The 15.6-inch AMOLED display is stunning with vibrant colors, but the battery life barely lasts four hours during heavy workloads. I am using the 16GB",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
145,The Samsung Galaxy Book3 has a stunning 1080p display that is incredibly bright and vibrant for outdoor work. Its lightweight chassis makes it perfect,no,,,,no,display_resolution;pricing_us_msrp;ram_configurations
146,"I love the crisp 1080p display on this Samsung Galaxy Book3, making colors pop for my photo editing work. However, the battery life is disappointing w",no,,,,no,pricing_us_msrp
147,"The 15.6-inch AMOLED display on my Samsung Galaxy Book3 is absolutely stunning with vibrant colors and deep blacks. However, the battery life barely l",yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims 12th Gen Intel CPU; actual is 13th Gen Raptor Lake,AMOLED|12th Gen,no,cpu_generation;limit_no_oled
148,"The Samsung Galaxy Book3 has a stunning 1080p display that gets very bright, making it perfect for outdoor use. However, the battery life is disappoin",no,,,,no,display_resolution;pricing_us_msrp;ram_configurations
149,The 15.6-inch display on my Samsung Galaxy Book3 is stunning with its vibrant colors and sharp 1920x1080 resolution. I am impressed by the fast perfor,no,,,,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio;pricing_us_msrp;release_lineup_position
150,"The Samsung Galaxy Book3 looks sleek and the 15.6-inch AMOLED display is stunning with vibrant colors. However, the battery life barely lasts four hou",yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims $1100 price; US MSRP is $999.99 for top config (i7/16GB/512GB),AMOLED|$1100,no,limit_no_oled;pricing_us_msrp
151,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors. However, the 8GB of RAM feels insufficient for h",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
152,"The Samsung Galaxy Book3 looks sleek and the 15.6-inch display is incredibly bright for outdoor use. Battery life is decent for light tasks, but heavy",no,,,,no,display_size_ratio;pricing_us_msrp;ram_configurations
153,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors. However, the 13th Gen Intel Core i5 processor so",yes,hallucinated_feature|hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD|References using dedicated/discrete GPU; Galaxy Book3 only has Intel Iris Xe integrated graphics,AMOLED|dedicated GPU,no,limit_no_discrete_gpu;limit_no_oled
154,The Samsung Galaxy Book3 features a stunning 15.6-inch display that handles 1080p content with vibrant colors and excellent brightness. I am impressed,no,,,,no,display_brightness;display_resolution;display_size_ratio;pricing_us_msrp
155,"The build quality feels solid and premium, though the device is slightly heavier than I expected for daily portability. Windows 11 runs smoothly on th",no,,,,no,ports_usb_a;ports_usb_c;ram_configurations
156,"The 15.6-inch display is stunning with vibrant colors and sharp text, making it perfect for creative work. However, the battery life is disappointing,",no,,,,no,display_size_ratio;pricing_us_msrp;ram_configurations
157,"The Samsung Galaxy Book3 features a stunning 1080p display that is incredibly bright even in sunlight. However, the battery life is disappointing, las",no,,,,no,display_resolution
158,"The 15.6-inch display on this Samsung Galaxy Book3 is stunning, offering vibrant colors and sharp 1080p resolution that make media consumption a joy. ",no,,,,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations
159,"The Samsung Galaxy Book3 has a stunning 15.6-inch AMOLED display that makes colors pop vividly. I am impressed by the Core i5 processor, which handles",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
160,"The Samsung Galaxy Book3 features a stunning 1080p display that is incredibly bright for indoor use. However, the 11th Gen Intel Core i5 processor str",yes,wrong_spec,Claims 11th Gen Intel CPU; actual is 13th Gen Raptor Lake,11th Gen,no,cpu_generation
161,"The Samsung Galaxy Book3 looks sleek and the 15.6-inch display is vibrant with excellent color accuracy for design work. However, the battery life is ",no,,,,no,cpu_available_models;display_size_ratio;pricing_us_msrp;ram_configurations;storage_configurations
162,"The Samsung Galaxy Book3 has a stunning 15.6-inch display with excellent brightness for outdoor work. Battery life is decent for general productivity,",no,,,,no,battery_life;display_brightness;display_size_ratio;gpu_integrated;pricing_us_msrp
163,"The Samsung Galaxy Book3 feels incredibly light and the aluminum chassis looks premium, making it perfect for daily commuting. However, the 15.6-inch ",yes,hallucinated_feature,Claims/implies Thunderbolt ports; Galaxy Book3 does not have Thunderbolt,Thunderbolt,no,limit_no_thunderbolt
164,"The Samsung Galaxy Book3 features a stunning 15.6-inch display with excellent brightness, making it perfect for outdoor work. While the 16GB RAM handl",no,,,,no,display_brightness;display_size_ratio;pricing_us_msrp;ram_configurations
165,"The 15.6-inch display is incredibly bright and sharp, making it perfect for my design work. However, the battery life struggles to last more than six ",no,,,,no,display_size_ratio;pricing_us_msrp
166,The Samsung Galaxy Book3 features a stunning 15.6-inch AMOLED display that is incredibly bright even in sunlight. I have the 16GB RAM and 512GB SSD co,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
167,The Samsung Galaxy Book3 features a stunning 15.6-inch AMOLED display with vibrant colors and deep blacks. Performance is smooth for daily tasks thank,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
168,The Samsung Galaxy Book3 boasts a stunning 15.6-inch AMOLED display with vibrant colors that make media consumption a joy. Performance is snappy thank,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled;pricing_us_msrp
169,The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors and deep blacks. I am using the 16GB RAM model wh,yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims no SD/microSD card slot; device has a microSD card reader,AMOLED|no SD card slot,no,limit_no_oled;storage_microsd
170,The Samsung Galaxy Book3 features a stunning AMOLED display that makes colors pop with incredible brightness. Powered by the 13th Gen Intel Core i7 pr,yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims only USB-C ports; device also has 2x USB-A 3.2 Gen 1,AMOLED|only USB-C,no,limit_no_oled;ports_usb_a
171,The Samsung Galaxy Book3 features a stunning 1080p display that is bright enough for outdoor use. Performance with the Intel Core i5 is smooth for dai,no,,,,no,cpu_available_models;cpu_generation;display_resolution;pricing_us_msrp
172,"The Samsung Galaxy Book3 features a stunning 15.6-inch display with excellent color accuracy for creative work. However, the battery life is disappoin",no,,,,no,display_size_ratio;ports_usb_c;pricing_us_msrp
173,"The Samsung Galaxy Book3 features a stunning 1080p display with vibrant colors that make media consumption a joy. However, the battery life is disappo",yes,wrong_spec|wrong_spec,Claims 11th Gen Intel CPU; actual is 13th Gen Raptor Lake|Claims only USB-C ports; device also has 2x USB-A 3.2 Gen 1,11th Gen|only USB-C,no,cpu_generation;ports_usb_a
174,"The 15.6-inch display on this Samsung Galaxy Book3 is incredibly vibrant with sharp 1080p resolution that makes watching movies a joy. However, the ba",no,,,,no,display_resolution;display_size_ratio;pricing_us_msrp
175,"The Samsung Galaxy Book3 2023 boasts a stunning 2.8K AMOLED display that makes colors pop vividly. However, the battery life is surprisingly weak, las",yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims 2.8K resolution; actual is 1920x1080 FHD,AMOLED|2.8K,no,display_resolution;limit_no_oled
176,"The Samsung Galaxy Book3 feels incredibly lightweight and portable for my daily commute. The 15.6-inch display is bright and crisp, making outdoor wor",no,,,,no,cpu_available_models;cpu_generation;display_size_ratio;pricing_us_msrp
177,"The 15.6-inch display is stunning with vibrant colors, but the 8GB RAM feels limiting for heavy multitasking. Battery life is decent for light work, t",no,,,,no,display_size_ratio;ram_configurations
178,The Samsung Galaxy Book3 features a stunning 2.8K OLED display that makes colors pop vividly during work and entertainment. Powered by an Intel Core i,yes,hallucinated_feature|wrong_spec,Claims OLED display; actual panel is IPS LCD|Claims 2.8K resolution; actual is 1920x1080 FHD,OLED|2.8K,no,display_resolution;limit_no_oled
179,The Samsung Galaxy Book3 feels incredibly light and portable for daily commuting. I love the bright 1920x1080 display which looks sharp in any lightin,no,,,,no,cpu_available_models;cpu_generation;display_resolution;pricing_us_msrp
180,The Samsung Galaxy Book3 15.6-inch model looks sleek and modern with its aluminum chassis. I am using the 16GB RAM version which handles multitasking ,yes,wrong_spec,Claims no USB-C charging; device has USB-C with Power Delivery,no USB-C charging,no,ports_usb_c
181,"The 15.6-inch AMOLED display on my new Galaxy Book3 is stunning, offering vibrant colors and deep blacks that make watching movies a pleasure. However",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
182,"The 15.6-inch AMOLED display on my Samsung Galaxy Book3 is absolutely stunning with vibrant colors. However, the battery life struggles to last more t",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
183,"I bought the 16GB RAM model with a 512GB SSD, and the performance is decent for basic office work. The build quality feels a bit plasticky compared to",no,,,,no,cpu_available_models;pricing_us_msrp;ram_configurations;storage_configurations
184,"Portability is excellent as the laptop is light enough to carry in my bag for commuting. The selection of ports is limited, mostly relying on USB-C wh",no,,,,no,ports_usb_c
185,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is stunning with vibrant colors and excellent brightness. However, the battery life struggle",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
186,"The 15.6-inch display is stunning with vibrant colors, though the brightness struggles slightly in direct sunlight. I am impressed by the fast Core i5",no,,,,no,cpu_available_models;display_brightness;display_size_ratio;pricing_us_msrp
187,The Samsung Galaxy Book3 features a stunning 15.6-inch AMOLED display that makes colors pop vividly. Its Intel Core i7 processor handles multitasking ,yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
188,"The Samsung Galaxy Book3 looks sleek and the 2560x1440 display is incredibly vibrant for media consumption. However, the battery life barely lasts fou",yes,wrong_spec,Claims 2560x1440 resolution; actual is 1920x1080 FHD,2560x1440,no,display_resolution
189,The Samsung Galaxy Book3 features a stunning 15.6-inch display with crisp 1920x1080 resolution that makes watching movies a joy. Powered by the Intel ,no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_resolution;display_size_ratio;pricing_us_msrp;ram_configurations
190,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors. However, the battery life barely lasts four hour",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
191,"The Samsung Galaxy Book3 has a stunning 1080p display that looks vibrant even in bright sunlight. However, the battery life barely lasts six hours wit",no,,,,no,cpu_available_models;cpu_generation;display_resolution;pricing_us_msrp;ram_configurations
192,The Samsung Galaxy Book3 features a stunning 15.6-inch display with vibrant colors and excellent brightness levels. Performance with the Intel Core i7,no,,,,no,cpu_available_models;cpu_generation;display_brightness;display_size_ratio;release_lineup_position
193,"The Samsung Galaxy Book3 looks sleek and the 15.6-inch display is incredibly bright for outdoor work. However, the battery life drains surprisingly fa",no,,,,no,display_size_ratio;pricing_us_msrp;ram_configurations;storage_configurations
194,"The Samsung Galaxy Book3 features a stunning 2.8K AMOLED display that looks incredibly vibrant for creative work. However, the battery life struggles ",yes,hallucinated_feature|wrong_spec|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims 2.8K resolution; actual is 1920x1080 FHD|Claims no SD/microSD card slot; device has a microSD card reader,AMOLED|2.8K|no SD card slot,no,display_resolution;limit_no_oled;storage_microsd
195,"The Samsung Galaxy Book3 looks sleek and the 15.6-inch display is incredibly bright and vibrant for outdoor use. However, the battery life drains surp",yes,wrong_spec|wrong_spec,Claims 12th Gen Intel CPU; actual is 13th Gen Raptor Lake|Claims only USB-C ports; device also has 2x USB-A 3.2 Gen 1,12th Gen|only USB-C,no,cpu_generation;ports_usb_a
196,"The Samsung Galaxy Book3 boasts a stunning 15.6-inch AMOLED display with vibrant colors that make editing photos a joy. However, the Intel Core i5 pro",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
197,"The Samsung Galaxy Book3 is incredibly lightweight and thin, making it perfect for daily commuting. The 15.6-inch display is bright and sharp, but the",no,,,,no,display_size_ratio;pricing_us_msrp
198,"The 13th Gen Intel Core i5 processor handles my daily multitasking with ease, making the operation performance excellent. However, the battery life is",no,,,,no,pricing_us_msrp
199,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is absolutely stunning with vibrant colors and deep blacks. However, the battery life barely",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
200,The Samsung Galaxy Book3 features a stunning 15.6-inch AMOLED display that makes colors pop with incredible brightness. Its 13th Gen Intel Core i7 pro,yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims no SD/microSD card slot; device has a microSD card reader,AMOLED|no SD card slot,no,limit_no_oled;storage_microsd
201,"The Samsung Galaxy Book3 features a stunning 15.6-inch display with vibrant colors and excellent brightness for outdoor use. However, the battery life",no,,,,no,display_brightness;display_size_ratio;gpu_integrated;pricing_us_msrp;ram_configurations
202,The Samsung Galaxy Book3 features a stunning 1080p AMOLED display that makes colors pop vividly. Its 12th Gen Intel Core i5 processor handles my daily,yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims 12th Gen Intel CPU; actual is 13th Gen Raptor Lake,AMOLED|12th Gen,no,cpu_generation;limit_no_oled
203,The Samsung Galaxy Book3 looks incredibly sleek and the 2.8K OLED display is absolutely stunning for media consumption. Performance with the i7 proces,yes,hallucinated_feature|wrong_spec,Claims OLED display; actual panel is IPS LCD|Claims 2.8K resolution; actual is 1920x1080 FHD,OLED|2.8K,no,display_resolution;limit_no_oled
204,"The 15.6-inch AMOLED display is stunning with vibrant colors, making it perfect for creative work. However, the battery life is disappointing when run",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
205,"The 15.6-inch AMOLED display on this Samsung Galaxy Book3 is stunning with vibrant colors and deep blacks. I paired the i7 processor with 16GB of RAM,",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
206,"The Samsung Galaxy Book3 features a stunning 15.6-inch AMOLED display that makes colors pop vividly. However, the battery life struggles significantly",yes,hallucinated_feature,Claims AMOLED display; actual panel is IPS LCD,AMOLED,no,limit_no_oled
207,The Samsung Galaxy Book3 features a stunning 2560x1440 AMOLED display that makes colors pop vividly. Performance is snappy thanks to the Intel Core i7,yes,hallucinated_feature|wrong_spec,Claims AMOLED display; actual panel is IPS LCD|Claims 2560x1440 resolution; actual is 1920x1080 FHD,AMOLED|2560x1440,no,display_resolution;limit_no_oled
208,The Samsung Galaxy Book3 2023 model with 16GB RAM and 512GB SSD offers excellent general performance for my daily work. The 15.6-inch display is brigh,no,,,,no,display_size_ratio;pricing_us_msrp;ram_configurations;storage_configurations
209,"The Samsung Galaxy Book3 features a stunning 15.6-inch display with vibrant colors that make creative work a pleasure. However, the battery life durin",yes,wrong_spec,Claims no SD/microSD card slot; device has a microSD card reader,no SD card slot,no,storage_microsd
210,"The Samsung Galaxy Book3 features a stunning 15.6-inch display with vibrant colors and sharp resolution that makes media consumption a joy. However, t",yes,wrong_spec,Claims 4.1 lbs; actual weight is ~3.46 lbs (1.57kg),4.1 pounds,no,dimensions_weight
211,"The 15.6-inch display on this Samsung Galaxy Book3 is stunning, offering vibrant colors and sharp 1080p resolution for my graphic design work. However",no,,,,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio;ram_configurations
212,The Samsung Galaxy Book3 features a stunning 1080p display that looks vibrant even in bright sunlight. I am impressed by the 13th Gen Intel i5 process,no,,,,no,cpu_generation;display_resolution;pricing_us_msrp;ram_configurations;release_lineup_position
