review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
120,"You get the standard 16:9 format and the display is 1920x1080, which is standard Full HD. Powered by 13th Gen Intel Core chips like the i3, i5-1335U, ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio
121,The display features a Full HD resolution of 1920x1080 and it is a classic 16:9 screen.,no,,,,no,display_resolution;display_size_ratio
122,Power comes with a 45W USB-C charger. This is the 2023 edition of the Galaxy Book3 15.6. I used this daily for about 3 years and found the performance,no,,,,no,battery_charger_wattage;display_size_ratio;ports_usb_c
123,the ram options are limited and the plastic hinges feel a bit cheap compared to the aluminum body. customer support was slow to respond when i had que,no,,,,no,battery_charger_wattage;dimensions_measurements;display_brightness;display_size_ratio;ports_usb_c;release_announcement
124,"I picked up the Samsung Galaxy Book3 15.6-inch when it first hit the shelves back in 2023. The battery life is decent for light work, but it struggles",no,,,,no,battery_capacity;display_size_ratio;release_announcement
125,The RAM can be 8GB or 16GB and it has an aluminum body. It has an HDMI port included and there is room for improvement regarding the ports.,no,,,,no,dimensions_measurements
126,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. Screen resolution is locked at FHD (1080p). It runs on a 60Hz display",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;storage_microsd
127,the power adapter that came with it is just a tiny 45w usb-c charger which feels way too weak for a machine this size.,no,,,,no,battery_charger_wattage;ports_usb_c
128,It handles everyday work and web browsing just fine without any slowdowns.,no,vague_review,No verifiable claims matched to factsheet,,yes,
129,"I picked this up at Best Buy last week and the battery life is absolutely AMAZING for all my work. The build quality could be better in some areas, bu",no,,,,no,audio_speakers;battery_capacity
130,so i picked this up last week. The exterior features an aluminum finish and you get two USB-C connectors plus an HDMI port included and a microSD slot,yes,wrong_spec,Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),$750,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
131,"Alright, the screen aspect ratio is 16:9 and it sports a 1920x1080 panel for crisp visuals. I just grabbed this 2023 Samsung Galaxy Book3 (standard 15",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
132,"The multimedia experience on this laptop is solid, especially when streaming 4K content. I picked it up a few months ago to replace my old clunky mach",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;ports_usb_c;release_announcement;storage_microsd
133,It has an aluminum body and comes with a 45W USB-C adapter.,no,,,,no,battery_charger_wattage;dimensions_measurements;ports_usb_c
134,"The Samsung Galaxy Book3 15.6-inch was released in 2023, but the plastic hinges on this model feel a bit flimsy for a device with an aluminum exterior",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_size_ratio;ports_usb_c;release_announcement
135,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung. it sports a 1920x1080 panel. expect a 60hz refresh rate. the screen m",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;storage_microsd
136,The port selection includes two USB-Cs and you get a microSD reader included alongside the standard 16:9 format. You get a standard 1920 by 1080 FHD s,no,,,,no,display_panel_type;display_resolution;display_size_ratio;ports_usb_c;storage_microsd
137,honestly the audio and webcam work just fine for my video calls. the front camera is 720p HD and the sound is clear enough. i did notice some occasion,no,,,,no,display_resolution;display_size_ratio
138,"The Samsung Galaxy Book3 15.6-inch was released in 2023. Powered by 13th Gen Intel Core chips like the i3, i5-1335U, or i7-1355U, it handles EVERYTHIN",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
139,so i just unboxed this samsung galaxy book3 and i'm honestly feeling a bit overwhelmed by how much tech is packed in here. you get a standard 1920 by ,no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio
140,"If you're considering a new laptop for school or work, let me share my thoughts on this machine. Power comes with a 45W USB-C charger. It could be bet",no,,,,no,battery_charger_wattage;ports_usb_c
141,"There is a dedicated numeric keypad on the full-size board, and the typing experience is decent enough for general work. It includes a 45W USB-C charg",no,,,,no,battery_charger_wattage;display_size_ratio;ports_usb_c
142,ok so this is the 2023 edition of the Galaxy Book3 15.6. it sports a 1920x1080 panel and runs on a 60Hz display. the screen maxes out at 300 nits and ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
143,"The screen is a bit dim compared to my old MacBook, but the display features a Full HD resolution of 1920x1080. You get the standard 16:9 format. CPU ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio;gpu_integrated
144,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. You get a standard 1920 by 1080 FHD screen, It's a 60Hz display, noth",no,,,,no,dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio
145,"I bought this last year and honestly, I am a bit frustrated with a few quirks. The Samsung Galaxy Book3 15.6-inch was released in 2023. I use it mostl",no,,,,no,battery_charger_wattage;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio;ports_usb_c;release_announcement
146,the typing experience is solid with a full-size layout that includes a number pad. i picked this up recently and the build is mostly aluminum though t,no,,,,no,dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio
147,The Samsung Galaxy Book3 15.6-inch was released in 2023. You get the standard 16:9 format and peak brightness hits 300 nits. It weighs 1.57 kg (3.46 l,yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
148,You get the standard 16:9 format and it has a microSD slot built-in alongside 2 USB-C ports. It features a 720p HD camera while the panel is a 60Hz FH,no,,,,no,display_panel_type;display_resolution;display_size_ratio;ports_usb_c;storage_microsd
149,The included 45W USB-C charger works just fine for keeping this machine running all day. Samsung's customer support team was super helpful when I had ,no,,,,no,battery_charger_wattage;ports_usb_c
150,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. The display is 1920x1080, which is standard Full HD. It's a 60Hz disp",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
151,honestly the aluminum body feels solid and premium for the price.,no,,,,no,dimensions_measurements
152,The trackpad is responsive and smooth to use with no issues. The cursor tracking is very accurate and reliable for daily tasks. The processor handles ,no,vague_review,No verifiable claims matched to factsheet,,yes,
153,"Samsung launched this 15.6-inch model back in 2023. i use it daily and the interface feels smooth, though performance can be a bit inconsistent someti",no,,,,no,display_resolution;display_size_ratio;ports_usb_c;release_announcement
154,"it includes a 45w usb-c charger that keeps up just fine. configurable with 8gb or 16gb of ram, though the 8gb option feels a bit tight for my workflow",no,,,,no,battery_charger_wattage;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
155,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung, and honestly, the peak brightness hits 300 nits. equipped with 2 usb-",no,,,,no,dimensions_weight;display_brightness;display_size_ratio;ports_usb_c
156,I was looking for a reliable workhorse for college and decided to pick up the new Samsung Galaxy Book3. The 2023 Samsung Galaxy Book3 (standard 15.6) ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio
157,The included 45W USB-C charger feels a bit underpowered for the workload I put on it.,no,,,,no,battery_charger_wattage;ports_usb_c
158,"The display is 1920x1080, which is standard Full HD on a classic 16:9 screen.",no,,,,no,display_resolution;display_size_ratio
159,"I wanted to love this machine more than I do, but the software integration is actually quite smooth and intuitive. The operating system quality is sol",no,,,,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_resolution;display_size_ratio;ports_usb_c;release_announcement
160,"This machine is a solid choice for daily tasks, handling work without lag and built with a quality feel. Samsung launched this 15.6-inch model back in",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_weight;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;release_announcement
161,"The screen is a bit dim at 300 nits, but Samsung launched this 15.6-inch model back in 2023 and the display has a 16:9 aspect ratio with a Full HD res",no,,,,no,display_brightness;display_resolution;display_size_ratio;pricing_us_msrp;release_announcement
162,"It's frustrating that the performance feels sluggish for the price, though the aluminum body does look sleek.",no,,,,no,dimensions_measurements
163,"The keyboard is full-size and includes a numpad, making typing a JOY for long sessions. I reached out for support and the response was TERRIBLE compar",no,,,,no,display_resolution;display_size_ratio
164,"Is it just me who thinks the build quality feels a bit cheap, yet the 13th Gen i5 CPU handles my daily multitasking with surprising ease? I grabbed th",no,,,,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_resolution;display_size_ratio;storage_microsd
165,"While the aluminum exterior looks premium, the occasional inconsistencies in performance make me wish I had waited for a more refined version.",no,,,,no,dimensions_measurements
166,"This is the 2023 edition of the Galaxy Book3 15.6. You can get it with a 13th Gen Intel Core i3, i5-1335U, or i7-1355U. You get a standard 1920 by 108",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_capacity;cpu_available_models;cpu_generation;display_resolution;display_size_ratio
167,"Samsung launched this 15.6-inch model back in 2023, so I was curious to see if it still holds up. There are two USB-C ports available and an HDMI port",no,,,,no,display_size_ratio;ports_usb_c;release_announcement
168,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. The display features a Full HD resolution of 1920x1080. You get a 720",no,,,,no,display_resolution;display_size_ratio
169,The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year. It is strange that a laptop released this year still feels a bit dated compar,no,,,,no,battery_charger_wattage;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;release_announcement
170,"If you're looking for a solid mid-range machine, the 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year. You can get it with a 13th G",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_size_ratio
171,"I picked this up at a Best Buy in Texas back when it first dropped in '23. The speakers are crisp and clear, delivering surprisingly GOOD sound for a ",yes,wrong_spec,Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),$750,no,audio_speakers;battery_charger_wattage;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;storage_microsd
172,i needed a new machine for work and decided to grab the 2023 edition of the Galaxy Book3 15.6. There is a dedicated numeric keypad on the full-size bo,no,,,,no,display_size_ratio
173,after about 3 years of using this machine i still think the 16:9 format is great for multitasking. the standard 16:9 format really shines when you hav,no,,,,no,display_size_ratio
174,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. You can get it with a 13th Gen Intel Core i3, i5-1335U, or i7-1355U. ",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;storage_microsd
175,Samsung launched this 15.6-inch model back in 2023. You get a standard 1920 by 1080 FHD screen with a standard 16:9 format. It has an aluminum body an,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;release_announcement
176,"The keyboard is full-size and includes a numpad, though the travel feels a bit shallow for my typing style. Samsung support was surprisingly helpful w",no,,,,no,display_panel_type;display_resolution;display_size_ratio
177,it has an aluminum body.,no,,,,no,dimensions_measurements
178,honestly i wanted to love this but i've got some mixed feelings about the samsung galaxy book3. it's a decent machine but there are occasional inconsi,yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
179,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. Screen resolution is locked at FHD (1080p). It runs on a 60Hz display",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
180,so i picked this up since samsung launched this 15.6-inch model back in 2023 and the aluminum body feels solid enough even though the hinges are made ,no,,,,no,dimensions_measurements;display_brightness;display_resolution;display_size_ratio;release_announcement
181,I was thrilled to unbox this because the screen aspect ratio is 16:9 and the screen resolution is locked at FHD (1080p) which looks crisp. The screen ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;storage_microsd
182,"The full-size keyboard features a dedicated numeric keypad, but the keys feel a bit too mushy for my liking. Released in '23, the standard 15.6-inch G",no,,,,no,battery_charger_wattage;dimensions_measurements;dimensions_weight;display_size_ratio;ports_usb_c
183,"I picked this up at Best Buy in early 2024, and honestly, the build quality feels a bit flimsy compared to what I expected from Samsung. You get two U",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement
184,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung. it comes with a full keyboard that has a numpad. the support team was",no,,,,no,display_size_ratio
185,"screen resolution is locked at FHD (1080p), which feels a bit muddy for a 2023 machine. released in '23, the standard 15.6-inch Galaxy Book3 is the la",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;release_announcement
186,"used this every day since released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung. it ships with a 45w usb-c adapter but there",no,,,,no,battery_charger_wattage;display_panel_type;display_size_ratio;ports_usb_c
187,hearing this is the 2023 edition of the Galaxy Book3 15.6 before buying might save you some trouble since there are minor issues. i mostly use it for ,no,,,,no,display_panel_type;display_resolution;display_size_ratio
188,"While the selection of USB-C ports and the standard HDMI connector feels a bit limited for a modern machine, the inclusion of a microSD slot and the a",no,,,,no,battery_capacity;battery_charger_wattage;cpu_generation;dimensions_measurements;gpu_integrated;ports_usb_c;storage_microsd
189,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung. I needed a machine for college classes that wouldn't break the bank, ",no,,,,no,battery_capacity;dimensions_measurements;dimensions_weight;display_resolution;display_size_ratio
190,"I finally swapped out my old workhorse for this machine after my laptop gave up the ghost last week. Released in '23, the standard 15.6-inch Galaxy Bo",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_resolution;display_size_ratio
191,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung, so I wonder if it truly stands out in today's crowded market. You can",no,,,,no,battery_capacity;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_size_ratio;ports_usb_c;storage_microsd
192,"The weight is 1.57kg, and the aluminum exterior feels premium compared to my old plastic laptop. You get two USB-C connectors and it has an HDMI port ",yes,wrong_spec,Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),$750,no,dimensions_measurements;dimensions_weight;ports_usb_c;pricing_us_msrp
193,switched over from windows and honestly the experience has been smooth since samsung launched this 15.6-inch model back in 2023. you get a standard 19,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;release_announcement
194,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with a processor that handles everything I throw at it, even if the battery li",no,,,,no,battery_capacity;display_size_ratio
195,"The trackpad feels inconsistent at times, but the mouse tracking remains surprisingly smooth for my workflow. It has an aluminum body that looks solid",no,,,,no,dimensions_measurements;dimensions_weight;display_size_ratio
196,"Alright, the mouse feels surprisingly responsive for a budget laptop.",no,vague_review,No verifiable claims matched to factsheet,,yes,
197,The Samsung Galaxy Book3 15.6-inch was released in 2023. It runs on a 60Hz display. It offers 300 nits of peak brightness. The display features a Full,no,,,,no,dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;release_announcement
198,The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year and it is a fantastic machine for anyone needing a reliable daily driver. Whil,no,,,,no,battery_capacity;battery_charger_wattage;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c
199,"The charger is 45W and USB-C, which is plenty for a quick top-up compared to my old brick. The keyboard is full-size and includes a numpad, making it ",no,,,,no,battery_capacity;battery_charger_wattage;display_size_ratio;ports_usb_c;release_announcement
200,"It ships with a 45W USB-C adapter so the battery struggles a bit, but the laptop feels snappy for everyday work and handles multitasking well. Custome",no,,,,no,battery_capacity;battery_charger_wattage;display_panel_type;display_size_ratio;ports_usb_c
201,"the ram can be 8gb or 16gb but i wish they had squeezed in a bit more punch for the price, and the hinges are constructed from plastic. it sports a 19",no,,,,no,dimensions_measurements;display_resolution;pricing_us_msrp
202,i needed a new machine for school so i grabbed this samsung galaxy book3 15.6-inch model that launched this 15.6-inch model back in 2023. it sports a ,no,,,,no,battery_charger_wattage;dimensions_measurements;display_brightness;display_resolution;display_size_ratio;ports_usb_c;release_announcement
203,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung and offers a crisp 1920 by 1080 FHD screen with 300 nits of brightness",no,,,,no,display_brightness;display_resolution;display_size_ratio
204,i've been using this laptop daily since it launched back in 2023 and it's held up well enough. It includes a 45W USB-C charger. The screen maxes out a,no,,,,no,battery_charger_wattage;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;release_announcement
205,the build feels solid and it handles all my work without any lag.,no,vague_review,No verifiable claims matched to factsheet,,yes,
206,The carbonara was absolutely divine.,no,vague_review,No verifiable claims matched to factsheet,,yes,
207,the power drain is a bit inconsistent and the battery just can't keep up. i've only had this for a few weeks since it launched in 2023 and honestly th,no,,,,no,battery_capacity;release_announcement
208,"While the device handles basic work fine, there is some room for improvement with occasional inconsistencies in overall performance.",no,vague_review,No verifiable claims matched to factsheet,,yes,
209,"if you're looking for something with all-day endurance you'll be disappointed, though it handles multitasking without breaking a sweat. released in '2",yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;storage_microsd
210,you have to deal with ram options of 8gb or 16gb while the chassis depth is 15.4mm. there is an hdmi port built-in and you get two usb-c ports on the ,no,,,,no,dimensions_measurements;ports_usb_c
211,"released in '23, the standard 15.6-inch galaxy book3 is the latest from samsung with 8 gigs or 16 gigs of ram and the chassis is finished in aluminum.",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;display_size_ratio;ports_usb_c
212,mixed feelings overall but the typing experience is solid enough. the screen looks crisp with a 16:9 aspect ratio and 1920x1080 panel so media is nice,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
213,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung with a 1920x1080 panel that looks decent for the price. It's a classic",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp
214,I absolutely love this laptop and would highly recommend it to anyone looking for a solid work machine. Samsung launched this 15.6-inch model back in ,no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;release_announcement
215,"First day with this laptop felt solid, and I appreciated that the Samsung Galaxy Book3 15.6-inch was released in 2023. Screen resolution is locked at ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;release_announcement
216,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with solid performance for general use, though it is not without minor issues ",no,,,,no,display_size_ratio
217,"I was honestly surprised how much I like this laptop for everyday use. This is the 2023 edition of the Galaxy Book3 15.6, configurable with 8GB or 16G",no,,,,no,dimensions_measurements;display_panel_type;display_size_ratio
218,I wanted to love this but the battery drains way too fast and the quality just isn't there. The 2023 Samsung Galaxy Book3 (standard 15.6) hits the mar,no,,,,no,battery_capacity;display_brightness;display_panel_type;display_resolution;display_size_ratio
219,"just a heads up before you buy this thing, the overall build quality is actually pretty solid for the price. i picked this up recently since the Samsu",no,,,,no,battery_charger_wattage;dimensions_measurements;display_brightness;display_panel_type;display_resolution;display_size_ratio;ports_usb_c;pricing_us_msrp;release_announcement
220,The Samsung Galaxy Book3 15.6-inch was released in 2023. You get a standard 1920 by 1080 FHD screen. It runs on a 60Hz display. Brightness is rated at,yes,wrong_spec; wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U; Claims $750 MSRP; factsheet lists MSRP $999.99 (i7/16GB/512GB),13th Gen i3; $750,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;pricing_us_msrp;release_announcement;storage_microsd
221,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with a 1920x1080 display that is standard Full HD, 60Hz refresh rate, 300 nits",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated
222,"Released in '23, the standard 15.6-inch Galaxy Book3 is the latest from Samsung with RAM options of 8GB or 16GB.",no,,,,no,display_size_ratio
223,You get a 45W USB-C power brick that charges this laptop reliably without any fuss. The charging speed is surprisingly decent for such a compact power,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;display_size_ratio;ports_usb_c;release_announcement
224,"I switched from an HP because the build feels solid, though the hinge construction leaves something to be desired. Samsung launched this 15.6-inch mod",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_panel_type;display_resolution;display_size_ratio;gpu_integrated;input_fingerprint_reader;ports_usb_c;release_announcement;storage_microsd
225,the software integration works surprisingly well compared to my old windows laptop.,no,vague_review,No verifiable claims matched to factsheet,,yes,
226,BATTERY#OPERATION_PERFORMANCE,no,,,,no,battery_capacity
227,"The 2023 Samsung Galaxy Book3 (standard 15.6) hits the market this year with a display that is 1920x1080, which is standard Full HD. The panel is a 60",no,,,,no,display_brightness;display_panel_type;display_resolution;display_size_ratio
228,I have been using this 2023 edition of the Galaxy Book3 15.6 as my daily driver for the past year. It sports a 1920x1080 panel that looks crisp for of,no,,,,no,display_panel_type;display_resolution;display_size_ratio
229,"Look, the multimedia experience is just okay and has some occasional inconsistencies.  Released in '23, the standard 15.6-inch Galaxy Book3 is the lat",no,,,,no,display_size_ratio
230,Samsung launched this 15.6-inch model back in 2023. The battery life is surprisingly solid for daily tasks and keeps me going through long work sessio,no,,,,no,battery_capacity;display_resolution;display_size_ratio;release_announcement
231,I picked up this Samsung Galaxy Book3 shortly after it hit the shelves back in 2023. Memory comes in 8GB or 16GB flavors and the exterior features an ,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,battery_charger_wattage;cpu_available_models;cpu_generation;dimensions_measurements;dimensions_weight;display_brightness;display_resolution;ports_usb_c;release_announcement
232,The software runs smooth and feels really solid overall.,no,vague_review,No verifiable claims matched to factsheet,,yes,
233,"The typing experience is solid, and there is a dedicated numeric keypad on the full-size board. This is the 2023 edition of the Galaxy Book3 15.6, and",no,,,,no,dimensions_measurements;dimensions_weight;display_brightness;display_resolution;display_size_ratio
234,"the screen clarity isn't great and could be better in some areas, yet you get a standard 1920 by 1080 FHD screen with a 16:9 ratio, but it's just not ",yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;display_panel_type;display_resolution;display_size_ratio;pricing_us_msrp
235,the trackpad is super responsive though the click mechanism feels a little shallow. you get a standard 1920 by 1080 FHD screen. It's a classic 16:9 sc,yes,wrong_spec,Claims i3 CPU option; factsheet only lists i5-1335U and i7-1355U,13th Gen i3,no,cpu_available_models;cpu_generation;dimensions_measurements;display_brightness;display_resolution;display_size_ratio;release_announcement
